# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.11313        0.31298740        0.01025511
        0.11326        0.31153964        0.01017690
        0.11339        0.30601061        0.01008913
        0.11352        0.30434735        0.01006358
        0.11365        0.30472164        0.01005142
        0.11378        0.30844943        0.01003644
        0.11391        0.31548258        0.01019491
        0.11405        0.31166639        0.01033579
        0.11418        0.30886720        0.01032720
        0.11431        0.31397054        0.01035102
        0.11444        0.31524647        0.01032601
        0.11457        0.31378797        0.01027820
        0.11471        0.31372889        0.01026520
        0.11484        0.31920048        0.01028534
        0.11497        0.31622613        0.01023214
        0.11510        0.31218672        0.01018687
        0.11524        0.31475605        0.01019471
        0.11537        0.31435325        0.01017574
        0.11550        0.31450490        0.01016235
        0.11564        0.31011204        0.01010755
        0.11577        0.30175036        0.00996937
        0.11590        0.30420626        0.00986729
        0.11604        0.30933540        0.00982861
        0.11617        0.31282439        0.00983476
        0.11631        0.31465427        0.00981460
        0.11644        0.31090693        0.00975424
        0.11658        0.30963605        0.00971643
        0.11671        0.30906057        0.00968170
        0.11685        0.30930246        0.00966594
        0.11698        0.31336940        0.00967662
        0.11712        0.31470233        0.00966148
        0.11725        0.31002856        0.00960374
        0.11739        0.30696078        0.00955782
        0.11752        0.30953068        0.00959357
        0.11766        0.30863114        0.00966539
        0.11779        0.30904357        0.00972653
        0.11793        0.31270111        0.00975911
        0.11807        0.30833532        0.00970653
        0.11820        0.30629821        0.00967927
        0.11834        0.30865645        0.00968692
        0.11848        0.31026501        0.00967576
        0.11861        0.31084355        0.00956784
        0.11875        0.30765037        0.00934488
        0.11889        0.30353285        0.00918934
        0.11902        0.30143803        0.00913741
        0.11916        0.30561990        0.00913611
        0.11930        0.31464962        0.00919239
        0.11944        0.31691466        0.00920164
        0.11958        0.31422455        0.00917130
        0.11971        0.30990272        0.00910783
        0.11985        0.30689599        0.00904641
        0.11999        0.30775993        0.00903126
        0.12013        0.31279100        0.00913219
        0.12027        0.31336784        0.00929395
        0.12041        0.31058184        0.00934485
        0.12055        0.31167190        0.00933585
        0.12069        0.31634873        0.00941136
        0.12083        0.31678011        0.00945816
        0.12096        0.30770997        0.00936056
        0.12110        0.30216062        0.00929344
        0.12124        0.30322817        0.00927115
        0.12138        0.30638119        0.00926863
        0.12152        0.30837734        0.00926158
        0.12167        0.31040573        0.00926827
        0.12181        0.30991973        0.00924587
        0.12195        0.31192939        0.00924277
        0.12209        0.31386493        0.00920528
