# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.37738        0.50939239        0.09513863
        0.37786        0.51214675        0.09428389
        0.37835        0.54501360        0.10967419
        0.37883        0.58790875        0.12391668
        0.37932        0.54580659        0.10152568
        0.37980        0.53344710        0.09349001
        0.38029        0.57687896        0.11228080
        0.38077        0.59614327        0.12140489
        0.38126        0.52768074        0.08668897
        0.38175        0.51268047        0.08456543
        0.38224        0.51850250        0.08629979
        0.38273        0.56336213        0.10647350
        0.38322        0.55339834        0.11400509
        0.38371        0.52107548        0.09800870
        0.38420        0.59247193        0.11990840
        0.38469        0.59241515        0.11857226
        0.38518        0.54328654        0.10919171
        0.38568        0.49737498        0.08311951
        0.38617        0.50387153        0.08252335
        0.38667        0.56679171        0.10183735
        0.38716        0.55393761        0.11373502
        0.38766        0.49453824        0.08180162
        0.38815        0.51209227        0.09380520
        0.38865        0.54411808        0.10855968
        0.38915        0.53041352        0.09374933
        0.38965        0.48453486        0.07967762
        0.39015        0.48929530        0.08011119
        0.39064        0.49310453        0.08053346
        0.39115        0.47412619        0.07950964
        0.39165        0.55094691        0.09893611
        0.39215        0.58527203        0.10986325
        0.39265        0.49885869        0.07963944
        0.39315        0.49643272        0.07954391
        0.39366        0.48768512        0.07879127
        0.39416        0.49354468        0.07852438
        0.39466        0.50306421        0.08175171
        0.39517        0.59804401        0.12059234
        0.39568        0.67552429        0.14420576
        0.39618        0.55379725        0.10290606
        0.39669        0.53003476        0.09429608
        0.39720        0.49187696        0.07038099
        0.39771        0.47279471        0.06911372
        0.39822        0.46306406        0.07662053
        0.39873        0.54313995        0.11349469
        0.39924        0.63074682        0.13683760
        0.39975        0.57548875        0.11264732
        0.40026        0.53248313        0.09606261
        0.40077        0.44530770        0.06711183
        0.40128        0.43814211        0.06693599
        0.40180        0.48542922        0.08315289
        0.40231        0.51301026        0.09391405
        0.40283        0.46597771        0.08643365
        0.40334        0.53632775        0.10788879
        0.40386        0.49307971        0.08289815
        0.40438        0.51637022        0.09470811
        0.40490        0.60707135        0.13070728
        0.40541        0.54187942        0.10879732
        0.40593        0.46342220        0.06461703
        0.40645        0.44173358        0.06310676
        0.40697        0.44660909        0.06295995
        0.40749        0.44882687        0.06259047
        0.40802        0.45848982        0.07651059
        0.40854        0.49652565        0.08767629
        0.40906        0.47616099        0.06558113
        0.40959        0.44731356        0.06340788
        0.41011        0.46748531        0.07818156
        0.41063        0.47981959        0.08923037
        0.41116        0.44997852        0.08000900
        0.41169        0.50828651        0.09724340
        0.41221        0.50504395        0.08935887
        0.41274        0.44029906        0.06511900
        0.41327        0.48498771        0.08464239
        0.41380        0.54732869        0.11141596
        0.41433        0.53293659        0.10562730
        0.41486        0.51009613        0.08556965
        0.41539        0.49991170        0.08328425
        0.41592        0.53915155        0.09580438
        0.41646        0.54625123        0.09540665
        0.41699        0.59624053        0.11018283
        0.41752        0.59157731        0.11083639
        0.41806        0.56529686        0.09930760
        0.41859        0.57329890        0.10334633
        0.41913        0.47421432        0.07594798
        0.41967        0.44873382        0.06274735
        0.42020        0.47018725        0.06305278
        0.42074        0.48087819        0.06670190
        0.42128        0.50577032        0.08580935
        0.42182        0.53856391        0.09792101
        0.42236        0.49122918        0.08098428
        0.42290        0.47301401        0.07451658
        0.42344        0.44527598        0.05991058
        0.42398        0.43598489        0.05938201
        0.42453        0.46747300        0.05998177
        0.42507        0.51711550        0.07308504
        0.42561        0.55949352        0.09760661
        0.42616        0.55229078        0.09548655
        0.42670        0.50677972        0.06884144
        0.42725        0.52447119        0.07679861
        0.42780        0.46444352        0.05480052
        0.42835        0.44760765        0.05384215
        0.42889        0.45533601        0.05432128
        0.42944        0.43552720        0.05311004
        0.42999        0.44220654        0.06003156
        0.43054        0.47545273        0.06985294
        0.43110        0.48452326        0.06137673
        0.43165        0.51172166        0.07503235
        0.43220        0.55257650        0.09469021
        0.43275        0.49758036        0.07552741
        0.43331        0.47991429        0.07721830
        0.43386        0.48507530        0.08391656
        0.43442        0.45187935        0.06745124
        0.43497        0.43988872        0.05716210
        0.43553        0.45071374        0.05589586
        0.43609        0.46855691        0.06488002
        0.43665        0.43731897        0.06098762
        0.43721        0.42717476        0.05263302
        0.43777        0.45447248        0.06268905
        0.43833        0.46324792        0.06458483
        0.43889        0.44060799        0.04936816
        0.43945        0.41164255        0.04812925
        0.44001        0.40693916        0.04780149
        0.44058        0.41740230        0.04881167
        0.44114        0.46161055        0.05180648
        0.44171        0.48546732        0.06417052
        0.44227        0.46607672        0.07081182
        0.44284        0.42258621        0.05647212
        0.44340        0.45566511        0.06538549
        0.44397        0.46617099        0.06641758
        0.44454        0.43707660        0.05447230
        0.44511        0.44036264        0.06178729
        0.44568        0.46082303        0.06859968
        0.44625        0.41771671        0.05708827
        0.44682        0.41476172        0.05262079
        0.44739        0.42063553        0.05576619
        0.44797        0.47278056        0.07205060
        0.44854        0.47506245        0.07715117
        0.44911        0.43749308        0.05530124
        0.44969        0.44728674        0.05327650
        0.45027        0.44619046        0.05367586
        0.45084        0.42056757        0.05222862
        0.45142        0.38928459        0.05105933
        0.45200        0.39901673        0.05124328
        0.45258        0.40699187        0.05244247
        0.45316        0.40438375        0.06053885
        0.45374        0.44262692        0.07311226
        0.45432        0.42787020        0.06572651
        0.45490        0.40298364        0.05037897
        0.45548        0.39994709        0.05022608
        0.45606        0.40484074        0.05887630
        0.45665        0.42052374        0.06442582
        0.45723        0.43360595        0.06699089
        0.45782        0.44509571        0.07668345
        0.45840        0.39938339        0.05037315
        0.45899        0.41848109        0.05125193
        0.45958        0.42345074        0.05121119
        0.46017        0.42336152        0.05090620
        0.46076        0.40785302        0.05106996
        0.46135        0.41634132        0.05448021
        0.46194        0.43386308        0.05996033
        0.46253        0.41214917        0.05840034
        0.46312        0.42526664        0.05949824
        0.46371        0.49971974        0.08568936
        0.46431        0.54088211        0.09483604
        0.46490        0.45384153        0.07118296
        0.46550        0.46870466        0.07170988
        0.46609        0.41105927        0.04902798
        0.46669        0.41804452        0.05566389
        0.46729        0.44893488        0.06275907
        0.46789        0.43075901        0.05514570
        0.46849        0.46160902        0.06124124
        0.46909        0.48523542        0.06579398
        0.46969        0.48646256        0.06938560
        0.47029        0.45257787        0.06314751
        0.47089        0.44137943        0.05984999
        0.47149        0.47132595        0.07500899
