# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: Time-of-flight
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# Time-of-flight              Y                 E
      363.27614        0.28085502        0.00431257
      363.67279        0.28044923        0.00429520
      364.06988        0.27786898        0.00426763
      364.46740        0.28142581        0.00428469
      364.86536        0.28254141        0.00428213
      365.26374        0.28129864        0.00426743
      365.66257        0.28016187        0.00425778
      366.06183        0.28112713        0.00425993
      366.46152        0.27756681        0.00421576
      366.86166        0.27447848        0.00414828
      367.26222        0.27738776        0.00413755
      367.66323        0.27475614        0.00411331
      368.06468        0.27691610        0.00411811
      368.46656        0.27915950        0.00413028
      368.86888        0.27994550        0.00412992
      369.27164        0.27736913        0.00410270
      369.67484        0.27866561        0.00410728
      370.07848        0.28120787        0.00412173
      370.48256        0.27896678        0.00410008
      370.88708        0.27595532        0.00407183
      371.29205        0.27620266        0.00406648
      371.69745        0.27790030        0.00407113
      372.10330        0.27658928        0.00406505
      372.50960        0.27573674        0.00405089
      372.91633        0.27848697        0.00406451
      373.32351        0.27749803        0.00405288
      373.73114        0.27798252        0.00405161
      374.13921        0.27713470        0.00403654
      374.54772        0.27744223        0.00402686
      374.95668        0.27825072        0.00402789
      375.36609        0.27420115        0.00399769
      375.77594        0.27477259        0.00399981
      376.18625        0.27432940        0.00399476
      376.59700        0.28021634        0.00402012
      377.00819        0.28095243        0.00401486
      377.41984        0.27591745        0.00397224
      377.83194        0.27828001        0.00399155
      378.24449        0.27770081        0.00399076
      378.65748        0.27851719        0.00398721
      379.07093        0.28028704        0.00398927
      379.48483        0.27900464        0.00397785
      379.89918        0.27936226        0.00396606
      380.31399        0.28148939        0.00397353
      380.72925        0.28002223        0.00396211
      381.14496        0.28030033        0.00395990
      381.56112        0.27996442        0.00394743
      381.97774        0.27788183        0.00393099
      382.39481        0.27899126        0.00394177
      382.81234        0.27912234        0.00393572
      383.23033        0.28029957        0.00393325
      383.64877        0.27860916        0.00391689
      384.06767        0.27756800        0.00390482
      384.48702        0.27489711        0.00388057
      384.90684        0.27549847        0.00387784
      385.32711        0.27935468        0.00389346
      385.74784        0.27987843        0.00389219
      386.16903        0.28211289        0.00389669
      386.59068        0.28023383        0.00388680
      387.01279        0.27777716        0.00386402
      387.43536        0.28108213        0.00387934
      387.85840        0.28168775        0.00387716
      388.28189        0.27760161        0.00385164
      388.70585        0.28000768        0.00386979
      389.13027        0.28175606        0.00389953
      389.55515        0.27897558        0.00388509
      389.98050        0.27702034        0.00388540
      390.40631        0.27763367        0.00390268
      390.83259        0.28292864        0.00392647
      391.25933        0.27955912        0.00390033
      391.68654        0.27560487        0.00386739
      392.11421        0.27728771        0.00387029
      392.54235        0.27596499        0.00385756
      392.97096        0.27940953        0.00387218
      393.40004        0.27717321        0.00385245
      393.82959        0.27560476        0.00383137
      394.25960        0.27709296        0.00384728
      394.69009        0.27662331        0.00385204
      395.12104        0.27565899        0.00383868
      395.55246        0.27905327        0.00385046
      395.98436        0.27827393        0.00383841
      396.41673        0.27749778        0.00382741
      396.84957        0.27832713        0.00383320
      397.28288        0.27786166        0.00382138
      397.71666        0.27720635        0.00380801
      398.15092        0.27188845        0.00377282
      398.58566        0.27706286        0.00379818
      399.02086        0.28378979        0.00383442
      399.45655        0.28042176        0.00381375
      399.89271        0.27493839        0.00372741
      400.32934        0.27632960        0.00361491
      400.76645        0.28168324        0.00360801
      401.20404        0.28285822        0.00360987
      401.64211        0.27976702        0.00367160
      402.08065        0.27766449        0.00366402
      402.51968        0.27565973        0.00368810
      402.95918        0.27582011        0.00383687
      403.39916        0.27755172        0.00369789
      403.83963        0.27732375        0.00371624
      404.28057        0.27854941        0.00360183
      404.72200        0.28031108        0.00377743
      405.16390        0.28013298        0.00364076
      405.60629        0.27766997        0.00358436
      406.04917        0.27728699        0.00371151
      406.49252        0.27509721        0.00360029
      406.93637        0.27470289        0.00344617
      407.38069        0.27655443        0.00347338
      407.82550        0.27738070        0.00354820
      408.27080        0.27942944        0.00376350
      408.71658        0.27543121        0.00350361
      409.16285        0.27698258        0.00332890
      409.60961        0.27812875        0.00334751
      410.05685        0.27748853        0.00338454
      410.50458        0.27626249        0.00343881
      410.95281        0.27943597        0.00351827
      411.40152        0.28201406        0.00373816
      411.85072        0.27949604        0.00381733
      412.30041        0.27827768        0.00360847
      412.75059        0.27546748        0.00334669
      413.20127        0.27513178        0.00338747
      413.65243        0.27462764        0.00327945
      414.10409        0.27877454        0.00349674
      414.55624        0.28211926        0.00374409
      415.00889        0.27692935        0.00351802
      415.46203        0.27637726        0.00355829
      415.91566        0.28124772        0.00353622
      416.36979        0.28198755        0.00354628
      416.82442        0.27795560        0.00355210
      417.27954        0.27956892        0.00365827
      417.73516        0.28240251        0.00349163
      418.19128        0.27951788        0.00338763
      418.64789        0.27937149        0.00368559
      419.10501        0.28247414        0.00389913
      419.56262        0.27887238        0.00357252
      420.02073        0.27623470        0.00347237
      420.47934        0.27582694        0.00354408
      420.93845        0.27332593        0.00356874
      421.39807        0.27743311        0.00361916
      421.85819        0.27904353        0.00339475
      422.31880        0.27713656        0.00338673
      422.77993        0.27671718        0.00342085
      423.24155        0.27775468        0.00340799
      423.70368        0.27595351        0.00342959
      424.16631        0.27250384        0.00323711
      424.62945        0.27225946        0.00319891
      425.09310        0.27344193        0.00325383
      425.55725        0.27498988        0.00323733
      426.02190        0.27907782        0.00331337
      426.48707        0.27989926        0.00342493
      426.95274        0.27646134        0.00326568
      427.41892        0.27433421        0.00327326
      427.88561        0.27449402        0.00346395
      428.35281        0.27386141        0.00342174
      428.82052        0.27449854        0.00327544
      429.28874        0.27694703        0.00336632
      429.75747        0.27882387        0.00349321
      430.22672        0.27901110        0.00336208
      430.69647        0.27878194        0.00329859
      431.16674        0.27723404        0.00331401
      431.63752        0.27805262        0.00330202
      432.10882        0.27607477        0.00345875
      432.58063        0.27663572        0.00340950
      433.05296        0.27671856        0.00326417
      433.52580        0.27586656        0.00317414
      433.99916        0.27510009        0.00318103
      434.47303        0.27473814        0.00329814
      434.94743        0.27674509        0.00332271
      435.42234        0.27831390        0.00339047
      435.89777        0.27841630        0.00331284
      436.37371        0.27493702        0.00330586
      436.85018        0.27519655        0.00332184
