# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: Time-of-flight
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# Time-of-flight              Y                 E
      398.97421        0.50630808        0.00635433
      399.39384        0.50997960        0.00639719
      399.81390        0.50316596        0.00636661
      400.23441        0.50836193        0.00640613
      400.65536        0.50397145        0.00635161
      401.07675        0.49671224        0.00626690
      401.49859        0.48896317        0.00623415
      401.92087        0.49198376        0.00622156
      402.34359        0.49865072        0.00622617
      402.76676        0.50124285        0.00630696
      403.19037        0.50263712        0.00625170
      403.61443        0.49261232        0.00615716
      404.03893        0.49320493        0.00614202
      404.46389        0.49406114        0.00618016
      404.88928        0.50422924        0.00619736
      405.31513        0.49920847        0.00607652
      405.74142        0.49821522        0.00614110
      406.16816        0.49759945        0.00627307
      406.59535        0.49659584        0.00610820
      407.02299        0.49218296        0.00605174
      407.45108        0.49412264        0.00613121
      407.87962        0.49727324        0.00614903
      408.30861        0.49608467        0.00610290
      408.73806        0.48901908        0.00600385
      409.16795        0.48570433        0.00594678
      409.59830        0.49215993        0.00606833
      410.02909        0.49738293        0.00613462
      410.46034        0.49431478        0.00615738
      410.89205        0.49287571        0.00604890
      411.32421        0.48955178        0.00602811
      411.75682        0.49584600        0.00603647
      412.18989        0.49551322        0.00607386
      412.62341        0.49268895        0.00598638
      413.05739        0.48737972        0.00588149
      413.49183        0.49012333        0.00594214
      413.92672        0.49203035        0.00595534
      414.36207        0.48972070        0.00593029
      414.79788        0.48728577        0.00592341
      415.23415        0.48856692        0.00592338
      415.67088        0.49373354        0.00602460
      416.10806        0.49666826        0.00605799
      416.54571        0.49531683        0.00595789
      416.98381        0.49399348        0.00589900
      417.42238        0.49664117        0.00594495
      417.86140        0.49249952        0.00597033
      418.30089        0.49007477        0.00592638
      418.74084        0.48936016        0.00586105
      419.18126        0.49128498        0.00587012
      419.62214        0.48552478        0.00582740
      420.06348        0.48623703        0.00583374
      420.50528        0.48567564        0.00582091
      420.94755        0.48635412        0.00585569
      421.39029        0.49503278        0.00593093
      421.83349        0.48954115        0.00587339
      422.27715        0.48180971        0.00575569
      422.72129        0.49072327        0.00579754
      423.16589        0.48850462        0.00575572
      423.61095        0.48112071        0.00568197
      424.05649        0.48886075        0.00592018
      424.50250        0.48468991        0.00576118
      424.94897        0.48751117        0.00583363
      425.39591        0.49260915        0.00587611
      425.84333        0.48469612        0.00580026
      426.29121        0.48845814        0.00582569
      426.73957        0.48024553        0.00576035
      427.18839        0.47737960        0.00577102
      427.63769        0.48532589        0.00574698
      428.08746        0.49448086        0.00577833
      428.53771        0.49393696        0.00586896
      428.98842        0.49950183        0.00590225
      429.43962        0.49238814        0.00589745
      429.89128        0.48871694        0.00576864
      430.34342        0.48767449        0.00569728
      430.79604        0.48629787        0.00566488
      431.24913        0.48635058        0.00574764
      431.70270        0.48645979        0.00576540
      432.15675        0.48166530        0.00561368
      432.61127        0.48233502        0.00564567
      433.06628        0.48481677        0.00575097
      433.52176        0.48136183        0.00563840
      433.97772        0.48740862        0.00569643
      434.43416        0.48833167        0.00567162
      434.89108        0.48006061        0.00549201
      435.34848        0.48356638        0.00556482
      435.80636        0.48610865        0.00558896
      436.26472        0.47828215        0.00552322
      436.72357        0.47467218        0.00554894
      437.18289        0.48174546        0.00558898
      437.64270        0.48374864        0.00567795
      438.10300        0.47201232        0.00548617
      438.56378        0.47886878        0.00552789
      439.02504        0.47960605        0.00550705
      439.48679        0.47822132        0.00541632
      439.94902        0.47593090        0.00537789
      440.41174        0.47684666        0.00538974
      440.87495        0.47822970        0.00549278
      441.33864        0.46994251        0.00545095
      441.80282        0.47717731        0.00546216
      442.26749        0.48026252        0.00546807
      442.73265        0.47202991        0.00541662
      443.19830        0.47264337        0.00538448
      443.66443        0.46757266        0.00530932
      444.13106        0.47471615        0.00549370
      444.59818        0.47216478        0.00543736
      445.06579        0.47003015        0.00528929
      445.53389        0.47391527        0.00529957
      446.00248        0.47106944        0.00535567
      446.47157        0.47253815        0.00535950
      446.94115        0.47539585        0.00539209
      447.41122        0.47257623        0.00533849
      447.88179        0.46901609        0.00529616
      448.35286        0.47127966        0.00525223
      448.82441        0.47213396        0.00527427
      449.29647        0.47323212        0.00534848
      449.76902        0.47284141        0.00534365
      450.24207        0.47547651        0.00535788
      450.71561        0.47487394        0.00530907
      451.18966        0.46830887        0.00520458
      451.66420        0.47151244        0.00528783
      452.13924        0.47612155        0.00541982
      452.61478        0.47443799        0.00533743
      453.09082        0.47848229        0.00533868
      453.56737        0.47587234        0.00531507
      454.04441        0.47979921        0.00534902
      454.52195        0.47411361        0.00523019
      455.00000        0.47588189        0.00532266
      455.47855        0.46982043        0.00526661
      455.95760        0.46930623        0.00516706
      456.43716        0.47125814        0.00520027
      456.91722        0.47093718        0.00520512
      457.39779        0.46978300        0.00525210
      457.87886        0.46822740        0.00516169
      458.36044        0.46303239        0.00516164
      458.84252        0.47034995        0.00518646
      459.32511        0.47318063        0.00527520
      459.80821        0.48134351        0.00538360
      460.29182        0.47541565        0.00525643
      460.77593        0.46688271        0.00509638
      461.26056        0.46852041        0.00510266
      461.74569        0.46485965        0.00507459
      462.23134        0.46797180        0.00522656
      462.71749        0.46576272        0.00515376
      463.20416        0.46494976        0.00507136
      463.69134        0.46504378        0.00505043
      464.17903        0.46413759        0.00510035
      464.66723        0.46731331        0.00513105
      465.15595        0.46764673        0.00513067
      465.64518        0.47334168        0.00518443
      466.13493        0.46783671        0.00510823
