# File generated by Mantid:
# Instrument: HRPD
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.27078        0.10952331        0.32752470
        0.27081        0.10952331        0.32752470
        0.27084        0.10952331        0.32752470
        0.27087        0.18314616        0.33643845
        0.27090        0.18991089        0.33724566
        0.27093        0.18991089        0.33724566
        0.27096        0.18991089        0.33724566
        0.27099        0.18991089        0.33724566
        0.27102        0.18991089        0.33724566
        0.27104        0.18991089        0.33724566
        0.27107        0.18991089        0.33724566
        0.27110        0.18991089        0.33724566
        0.27113        0.18453393        0.33748375
        0.27116        0.16003392        0.33856650
        0.27119        0.16003392        0.33856650
        0.27122        0.33057929        0.31385300
        0.27125        0.38425101        0.31723259
        0.27128        0.40332466        0.31870256
        0.27131        0.35032029        0.32308018
        0.27133        0.35032029        0.32308018
        0.27136        0.32792469        0.32477768
        0.27139        0.30210630        0.32665895
        0.27142        0.30210630        0.32665895
        0.27145        0.30210630        0.32665895
        0.27148        0.30210630        0.32665895
        0.27151        0.30210630        0.32665895
        0.27154        0.28860355        0.32455116
        0.27157        0.20045193        0.31043908
        0.27159        0.30001303        0.29775928
        0.27162        0.35008652        0.29852309
        0.27165        0.40503095        0.30386802
        0.27168        0.40868615        0.30422027
        0.27171        0.40868615        0.30422027
        0.27174        0.40868615        0.30422027
        0.27177        0.40868615        0.30422027
        0.27180        0.40868615        0.30422027
        0.27183        0.40868615        0.30422027
        0.27186        0.40868615        0.30422027
        0.27188        0.40868615        0.30422027
        0.27191        0.41774178        0.30494100
        0.27194        0.45716867        0.30805931
        0.27197        0.45716867        0.30805931
        0.27200        0.45716867        0.30805931
        0.27203        0.54730201        0.29457847
        0.27206        0.53132515        0.29590674
        0.27209        0.49821104        0.29864095
        0.27212        0.49821104        0.29864095
        0.27215        0.47896393        0.29941653
        0.27218        0.47411186        0.29961173
        0.27220        0.47411186        0.29961173
        0.27223        0.36753867        0.27619778
        0.27226        0.34760835        0.27159518
        0.27229        0.34760835        0.27159518
        0.27232        0.37393368        0.27443093
        0.27235        0.42293380        0.27967663
        0.27238        0.50083841        0.28705510
        0.27241        0.51218281        0.28794689
        0.27244        0.49921700        0.28845617
        0.27247        0.45739865        0.29067828
        0.27249        0.45632150        0.29073983
        0.27252        0.45632150        0.29073983
        0.27255        0.47029222        0.28919885
        0.27258        0.52028863        0.28361564
        0.27261        0.52028863        0.28361564
        0.27264        0.52028863        0.28361564
        0.27267        0.52028863        0.28361564
        0.27270        0.52028863        0.28361564
        0.27273        0.55576763        0.28652324
        0.27276        0.43666260        0.27272451
        0.27279        0.38121588        0.27221763
        0.27281        0.38121588        0.27221763
        0.27284        0.39968799        0.27080640
        0.27287        0.46418718        0.26582004
        0.27290        0.46418718        0.26582004
        0.27293        0.46418718        0.26582004
        0.27296        0.46418718        0.26582004
        0.27299        0.46418718        0.26582004
        0.27302        0.47247627        0.26658175
        0.27305        0.47324213        0.26583859
        0.27308        0.41373433        0.26130160
        0.27311        0.35502443        0.25960471
        0.27314        0.29513368        0.24806834
        0.27316        0.25723536        0.24048250
        0.27319        0.28167871        0.24290524
        0.27322        0.38937670        0.25314037
        0.27325        0.39888914        0.25400976
        0.27328        0.42328901        0.25585478
        0.27331        0.44466776        0.25842055
        0.27334        0.41224869        0.26428573
        0.27337        0.38843320        0.26606665
        0.27340        0.36660000        0.26765914
        0.27343        0.34630611        0.26842738
        0.27346        0.34630611        0.26842738
        0.27349        0.34630611        0.26842738
        0.27351        0.34630611        0.26842738
        0.27354        0.34630611        0.26842738
        0.27357        0.34630611        0.26842738
        0.27360        0.36740362        0.26971805
        0.27363        0.37922766        0.27043871
        0.27366        0.38607333        0.27018810
        0.27369        0.43055603        0.26893082
        0.27372        0.43679328        0.25890459
        0.27375        0.40834706        0.26080914
        0.27378        0.43291710        0.26339519
        0.27381        0.39745450        0.25438635
        0.27384        0.39969952        0.25417617
        0.27387        0.43918303        0.25791515
        0.27389        0.48721131        0.26234892
        0.27392        0.48721131        0.26234892
        0.27395        0.48721131        0.26234892
        0.27398        0.48721131        0.26234892
        0.27401        0.55417658        0.26739658
        0.27404        0.60227657        0.27067163
        0.27407        0.60765353        0.27037471
        0.27410        0.63215354        0.26901765
        0.27413        0.63215354        0.26901765
        0.27416        0.59494941        0.26502176
        0.27419        0.54485910        0.26002566
        0.27422        0.52578545        0.25822188
        0.27425        0.57878981        0.25272328
        0.27427        0.57878981        0.25272328
        0.27430        0.60118541        0.25053806
        0.27433        0.62700381        0.24808020
        0.27436        0.63658341        0.24871207
        0.27439        0.66099661        0.25028841
        0.27442        0.69677751        0.25218264
        0.27445        0.71447456        0.25332697
        0.27448        0.71017106        0.25562024
        0.27451        0.72807766        0.25766649
        0.27454        0.73500979        0.25730021
        0.27457        0.70277366        0.25391541
        0.27460        0.64782923        0.24749403
        0.27463        0.64417403        0.24706092
        0.27466        0.65621129        0.24805614
        0.27468        0.71167906        0.25183478
        0.27471        0.71167906        0.25183478
        0.27474        0.71167906        0.25183478
        0.27477        0.71167906        0.25183478
        0.27480        0.71167906        0.25183478
        0.27483        0.71167906        0.25183478
        0.27486        0.71525485        0.25199333
        0.27489        0.70427822        0.25051528
        0.27492        0.70427822        0.25051528
        0.27495        0.72576141        0.25257969
        0.27498        0.78586742        0.25790839
        0.27501        0.81512206        0.25955520
        0.27504        0.86856944        0.25831434
        0.27507        0.86973423        0.25835947
        0.27510        0.89714384        0.25878676
        0.27512        0.88308892        0.25986340
        0.27515        0.90497897        0.26253368
        0.27518        0.90497897        0.26253368
        0.27521        0.90497897        0.26253368
        0.27524        0.90497897        0.26253368
        0.27527        0.87865363        0.25956800
        0.27530        0.84636371        0.25458192
        0.27533        0.78970253        0.24722973
        0.27536        0.78468359        0.24649578
        0.27539        0.82209715        0.24711195
        0.27542        0.86391550        0.24449421
        0.27545        0.88788479        0.24581495
        0.27548        0.89470785        0.24622082
        0.27551        0.89602175        0.24629916
        0.27554        0.92769806        0.25053184
        0.27557        0.94032876        0.25176992
        0.27560        0.94032876        0.25176992
        0.27562        0.94032876        0.25176992
        0.27565        0.94032876        0.25176992
        0.27568        0.92120353        0.24897906
        0.27571        0.92315554        0.24731577
        0.27574        0.98233252        0.24567639
        0.27577        0.98233252        0.24567639
        0.27580        0.98233252        0.24567639
        0.27583        0.99802269        0.24656656
        0.27586        1.01984052        0.24834003
        0.27589        1.06606335        0.25349209
        0.27592        1.07320249        0.25388838
        0.27595        1.09422739        0.25505188
        0.27598        1.08593830        0.25425563
        0.27601        1.06272001        0.25145982
        0.27604        1.06668062        0.24711394
        0.27607        1.10084444        0.24514771
        0.27610        1.10084444        0.24514771
        0.27612        1.10084444        0.24514771
        0.27615        1.07640109        0.24274734
        0.27618        0.96870310        0.23205426
        0.27621        0.95919066        0.23110229
        0.27624        0.93479079        0.22905798
        0.27627        0.92703797        0.22668524
        0.27630        0.98053084        0.22114292
        0.27633        1.01705494        0.21986154
        0.27636        1.03888814        0.21792003
        0.27639        1.05918203        0.21697304
        0.27642        1.08297350        0.21885582
        0.27645        1.08904933        0.21987579
        0.27648        1.09263759        0.22123909
        0.27651        1.10123605        0.22171558
        0.27654        1.10123605        0.22171558
        0.27657        1.10645779        0.22172093
        0.27660        1.09140473        0.22280085
        0.27663        1.09013762        0.22269834
        0.27666        1.05536481        0.21986663
        0.27669        1.05536481        0.21986663
        0.27671        1.08381102        0.21760403
        0.27674        1.05924099        0.21446653
        0.27677        1.02108074        0.21152329
        0.27680        1.01207098        0.21048797
        0.27683        0.97258748        0.20588950
        0.27686        0.93985182        0.20107122
        0.27689        0.95576905        0.20193800
        0.27692        0.96870745        0.20262951
        0.27695        0.97228085        0.20284499
        0.27698        0.93235335        0.19782109
        0.27701        0.90254192        0.19446887
        0.27704        0.90254192        0.19446887
        0.27707        0.90254192        0.19446887
        0.27710        0.90254192        0.19446887
        0.27713        0.91662793        0.19564745
        0.27716        0.95244964        0.19861317
        0.27719        0.98343884        0.20073785
        0.27722        1.01631591        0.20306212
        0.27725        1.06210836        0.20578967
        0.27728        1.09174369        0.20815660
        0.27731        1.11555175        0.21163115
        0.27734        1.10116111        0.21104937
        0.27737        1.09284863        0.21095089
        0.27740        1.07662414        0.20966022
        0.27742        1.06477294        0.20856484
        0.27745        1.13005019        0.20905659
        0.27748        1.13151435        0.20795302
        0.27751        1.19062356        0.21186339
        0.27754        1.23063563        0.21416622
        0.27757        1.24468731        0.21495957
        0.27760        1.25718857        0.21563061
        0.27763        1.25576325        0.21505601
        0.27766        1.22385541        0.21194006
        0.27769        1.22399709        0.21194798
        0.27772        1.22767533        0.21213139
        0.27775        1.25499883        0.21384195
        0.27778        1.30786252        0.21794640
        0.27781        1.31227033        0.21825979
        0.27784        1.29963891        0.21706776
        0.27787        1.31555650        0.21723962
        0.27790        1.32613953        0.21795749
        0.27793        1.30847786        0.21694687
        0.27796        1.24705763        0.21133225
        0.27799        1.25658239        0.20868323
        0.27802        1.23879066        0.20642231
        0.27805        1.25947627        0.20731224
        0.27808        1.26886935        0.20649493
        0.27811        1.32136762        0.20705161
        0.27814        1.33525369        0.20625660
        0.27817        1.34859034        0.20860719
        0.27820        1.34901671        0.20928477
        0.27823        1.38209520        0.21074892
        0.27825        1.42341809        0.21331565
        0.27828        1.43448946        0.21405539
        0.27831        1.41228797        0.21294146
        0.27834        1.38964969        0.21324959
        0.27837        1.36520193        0.21184355
        0.27840        1.38193109        0.21305746
        0.27843        1.41802087        0.21494112
        0.27846        1.45644906        0.21710447
        0.27849        1.45419324        0.22017660
        0.27852        1.45439947        0.21753316
        0.27855        1.47912979        0.21821706
        0.27858        1.50977457        0.22004723
        0.27861        1.53132904        0.22110102
        0.27864        1.51768359        0.22163618
        0.27867        1.48458690        0.22191188
        0.27870        1.50044152        0.22243403
        0.27873        1.49213887        0.22155844
        0.27876        1.51349218        0.22253751
        0.27879        1.52314138        0.22302665
        0.27882        1.51883217        0.22281804
        0.27885        1.53773565        0.22323780
        0.27888        1.47606147        0.21794601
        0.27891        1.46803427        0.21888832
        0.27894        1.50689378        0.22053794
        0.27897        1.55325430        0.22257025
        0.27900        1.53583791        0.22127671
        0.27903        1.53515596        0.22079169
        0.27906        1.52706573        0.22148283
        0.27909        1.54563386        0.22401042
        0.27912        1.58447267        0.22603420
        0.27915        1.61718789        0.22773887
        0.27918        1.64548640        0.22905711
        0.27921        1.65325296        0.22928569
        0.27924        1.68008569        0.23056906
        0.27927        1.71990449        0.23293651
        0.27930        1.72081623        0.23289718
        0.27933        1.71995979        0.23261217
        0.27936        1.72892631        0.23301308
        0.27939        1.73242828        0.23312523
        0.27942        1.73309499        0.23279701
        0.27945        1.73086955        0.23331862
        0.27948        1.75526048        0.23363397
        0.27950        1.76867162        0.23407397
        0.27953        1.78943715        0.23524536
        0.27956        1.78239475        0.23475335
        0.27959        1.79048386        0.23314528
        0.27962        1.79048386        0.23314528
        0.27965        1.79938057        0.23361948
        0.27968        1.80020329        0.23501468
        0.27971        1.77759087        0.23600279
        0.27974        1.79273276        0.23655715
        0.27977        1.81761338        0.23758104
        0.27980        1.83387721        0.23824126
        0.27983        1.84210295        0.23864477
        0.27986        1.86257044        0.24021935
        0.27989        1.88111977        0.24183017
        0.27992        1.88060551        0.24273537
        0.27995        1.92456383        0.24500141
        0.27998        1.91848686        0.24490685
        0.28001        1.94130123        0.24680210
        0.28004        1.99262455        0.24881428
        0.28007        2.01754576        0.25093623
        0.28010        2.05038433        0.25234673
        0.28013        2.05750844        0.25219133
        0.28016        2.05987618        0.25123192
        0.28019        2.03979702        0.25012194
        0.28022        1.99864756        0.24842514
        0.28025        1.95285510        0.24617044
        0.28028        1.95420466        0.24545051
        0.28031        2.01697904        0.24647873
        0.28034        2.10888066        0.25125068
        0.28037        2.14394531        0.25218955
        0.28040        2.16158836        0.25298579
        0.28043        2.18008898        0.25365378
        0.28046        2.14494553        0.25232019
        0.28049        2.13200759        0.25184356
        0.28052        2.11226018        0.24974489
        0.28055        2.09236816        0.24960462
        0.28058        2.12695797        0.25061729
        0.28061        2.15020461        0.25110567
        0.28064        2.17234686        0.25159128
        0.28067        2.17561156        0.25147071
        0.28070        2.22230279        0.25341309
        0.28073        2.23398667        0.25406306
        0.28076        2.23795428        0.25433407
        0.28079        2.22997887        0.25270292
        0.28082        2.25560279        0.25351425
        0.28085        2.30974611        0.25551896
        0.28088        2.31186538        0.25526444
        0.28091        2.35394009        0.25704053
        0.28094        2.40614641        0.25812079
        0.28097        2.43366329        0.25842092
        0.28100        2.44692415        0.25914916
        0.28103        2.50406168        0.26129245
        0.28106        2.53305509        0.26259428
        0.28109        2.56716822        0.26382517
        0.28112        2.56591738        0.26320578
        0.28115        2.55722989        0.26204582
        0.28118        2.57536480        0.26110426
        0.28121        2.69609701        0.26522889
        0.28124        2.68605811        0.26485202
        0.28127        2.65632835        0.26304474
        0.28130        2.63926378        0.26212316
        0.28133        2.68827393        0.26387541
        0.28136        2.75176183        0.26553181
        0.28139        2.79759457        0.26812861
        0.28142        2.81555771        0.26861214
        0.28145        2.76634288        0.26625248
        0.28148        2.72109164        0.26411364
        0.28151        2.74741540        0.26240193
        0.28154        2.77002100        0.26238021
        0.28157        2.89570121        0.26669008
        0.28160        2.91652520        0.26734577
        0.28163        2.93185054        0.26812624
        0.28166        2.98432398        0.26910996
        0.28169        3.02782015        0.26933015
        0.28172        3.04599666        0.27034040
        0.28175        3.05186504        0.27050512
        0.28178        3.06889885        0.27101774
        0.28181        3.09916036        0.27204916
        0.28184        3.16028937        0.27390262
        0.28187        3.14499399        0.27268221
        0.28190        3.22875916        0.27460878
        0.28193        3.27584624        0.27550376
        0.28196        3.27776164        0.27520020
        0.28199        3.28167818        0.27520794
        0.28202        3.36773616        0.27795554
        0.28205        3.38099580        0.27910252
        0.28208        3.41502895        0.27975453
        0.28211        3.44411208        0.27933272
        0.28214        3.43841984        0.27865840
        0.28217        3.46066485        0.27904277
        0.28220        3.47789287        0.27925847
        0.28223        3.47231276        0.27931259
        0.28226        3.47791285        0.27956297
        0.28229        3.46287316        0.27935871
        0.28232        3.49438398        0.28087247
        0.28235        3.52277524        0.28215064
        0.28238        3.59723985        0.28497098
        0.28241        3.62689529        0.28704614
        0.28244        3.60207921        0.28732981
        0.28247        3.58845820        0.28728009
        0.28250        3.57521309        0.28714805
        0.28253        3.57590280        0.28705507
        0.28256        3.56055978        0.28625333
        0.28259        3.61299848        0.28784141
        0.28262        3.65628545        0.28966622
        0.28265        3.66596386        0.29027370
        0.28268        3.67832770        0.29071194
        0.28272        3.73915582        0.29144377
        0.28275        3.85402399        0.29466937
        0.28278        3.86861751        0.29544525
        0.28281        3.87788077        0.29628250
        0.28284        3.89130474        0.29661240
        0.28287        3.93379196        0.29772486
        0.28290        3.94860855        0.29746318
        0.28293        3.91845961        0.29739588
        0.28296        3.93342119        0.29718276
        0.28299        3.92708985        0.29618892
        0.28302        3.90612905        0.29514934
        0.28305        3.93276465        0.29500072
        0.28308        3.94123393        0.29521331
        0.28311        3.96840852        0.29495567
        0.28314        4.00979858        0.29578379
        0.28317        4.01616921        0.29690130
        0.28320        4.01858551        0.29700109
        0.28323        4.04712630        0.29758799
        0.28326        4.08727343        0.29821348
        0.28329        4.10285346        0.29868471
        0.28332        4.09316189        0.29828375
        0.28335        4.05982005        0.29665169
        0.28338        3.99787845        0.29323069
        0.28341        3.99176849        0.29233502
        0.28344        3.99366882        0.29194140
        0.28347        4.00800106        0.29239635
        0.28350        4.03319290        0.29337860
        0.28353        4.05542646        0.29398610
        0.28356        4.03454650        0.29360080
        0.28359        4.05108151        0.29378783
        0.28362        4.02982291        0.29331069
        0.28365        3.99407500        0.29239901
        0.28368        3.98256046        0.29280318
        0.28371        3.99151068        0.29347274
        0.28374        3.97468896        0.29346112
        0.28377        3.98441330        0.29350748
        0.28380        4.01362321        0.29386353
        0.28383        4.03634761        0.29456404
        0.28386        4.05532149        0.29502123
        0.28389        4.02233100        0.29376540
        0.28392        4.01011552        0.29291794
        0.28395        4.00747658        0.29312024
        0.28399        4.02486293        0.29378593
        0.28402        4.06643234        0.29495419
        0.28405        4.14249784        0.29645822
        0.28408        4.12624942        0.29593219
        0.28411        4.14586021        0.29648311
        0.28414        4.14106664        0.29624029
        0.28417        4.14758715        0.29666689
        0.28420        4.16728464        0.29704216
        0.28423        4.17215154        0.29753547
        0.28426        4.05877452        0.29502635
        0.28429        4.06841359        0.29528238
        0.28432        4.11631577        0.29691770
        0.28435        4.14950341        0.29845488
        0.28438        4.15435784        0.29848379
        0.28441        4.17346290        0.29863489
        0.28444        4.16095188        0.29727318
        0.28447        4.15373532        0.29672851
        0.28450        4.22214256        0.29892928
        0.28453        4.27352093        0.30187950
        0.28456        4.30406416        0.30279208
        0.28459        4.30055868        0.30270307
        0.28462        4.21053064        0.29939916
        0.28465        4.17564854        0.29780951
        0.28468        4.18406227        0.29779911
        0.28471        4.23667819        0.29935189
        0.28474        4.25309894        0.30016075
        0.28477        4.27121753        0.30071608
        0.28480        4.26680090        0.30048374
        0.28484        4.26877396        0.30094404
        0.28487        4.32501631        0.30284251
        0.28490        4.31584859        0.30279084
        0.28493        4.35159208        0.30443638
        0.28496        4.34861586        0.30417951
        0.28499        4.31437948        0.30257459
        0.28502        4.30163878        0.30187610
        0.28505        4.28510757        0.30125029
        0.28508        4.29814317        0.30165208
        0.28511        4.40565804        0.30425188
        0.28514        4.45214255        0.30541938
        0.28517        4.48585283        0.30626432
        0.28520        4.51736001        0.30727068
        0.28523        4.57236078        0.30865768
        0.28526        4.60408429        0.30948832
        0.28529        4.62995915        0.31010695
        0.28532        4.65505900        0.31099007
        0.28535        4.67278026        0.31078652
        0.28538        4.67313324        0.30987788
        0.28541        4.68808908        0.30948177
        0.28544        4.66916607        0.30818714
        0.28547        4.69245348        0.30751715
        0.28550        4.74793291        0.30804854
        0.28554        4.86204435        0.31002869
        0.28557        4.92070081        0.31088676
        0.28560        4.94735965        0.31179848
        0.28563        5.00279938        0.31352384
        0.28566        4.99990797        0.31331886
        0.28569        4.99273687        0.31252256
        0.28572        4.98918548        0.31302488
        0.28575        5.07371583        0.31532834
        0.28578        5.05755242        0.31550659
        0.28581        5.03590765        0.31363950
        0.28584        5.10556682        0.31548124
        0.28587        5.14658145        0.31621460
        0.28590        5.18383961        0.31691243
        0.28593        5.19658766        0.31725365
        0.28596        5.20309604        0.31730642
        0.28599        5.23592235        0.31704764
        0.28602        5.25592285        0.31793567
        0.28605        5.23918035        0.31787325
        0.28608        5.30337588        0.32004563
        0.28611        5.31480388        0.32006559
        0.28615        5.34257307        0.32070052
        0.28618        5.36824429        0.32120813
        0.28621        5.36804753        0.32094011
        0.28624        5.41430349        0.32160228
        0.28627        5.49236787        0.32326017
        0.28630        5.56786995        0.32498980
        0.28633        5.65777917        0.32704994
        0.28636        5.71422245        0.32835716
        0.28639        5.75624814        0.32927803
        0.28642        5.79685614        0.33004304
        0.28645        5.80933457        0.33085788
        0.28648        5.87271471        0.33276844
        0.28651        5.89598545        0.33355502
        0.28654        5.96660991        0.33547955
        0.28657        5.98063734        0.33527904
        0.28660        6.03689563        0.33632347
        0.28663        6.06194305        0.33670966
        0.28666        6.07428896        0.33714710
        0.28670        6.13436627        0.33873081
        0.28673        6.25510958        0.34162890
        0.28676        6.36906073        0.34374137
        0.28679        6.40840192        0.34469923
        0.28682        6.43351635        0.34524011
        0.28685        6.49621433        0.34670220
        0.28688        6.47523719        0.34614726
        0.28691        6.49815898        0.34621050
        0.28694        6.56526445        0.34782543
        0.28697        6.60375424        0.34874761
        0.28700        6.63701845        0.34976774
        0.28703        6.64537601        0.34959004
        0.28706        6.64872537        0.34954617
        0.28709        6.69481010        0.35087609
        0.28712        6.69054318        0.35095311
        0.28715        6.75338754        0.35242116
        0.28719        6.76316468        0.35220502
        0.28722        6.77910017        0.35224445
        0.28725        6.80337724        0.35236618
        0.28728        6.81515793        0.35258392
        0.28731        6.85030048        0.35294864
        0.28734        6.92409359        0.35374530
        0.28737        6.96143538        0.35437771
        0.28740        6.96362067        0.35444321
        0.28743        6.97192597        0.35455636
        0.28746        6.99460886        0.35517698
        0.28749        7.02060440        0.35570122
        0.28752        7.14508315        0.35871776
        0.28755        7.19679352        0.35993066
        0.28758        7.22924431        0.36029031
        0.28761        7.24243245        0.35922891
        0.28765        7.25509783        0.35967340
        0.28768        7.25936770        0.35962022
        0.28771        7.30022381        0.36010507
        0.28774        7.35058412        0.36101696
        0.28777        7.40621632        0.36210044
        0.28780        7.39331885        0.36130820
        0.28783        7.44600548        0.36256286
        0.28786        7.44137481        0.36217114
        0.28789        7.46190787        0.36268506
        0.28792        7.49411367        0.36322149
        0.28795        7.51895169        0.36289473
        0.28798        7.51278792        0.36216606
        0.28801        7.51075538        0.36162589
        0.28804        7.53180582        0.36188025
        0.28808        7.61317573        0.36355254
        0.28811        7.64479741        0.36417678
        0.28814        7.70286226        0.36546704
        0.28817        7.66145939        0.36409816
        0.28820        7.58424782        0.36202347
        0.28823        7.57317567        0.36142860
        0.28826        7.59598685        0.36189567
        0.28829        7.60728603        0.36186004
        0.28832        7.57355636        0.36068312
        0.28835        7.57881490        0.36054046
        0.28838        7.63474287        0.36160242
        0.28841        7.64415064        0.36124062
        0.28844        7.67063133        0.36147281
        0.28848        7.70674933        0.36213147
        0.28851        7.77911667        0.36336898
        0.28854        7.75683636        0.36322749
        0.28857        7.84741006        0.36559784
        0.28860        7.99640025        0.36863972
        0.28863        8.03982407        0.36931233
        0.28866        8.09374544        0.37022238
        0.28869        8.12081066        0.37049083
        0.28872        8.12585490        0.37016420
        0.28875        8.09212862        0.36906386
        0.28878        8.15459605        0.36988819
        0.28881        8.26220364        0.37118023
        0.28885        8.25286760        0.37036158
        0.28888        8.28529647        0.37037049
        0.28891        8.31866055        0.37070821
        0.28894        8.29947628        0.36974913
        0.28897        8.37868762        0.37078995
        0.28900        8.40477565        0.37136944
        0.28903        8.40338942        0.37168259
        0.28906        8.48133645        0.37302824
        0.28909        8.50130181        0.37281357
        0.28912        8.55548181        0.37312311
        0.28915        8.63481675        0.37441469
        0.28918        8.66056357        0.37435537
        0.28922        8.59956632        0.37331374
        0.28925        8.58479187        0.37250669
        0.28928        8.58448867        0.37222517
        0.28931        8.56441551        0.37214360
        0.28934        8.57472226        0.37184546
        0.28937        8.54732353        0.37089004
        0.28940        8.52407448        0.37023498
        0.28943        8.53374578        0.37030823
        0.28946        8.57081657        0.37075555
        0.28949        8.63405103        0.37261808
        0.28952        8.65714668        0.37364413
        0.28956        8.70501975        0.37424553
        0.28959        8.70513270        0.37362480
        0.28962        8.75697453        0.37461911
        0.28965        8.77491251        0.37482881
        0.28968        8.77861307        0.37482758
        0.28971        8.75660906        0.37418619
        0.28974        8.79266829        0.37447639
        0.28977        8.83385963        0.37467538
        0.28980        8.78998779        0.37388781
        0.28983        8.76385350        0.37414161
        0.28986        8.75704438        0.37449562
        0.28990        8.80733796        0.37478950
        0.28993        8.86957003        0.37530036
        0.28996        8.94545364        0.37679677
        0.28999        9.03780789        0.37833373
        0.29002        9.02100318        0.37766141
        0.29005        9.01242100        0.37741474
        0.29008        9.04951283        0.37816420
        0.29011        9.09381187        0.37854696
        0.29014        9.14439069        0.37918588
        0.29017        9.13462632        0.37836987
        0.29020        9.09546740        0.37720226
        0.29024        9.04857654        0.37585110
        0.29027        9.03256746        0.37488928
        0.29030        9.07523940        0.37539371
        0.29033        9.08213445        0.37584959
        0.29036        9.10731352        0.37659887
        0.29039        9.14620171        0.37732860
        0.29042        9.18082344        0.37783038
        0.29045        9.18428631        0.37731598
        0.29048        9.17501075        0.37701086
        0.29051        9.18962781        0.37680070
        0.29055        9.24946425        0.37714687
        0.29058        9.31746676        0.37798729
        0.29061        9.31610398        0.37778263
        0.29064        9.23456340        0.37609973
        0.29067        9.24445844        0.37635465
        0.29070        9.23921514        0.37590191
        0.29073        9.31140609        0.37702416
        0.29076        9.34861563        0.37701153
        0.29079        9.43006568        0.37818712
        0.29082        9.38779346        0.37739380
        0.29086        9.39852687        0.37758815
        0.29089        9.42743429        0.37830040
        0.29092        9.50678205        0.37959659
        0.29095        9.59871624        0.38047291
        0.29098        9.63344703        0.38124779
        0.29101        9.68532471        0.38197671
        0.29104        9.75035817        0.38293314
        0.29107        9.72635089        0.38242524
        0.29110        9.81223642        0.38383717
        0.29114        9.87664059        0.38470580
        0.29117        9.93395076        0.38586904
        0.29120       10.00007348        0.38703160
        0.29123       10.06001334        0.38785630
        0.29126       10.13092652        0.38869101
        0.29129       10.19933702        0.38977754
