# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :1
# d-Spacing              Y                 E
        0.05802        0.00000000        0.00000000
        0.05809        0.00000000        0.00000000
        0.05815        0.00000000        0.00000000
        0.05822        0.00000000        0.00000000
        0.05828        0.00000000        0.00000000
        0.05835        0.00000000        0.00000000
        0.05842        0.00000000        0.00000000
        0.05848        0.00000000        0.00000000
        0.05855       -4.16500537      110.38330592
        0.05861       -5.50057422      111.82829407
        0.05868       -4.58654990       93.19327638
        0.05875       -4.54326788       92.26172894
        0.05881       -3.67753624       74.63885924
        0.05888       -3.68169143       74.68101400
        0.05895       -8.38721707       92.90892828
        0.05901      -11.20047599       99.64627780
        0.05908       -8.50088021       87.80115748
        0.05915       -8.22324066       84.88562143
        0.05921       -7.45508846       76.91281734
        0.05928       -7.09234103       73.12911478
        0.05935       -6.64172867       68.44419553
        0.05941       -6.64923306       68.48285164
        0.05948       -6.65674593       68.52152959
        0.05955       -5.45809723       56.15146899
        0.05962       -5.08948089       54.86996551
        0.05968       -3.78647436       51.34077650
        0.05975       -0.55977870       47.11516296
        0.05982       -1.13957613       45.83304909
        0.05989       -1.01047913       41.91588176
        0.05995       -0.98248110       40.73148527
        0.06002       -0.98359119       40.75448971
        0.06009       -0.98470253       40.77750715
        0.06016       -0.32407723       38.60348599
        0.06023        0.27418655       36.23032220
        0.06029        0.25668837       33.89901181
        0.06036        0.24973852       32.96257748
        0.06043        0.47358416       30.06955544
        0.06050        0.54808173       29.22459488
        0.06057        0.54870099       29.24110043
        0.06063        0.54932096       29.25761531
        0.06070        0.54994163       29.27413951
        0.06077        0.37983445       27.43140254
        0.06084       -0.12640270       26.16124314
        0.06091        0.06276129       25.90766951
        0.06098       -0.18617490       24.62704835
        0.06105       -0.48623825       24.13993018
        0.06112       -0.48678764       24.15356400
        0.06118       -0.48480967       24.04184201
        0.06125       -0.47353864       23.46965313
        0.06132       -0.44629043       22.10668462
        0.06139       -0.46977574       21.58694788
        0.06146       -0.67383979       21.13501969
        0.06153       -0.63166155       21.06538025
        0.06160       -0.43565604       20.33813507
        0.06167       -0.43276971       20.19198562
        0.06174       -0.43325869       20.20338971
        0.06181       -0.42221285       19.67719506
        0.06188       -0.65411383       19.30186365
        0.06195       -0.83551049       19.30715156
        0.06202       -0.74394722       19.12508301
        0.06209       -1.04435531       19.22250050
        0.06216       -0.67210717       18.42747859
        0.06223       -0.55794113       18.28539386
        0.06230       -0.55857154       18.29572114
        0.06237       -0.55920267       18.30605425
        0.06244       -0.55983450       18.31639320
        0.06251       -0.41873472       18.32289146
        0.06258       -0.16816734       18.24855326
        0.06265       -0.16336009       17.71689252
        0.06272       -0.16076431       17.42553028
        0.06279       -0.01661682       17.04045227
        0.06287        0.15299142       16.82059459
        0.06294        0.15316428       16.83009458
        0.06301        0.15104112       16.58742831
        0.06308        0.14519552       15.93646029
        0.06315        0.14326478       15.71566899
        0.06322        0.14151989       15.51549694
        0.06329        0.13930881       15.26446457
        0.06336        0.22048065       15.14610890
        0.06344        0.75513572       14.93406755
        0.06351        0.79218029       14.85585656
        0.06358        0.84922647       14.89549679
        0.06365        1.37337774       14.99447608
        0.06372        1.35678804       14.80498882
        0.06380        1.34697487       14.68961309
        0.06387        1.52722535       14.47303921
        0.06394        1.58604615       14.45827935
        0.06401        1.60631174       14.41798033
