# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :2
# d-Spacing              Y                 E
        0.02828       10.30940753      101.82595662
        0.02831       10.97698880      102.06700928
        0.02835       10.98967242      102.12596012
        0.02838       11.00237070      102.18494502
        0.02841       10.40373411       96.56930891
        0.02845        4.10301066       38.06289011
        0.02848        3.68018455       34.12070140
        0.02851        3.68443690       34.14040849
        0.02854        3.68869417       34.16012697
        0.02858        2.60279468       40.75205476
        0.02861        0.11298015       51.76601066
        0.02864        1.67890503       48.35043786
        0.02868        1.68084497       48.37836363
        0.02871        1.68278714       48.40630552
        0.02874        1.77088957       46.39475862
        0.02878        3.39297577       36.63175871
        0.02881        2.84024530       52.27402962
        0.02884        1.47646090       61.61382278
        0.02888        2.70655385       58.85903234
        0.02891        3.47241719       54.91423127
        0.02894        2.94026195       51.06395854
        0.02898        2.20905526       51.58681553
        0.02901        2.15276674       50.24332250
        0.02904        0.00832584       49.61964817
        0.02908       -1.32681507       48.87369680
        0.02911       -4.03842215       49.21999490
        0.02914       -3.47243479       48.09575386
        0.02918       -3.05153142       47.45609508
        0.02921       -3.22829370       46.26542294
        0.02925       -5.81970841       45.59125051
        0.02928       -4.57046551       43.38225829
        0.02931       -4.50705635       42.92939795
        0.02935       -4.45147239       42.37548971
        0.02938       -3.54720419       41.77378027
        0.02941       -2.99795994       40.34210301
        0.02945       -2.51924879       38.74693257
        0.02948       -2.25007046       38.40465072
        0.02952       -2.11769556       38.23520539
        0.02955       -2.62387752       38.05164288
        0.02958       -3.67565027       37.08950242
        0.02962       -4.91797483       37.48691895
        0.02965       -4.90943173       38.18908844
        0.02969       -4.84446545       37.66198156
        0.02972       -4.74305242       37.61189440
        0.02976       -4.47211845       36.80242683
        0.02979       -3.70497103       35.80920180
        0.02982       -3.59132261       35.74254367
        0.02986       -4.01429917       35.59982481
        0.02989       -3.82758205       35.17646537
        0.02993       -4.65483209       34.44825531
        0.02996       -4.80928982       33.35570218
        0.03000       -5.19927114       33.28643692
        0.03003       -5.20208646       33.28523645
        0.03007       -5.09153683       32.93636884
        0.03010       -3.94145554       32.23706989
        0.03014       -3.86216127       31.55128297
        0.03017       -3.51428646       31.38638727
        0.03021       -3.62249276       31.35656206
        0.03024       -3.83858197       31.27684199
        0.03028       -3.85145295       30.91944296
        0.03031       -3.52431716       30.01717469
        0.03035       -3.41030819       29.67765504
        0.03038       -3.41424871       29.69479597
        0.03042       -3.36497007       29.45450931
        0.03045       -3.29156463       29.23186281
        0.03049       -3.17288653       28.70150297
        0.03052       -3.09909745       28.25236351
        0.03056       -3.09636953       28.21120102
        0.03059       -3.08891985       28.12708114
        0.03063       -3.24741442       27.69965816
        0.03066       -3.21587997       26.92839821
        0.03070       -3.45845691       27.08397102
        0.03073       -3.59521940       27.24602417
        0.03077       -3.61902252       27.25783050
        0.03081       -3.32329741       27.10299826
        0.03084       -3.14358336       26.30524252
        0.03088       -2.92289236       25.98505599
        0.03091       -2.81265179       25.94300677
        0.03095       -2.95957423       25.94413803
        0.03098       -3.14610594       25.84769993
        0.03102       -3.18214523       25.21651656
        0.03106       -3.05255988       24.99339213
        0.03109       -3.12797812       24.98614875
        0.03113       -3.37803183       24.98710750
        0.03116       -3.66531176       24.95857895
        0.03120       -3.42559021       24.35043236
        0.03123       -3.36284644       24.07966158
        0.03127       -3.28729244       24.06920402
        0.03131       -3.16225597       24.12547898
        0.03134       -2.96608756       23.93605273
        0.03138       -2.41920797       23.13834523
        0.03142       -2.40451603       22.98455002
        0.03145       -2.01361984       22.82905182
        0.03149       -1.90238351       22.90046975
        0.03152       -1.91029417       22.86761581
        0.03156       -2.11806446       22.63293869
        0.03160       -1.84220589       22.28406037
        0.03163       -2.08919533       22.45290886
        0.03167       -2.44091724       22.63128519
        0.03171       -2.65635031       22.69312925
        0.03174       -2.67689597       22.28117466
        0.03178       -2.68728954       22.14728668
        0.03182       -2.25914884       22.16463370
        0.03185       -2.24222321       22.58452474
        0.03189       -2.12020313       22.64490226
        0.03193       -1.30595326       22.59129941
        0.03196       -0.98817273       22.18984245
        0.03200       -0.82118758       22.30392296
        0.03204       -0.42353575       22.36228867
        0.03208       -0.56546569       22.36202033
        0.03211       -1.16894683       22.61266597
        0.03215       -0.65874802       22.38477702
        0.03219       -0.53610709       22.02591699
        0.03222       -0.41248938       22.00552178
        0.03226       -0.31280990       22.04045197
        0.03230       -0.30769468       22.05991945
        0.03234       -0.24489025       21.93736469
        0.03237        0.44356261       21.81253517
        0.03241        0.26910394       21.83698372
        0.03245       -0.06266385       21.92716370
        0.03249        0.06841616       21.90457208
        0.03252        0.14054568       21.76259741
        0.03256        0.39354088       21.54233304
        0.03260       -0.02531876       21.39697371
        0.03264       -0.18686356       21.67884570
        0.03267       -0.18707948       21.69136676
        0.03271       -0.29690537       21.63247353
        0.03275       -1.07093947       21.57855574
        0.03279       -1.48856006       21.58047180
        0.03283       -1.78528001       21.77349649
        0.03286       -1.71126581       21.76688400
        0.03290       -1.48434278       21.84914983
        0.03294       -1.16855615       21.60008687
        0.03298       -1.10679049       21.44196973
        0.03302       -1.28601592       21.46744139
        0.03305       -1.28568421       21.44951555
        0.03309       -1.44331253       21.40034899
        0.03313       -1.56748689       21.16814439
        0.03317       -1.59770793       20.98011106
        0.03321       -1.48013333       20.87113430
        0.03324       -1.41994665       20.84368477
        0.03328       -1.43764976       20.85197012
        0.03332       -1.41503617       20.80229071
        0.03336       -1.55441704       20.81007714
        0.03340       -1.70399466       20.83541794
        0.03344       -1.73480095       20.81316223
        0.03348       -1.84074781       20.86920455
        0.03351       -1.93485516       20.77037230
        0.03355       -2.24929886       20.79260123
        0.03359       -2.37109788       20.82578615
        0.03363       -2.54800746       20.91247637
        0.03367       -2.53070540       20.92107831
        0.03371       -2.33520540       20.91841992
        0.03375       -2.24745138       20.87546968
        0.03379       -2.26669223       21.06582920
