# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.09434      -52.60119134      141.00901922
        0.09447      -51.54229501      138.61485728
        0.09459      -50.52329757      136.31072653
        0.09471      -49.54198233      134.09162784
        0.09483      -48.61615697      131.94640993
        0.09495      -47.79099895      129.84777268
        0.09507      -47.16013487      127.81205118
        0.09519      -46.55128594      125.84638042
        0.09532      -45.96333305      123.94719969
        0.09544      -45.40535879      122.10605102
        0.09556      -44.91234283      120.31735057
        0.09568      -44.55553275      118.57842896
        0.09580      -43.78647460      117.60360038
        0.09593      -42.25733536      117.83316485
        0.09605      -40.71661365      117.79759145
        0.09617      -39.22147679      117.73904859
        0.09630      -37.76986317      117.65980912
        0.09642      -36.37053051      117.48579421
        0.09654      -35.08477036      117.22104115
        0.09667      -33.83478868      116.94845698
        0.09679      -32.61907251      116.66891430
        0.09691      -31.44752175      116.30901356
        0.09704      -30.32963945      115.84622930
        0.09716      -29.24110229      115.38658193
        0.09729      -28.12831582      114.93020586
        0.09741      -26.98348600      114.45492596
        0.09754      -25.96230163      113.91895350
        0.09766      -24.98266983      113.38827081
        0.09779      -24.02702116      112.86471710
        0.09791      -23.09550045      112.34631648
        0.09804      -22.23098634      111.78018351
        0.09816      -21.38932937      111.21005717
        0.09829      -20.53624731      110.64862206
        0.09841      -19.69708470      110.09479741
        0.09854      -18.89863166      109.51599893
        0.09867      -18.15510321      108.92337780
        0.09879      -17.39209702      108.35303839
        0.09892      -16.62492897      107.79716127
        0.09905      -15.96597479      107.20977508
        0.09917      -15.38922262      106.62618510
        0.09930      -14.81053659      106.05245583
        0.09943      -14.22017148      105.48803962
        0.09955      -13.66008037      104.92801118
        0.09968      -13.23128882      104.36243378
        0.09981      -12.84554509      103.80701249
        0.09994      -12.46752539      103.26104781
        0.10006      -12.09309233      102.71487791
        0.10019      -11.72116611      102.15302821
        0.10032      -11.34775369      101.59734060
        0.10045      -10.97430839      101.05105657
        0.10058      -10.60090074      100.50939933
        0.10071      -10.57939403      100.49488770
        0.10084      -10.55864356      100.44928493
        0.10097      -10.40854514      100.38291971
        0.10109      -10.25819119      100.31642527
        0.10122      -10.11073926      100.23369894
        0.10135       -9.97248826      100.12690155
        0.10148       -9.82733355      100.04854688
        0.10161       -9.41379559      100.03874736
        0.10174       -8.83994176      100.07226836
        0.10187       -8.24896609      100.14818633
        0.10200       -7.62252466      100.24700859
        0.10213       -6.80036071      100.10387901
        0.10227       -4.40139038       98.32568385
        0.10240       -1.98431694       96.50698248
        0.10253       -0.15731638       95.20764827
        0.10266        1.50641231       94.27279617
        0.10279        3.09483383       93.58182572
        0.10292        4.55939797       93.06070812
        0.10305        5.99204406       92.55531213
        0.10319        7.22098233       92.15993846
        0.10332        8.43651681       91.75227576
        0.10345        9.62728569       91.33124527
        0.10358       10.80772986       90.91401759
        0.10371       11.97207969       90.59754025
        0.10385       13.04143772       90.36404449
        0.10398       14.04456234       90.17793911
        0.10411       14.95775111       90.02779241
        0.10425       15.76927767       89.91220446
        0.10438       16.57319562       89.79516981
        0.10451       17.41038536       89.66242179
        0.10465       18.25017161       89.55440481
        0.10478       19.05861257       89.46623869
        0.10492       19.69098365       89.43264975
        0.10505       20.30631002       89.42018338
        0.10519       20.96477070       89.40582168
        0.10532       21.49786201       89.40926611
        0.10545       21.10077648       89.35831670
        0.10559       20.50026301       89.30040097
        0.10572       19.88041752       89.23456850
        0.10586       19.23952574       89.18358604
        0.10600       18.55489723       89.14998169
        0.10613       17.82630725       89.13393772
        0.10627       17.10332947       89.11781116
        0.10640       16.36470285       89.11570699
        0.10654       15.63886765       89.12205039
        0.10668       14.87980238       89.13008871
        0.10681       14.11753043       89.13698536
        0.10695       13.37508252       89.15885028
        0.10709       12.62398708       89.18995703
        0.10722       11.90649947       89.21858274
        0.10736       11.20359551       89.24619310
        0.10750       10.46069645       89.28169751
        0.10764        9.71684615       89.31723323
        0.10777        9.07815345       89.34082014
        0.10791        8.52876309       89.35940473
        0.10805        8.01152636       89.39122991
        0.10819        7.57885257       89.42743393
        0.10833        7.13741278       89.45766583
        0.10847        6.70115556       89.48727813
        0.10860        6.27695964       89.51689398
        0.10874        5.92406337       89.55001529
        0.10888        5.68366182       89.58449529
        0.10902        5.19890119       89.25579718
        0.10916        4.24003804       88.29402799
        0.10930        3.26546512       87.44341194
        0.10944        2.29439987       86.58345113
        0.10958        1.35927801       85.71363135
        0.10972        0.45754579       84.88143485
        0.10986       -0.37594970       84.08918383
        0.11000       -1.20218948       83.28655792
        0.11014       -2.02143557       82.47245116
        0.11029       -2.81682031       81.70170817
        0.11043       -3.59967953       80.99482266
        0.11057       -4.38070240       80.27713221
        0.11071       -5.21515499       79.54955049
        0.11085       -6.07842857       78.83269973
        0.11099       -6.86521040       78.16353278
        0.11114       -7.63939866       77.48782238
        0.11128       -8.41725353       76.80432466
        0.11142       -9.18881493       76.11495712
        0.11156       -9.92781021       75.46854333
        0.11171      -10.68370924       74.82672526
        0.11185      -11.55984455       74.17472426
        0.11199      -12.45422227       73.51631677
        0.11214      -13.30713656       72.88696747
        0.11228      -14.11000828       72.27707306
        0.11242      -14.94644199       71.64777068
        0.11257      -15.80199030       71.00529256
        0.11271      -16.59128650       70.40293509
        0.11285      -17.27760730       69.80083139
        0.11300      -17.96053121       69.19173016
        0.11314      -18.69032106       68.57446024
        0.11329      -19.39894038       67.95501225
        0.11343      -19.99317335       67.34798491
        0.11358      -20.55671453       66.73407504
        0.11372      -21.12799957       66.11372726
        0.11387      -21.70555040       65.49962891
        0.11402      -22.27369278       64.91397541
        0.11416      -22.85099046       64.32755284
        0.11431      -23.44684495       63.73363900
        0.11445      -24.06111541       63.13972296
        0.11460      -24.67313409       62.56919475
        0.11475      -25.25951172       62.00078429
        0.11489      -25.86544233       61.42640532
        0.11504      -25.35341163       60.81099232
        0.11519      -24.61940152       60.20942323
        0.11534      -23.83664046       59.62284912
        0.11548      -23.03217120       59.02852352
        0.11563      -22.27412144       58.44081911
        0.11578      -21.54579348       57.86586920
        0.11593      -20.79294386       57.31692420
        0.11608      -20.05877352       56.76056183
        0.11623      -19.33840085       56.20103107
        0.11637      -18.59781359       55.65114528
        0.11652      -17.91162149       55.10616020
        0.11667      -17.23312256       54.56607783
        0.11682      -16.83057417       54.02230362
        0.11697      -16.40587734       53.48036706
        0.11712      -15.93921510       52.95321372
        0.11727      -15.48140629       52.42795661
        0.11742      -15.03845702       51.89509799
        0.11757      -14.57652516       51.37391305
        0.11772      -14.11277174       50.86509367
        0.11787      -13.69747537       50.36433918
        0.11802      -13.28930480       49.86228622
        0.11818      -12.85249619       49.35685671
        0.11833      -12.37555172       48.86290339
        0.11848      -11.87250446       48.37382014
        0.11863      -11.38594662       47.87874553
        0.11878      -10.90286166       47.37890854
        0.11893      -10.47501099       46.90215015
        0.11909      -10.06567942       46.41989614
        0.11924       -9.63704165       45.94085998
        0.11939       -9.21639030       45.46234331
        0.11954       -8.84073853       44.97854096
        0.11970       -8.50963449       44.49204484
        0.11985       -8.19547755       44.02250577
        0.12000       -6.98269789       43.69601567
        0.12016       -5.50468483       43.39329207
        0.12031       -4.03683294       43.10355021
        0.12047       -2.58368021       42.81529446
        0.12062       -1.12687926       42.53604447
        0.12077        0.29976118       42.26116413
        0.12093        1.71601713       41.98385351
        0.12108        3.12524569       41.70410099
        0.12124        4.56789851       41.42749016
        0.12139        6.04291411       41.15058996
        0.12155        7.49862396       40.87373479
        0.12170        8.87545000       40.60951785
        0.12186       10.23012656       40.34231490
        0.12202       11.55726691       40.07823570
        0.12217       12.85539925       39.81597296
        0.12233       14.14810893       39.55090198
        0.12249       15.44321452       39.28312382
        0.12264       16.62760130       39.04055462
        0.12280       17.73591714       38.81311989
        0.12296       18.87189699       38.58394432
