# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.01102      -13.99075948       36.21658289
        0.01103      -13.87847207       35.55620654
        0.01104      -13.77058370       34.92075133
        0.01106      -13.66685013       34.30883279
        0.01107      -13.56704490       33.71916713
        0.01108      -13.47095773       33.15056226
        0.01109      -13.37839309       32.60190975
        0.01110      -13.28916894       32.07217762
        0.01111      -13.20311557       31.56040385
        0.01112      -13.12007460       31.06569054
        0.01114      -13.03989802       30.58719869
        0.01115      -12.96244739       30.12414342
        0.01116      -12.88759303       29.67578968
        0.01117      -12.81521340       29.24144837
        0.01118      -12.74519440       28.82047278
        0.01120      -12.67742889       28.41225542
        0.01121      -12.61181610       28.01622504
        0.01122      -12.54826118       27.63184400
        0.01123      -12.48667479       27.25860586
        0.01124      -12.42697271       26.89603306
        0.01125      -12.36907544       26.54367500
        0.01127      -12.31290791       26.20110608
        0.01128      -12.25839916       25.86792403
        0.01129      -12.20548207       25.54374833
        0.01130      -12.15409309       25.22821875
        0.01131      -12.10417202       24.92099401
        0.01133      -12.05566180       24.62175058
        0.01134      -12.00850828       24.33018150
        0.01135      -11.96266005       24.04599536
        0.01136      -11.91806828       23.76891533
        0.01137      -11.87468656       23.49867824
        0.01139      -11.83247072       23.23503375
        0.01140      -11.79137874       22.97774361
        0.01141      -11.75137058       22.72658088
        0.01142      -11.71240812       22.48132933
        0.01143      -11.67445497       22.24178278
        0.01145      -11.63747644       22.00774452
        0.01146      -11.60143942       21.77902678
        0.01147      -11.56631226       21.55545025
        0.01148      -11.53206475       21.33684357
        0.01149      -11.49098057       21.12297445
        0.01151      -11.42741053       20.91367748
        0.01152      -11.31392166       20.70880658
        0.01153      -11.16354802       20.50843760
        0.01154      -10.98722175       20.31223000
        0.01155      -10.74532266       20.11997429
        0.01157      -10.46385724       19.93155381
        0.01158      -10.13920407       19.74692271
        0.01159       -9.78052214       19.56597601
        0.01160       -9.43894986       19.38856762
        0.01161       -9.06262937       19.21463051
        0.01163       -6.28935351       10.06504468
        0.01164       -5.36701244        9.00934708
        0.01165       -4.91711630        8.69531940
        0.01166       -4.47779450        8.54028816
        0.01168       -4.12403181        8.43810819
        0.01169       -3.72249068        8.37774082
        0.01170       -3.29384710        8.34102787
        0.01171       -2.86355974        8.31962451
        0.01173       -2.48667280        8.30771601
        0.01174       -2.10477821        8.30281175
        0.01175       -1.72197685        8.30248021
        0.01176       -1.33983208        8.30488313
        0.01177       -0.94678577        8.30716268
        0.01179       -0.55062113        8.30932409
        0.01180       -0.15403982        8.31148720
        0.01181        0.24295860        8.31365203
        0.01182        0.64037456        8.31581856
        0.01184        1.03820851        8.31798682
        0.01185        1.43646089        8.32015678
        0.01186        1.83513213        8.32232846
        0.01187        2.23422267        8.32450186
        0.01189        2.63373297        8.32667698
        0.01190        3.03366345        8.32885381
        0.01191        3.43401456        8.33103237
        0.01192        3.83478674        8.33321264
        0.01194        4.23598044        8.33539464
        0.01195        4.63759609        8.33757836
        0.01196        5.03963415        8.33976380
        0.01197        5.44209506        8.34195097
        0.01199        5.84497925        8.34413987
        0.01200        6.24828719        8.34633049
        0.01201        6.65201930        8.34852284
        0.01202        7.05617605        8.35071692
        0.01204        7.46075786        8.35291273
        0.01205        7.86576521        8.35511028
        0.01206        8.27119852        8.35730955
        0.01208        8.67705824        8.35951056
        0.01209        9.08334484        8.36171330
        0.01210        9.49005875        8.36391778
        0.01211        9.89720042        8.36612400
