# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.06272        0.18966494        2.65742924
        0.06279        0.26667709        2.56073818
        0.06287        0.33429723        2.47344242
        0.06294        0.40118694        2.38283830
        0.06301        0.46815223        2.28854149
        0.06308        0.52325090        2.22443942
        0.06315        0.57469561        2.16162068
        0.06322        0.61366898        2.10554406
        0.06329        0.61744064        2.05804851
        0.06336        0.62701470        2.01233866
        0.06344        0.63715184        1.97399368
        0.06351        0.64716356        1.93724748
        0.06358        0.65718580        1.89972032
        0.06365        0.66721937        1.86139305
        0.06372        0.67124352        1.82683165
        0.06380        0.66993677        1.79643037
        0.06387        0.66760389        1.76992582
        0.06394        0.66475320        1.74474189
        0.06401        0.65537527        1.72449668
        0.06408        0.64108407        1.70552050
        0.06416        0.62705008        1.68625748
        0.06423        0.61142592        1.66691084
        0.06430        0.59075741        1.64840254
        0.06437        0.57428108        1.63268243
        0.06445        0.56247607        1.61883170
        0.06452        0.54763644        1.60541251
        0.06459        0.53224952        1.59409428
        0.06467        0.51892048        1.58320370
        0.06474        0.50573881        1.57209755
        0.06481        0.49251722        1.56108948
        0.06489        0.47916368        1.55087074
        0.06496        0.46551996        1.54256744
        0.06503        0.45386924        1.53481037
        0.06511        0.44568684        1.52753939
        0.06518        0.43750607        1.52034315
        0.06525        0.42871887        1.51412957
        0.06533        0.41582424        1.50797993
        0.06540        0.40302429        1.50170785
        0.06547        0.39016223        1.49605018
        0.06555        0.37722596        1.49107892
        0.06562        0.36444194        1.48618712
        0.06570        0.34992541        1.48145383
        0.06577        0.33833821        1.47663900
        0.06584        0.32308157        1.47288574
        0.06592        0.30824235        1.46921604
        0.06599        0.29305458        1.46550634
        0.06607        0.27836248        1.46165383
        0.06614        0.26299203        1.45770887
        0.06622        0.24536717        1.45379464
        0.06629        0.22314831        1.45026334
        0.06637        0.20047060        1.44732767
        0.06644        0.17607265        1.44468926
        0.06652        0.15206549        1.44273193
        0.06659        0.12915351        1.44134136
        0.06667        0.10663557        1.43977001
        0.06674        0.08365244        1.43833258
        0.06682        0.05986531        1.43758485
        0.06689        0.03940402        1.43717047
        0.06697        0.02214256        1.43716212
        0.06705        0.00469157        1.43733852
        0.06712       -0.01204486        1.43754771
        0.06720       -0.03362812        1.43768452
        0.06727       -0.05780386        1.43955614
        0.06735       -0.08247965        1.44124213
        0.06742       -0.11233272        1.44280128
        0.06750       -0.14072978        1.44479413
        0.06758       -0.16792681        1.44709195
        0.06765       -0.20958889        1.45274149
        0.06773       -0.26516966        1.46250118
        0.06781       -0.32056861        1.47225600
        0.06788       -0.37679853        1.48219701
        0.06796       -0.43282827        1.49180873
        0.06804       -0.49134523        1.50101034
        0.06811       -0.54991246        1.51006755
        0.06819       -0.60935135        1.51944711
        0.06827       -0.67402826        1.52909474
        0.06834       -0.74168456        1.53862393
        0.06842       -0.80827573        1.54720004
        0.06850       -0.87583238        1.55562352
        0.06858       -0.94307248        1.56409988
        0.06865       -1.01089543        1.57286683
        0.06873       -1.08241029        1.58251010
        0.06881       -1.15341580        1.59206219
        0.06889       -1.22819179        1.60123604
        0.06897       -1.30089116        1.60962302
        0.06904       -1.36838908        1.61783602
        0.06912       -1.43143645        1.62607429
        0.06920       -1.49098793        1.63447116
        0.06928       -1.55019535        1.64276107
        0.06936       -1.60967564        1.65092984
        0.06943       -1.66713084        1.65906898
        0.06951       -1.72155079        1.66706638
        0.06959       -1.76885417        1.67487263
        0.06967       -1.80937217        1.68236493
        0.06975       -1.84977031        1.68991515
        0.06983       -1.89276980        1.69756537
        0.06991       -1.93633856        1.70528659
        0.06998       -1.97951773        1.71302462
        0.07006       -2.02368959        1.72046728
        0.07014       -2.06303187        1.72734783
        0.07022       -2.10007686        1.73409805
        0.07030       -2.13355215        1.74064499
        0.07038       -2.16490969        1.74701729
        0.07046       -2.18756933        1.75326075
        0.07054       -2.20830590        1.75943147
        0.07062       -2.22848771        1.76553330
        0.07070       -2.24863229        1.77154794
        0.07078       -2.26859528        1.77749013
        0.07086       -2.28878996        1.78351894
        0.07094       -2.30562298        1.78924503
        0.07102       -2.32157754        1.79460051
        0.07110       -2.34002189        1.80010535
        0.07118       -2.35883135        1.80577483
        0.07126       -2.38007624        1.81134098
        0.07134       -2.40140003        1.81687385
        0.07142       -2.42269969        1.82235142
        0.07150       -2.44198824        1.82767710
        0.07158       -2.45766440        1.83300183
        0.07166       -2.47258422        1.83831089
        0.07175       -2.48488804        1.84349210
        0.07183       -2.49473317        1.84864145
        0.07191       -2.50689149        1.85384780
        0.07199       -2.51883471        1.85882287
        0.07207       -2.52806255        1.86275292
        0.07215       -2.53949282        1.86660056
        0.07223       -2.54826554        1.87044742
        0.07231       -2.55591315        1.87406042
        0.07240       -2.56061326        1.87742794
        0.07248       -2.56581362        1.88099514
        0.07256       -2.57097007        1.88465723
        0.07264       -2.57565201        1.88829607
        0.07272       -2.58163773        1.89186775
        0.07281       -2.58777638        1.89540759
        0.07289       -2.59288907        1.89893327
        0.07297       -2.60140561        1.90259576
        0.07305       -2.61083640        1.90625344
        0.07314       -2.62196294        1.90996483
        0.07322       -2.63135736        1.91384625
        0.07330       -2.63516042        1.91770852
        0.07338       -2.64123198        1.92186889
        0.07347       -2.64553363        1.92584131
        0.07355       -2.64849587        1.92955026
        0.07363       -2.65051936        1.93313438
        0.07372       -2.64844838        1.93664125
        0.07380       -2.64094126        1.94031845
        0.07388       -2.62782668        1.94432461
        0.07397       -2.60555570        1.94817622
        0.07405       -2.57953925        1.95234177
        0.07413       -2.56014596        1.95953864
        0.07422       -2.53879930        1.96659658
        0.07430       -2.51446433        1.97332264
        0.07439       -2.49195419        1.98022976
        0.07447       -2.43887382        1.98493991
        0.07455       -2.38627261        1.98935143
        0.07464       -2.33590924        1.99350565
        0.07472       -2.28783001        1.99780806
        0.07481       -2.24617327        2.00222256
        0.07489       -2.20555781        2.00661661
        0.07498       -2.16936005        2.01093921
        0.07506       -2.13970297        2.01516641
        0.07515       -2.11927721        2.02121848
        0.07523       -2.09942740        2.02729103
        0.07532       -2.08095680        2.03358713
        0.07540       -2.06032761        2.03874984
        0.07549       -2.03827697        2.04392217
        0.07557       -2.01593197        2.04904808
        0.07566       -1.99219006        2.05387830
        0.07574       -1.96926792        2.05874611
        0.07583       -1.93614287        2.06157626
        0.07591       -1.89404092        2.06156733
        0.07600       -1.85226500        2.06160955
        0.07608       -1.80940242        2.06164425
        0.07617       -1.76442467        2.06182233
        0.07626       -1.71882017        2.06205720
        0.07634       -1.67357911        2.06234053
        0.07643       -1.63282224        2.06268505
        0.07652       -1.59750221        2.06387741
        0.07660       -1.56178326        2.06512990
        0.07669       -1.52431361        2.06636840
        0.07677       -1.48524674        2.06748317
        0.07686       -1.45077773        2.06854107
        0.07695       -1.41925194        2.06944992
        0.07704       -1.38863442        2.07039521
        0.07712       -1.35314150        2.07135782
        0.07721       -1.31021270        2.07212147
        0.07730       -1.26949082        2.07279278
        0.07738       -1.23487204        2.07363291
        0.07747       -1.20602326        2.07458303
        0.07756       -1.17924561        2.07535163
        0.07765       -1.15277543        2.07594702
        0.07773       -1.12973867        2.07679411
        0.07782       -1.10750889        2.07762865
        0.07791       -1.08552319        2.07863136
        0.07800       -1.06750177        2.07980903
        0.07809       -1.05183280        2.08117671
        0.07817       -1.03477476        2.08251785
        0.07826       -1.01328002        2.08370166
        0.07835       -0.98995806        2.08472043
        0.07844       -0.96440393        2.08566968
        0.07853       -0.94188905        2.08667021
        0.07862       -0.92477221        2.08801384
        0.07871       -0.90575305        2.08928037
        0.07880       -0.88723117        2.09053374
        0.07888       -0.86909961        2.09186607
        0.07897       -0.85462926        2.09328550
        0.07906       -0.84296896        2.09480283
        0.07915       -0.83194953        2.09629500
        0.07924       -0.82271457        2.09782435
        0.07933       -0.81330786        2.09936404
        0.07942       -0.80694653        2.10095461
        0.07951       -0.80189306        2.10260540
        0.07960       -0.79641335        2.10458508
        0.07969       -0.79019013        2.10654926
        0.07978       -0.78185291        2.10843201
        0.07987       -0.77300777        2.11022314
        0.07996       -0.77230383        2.11179705
        0.08005       -0.77303368        2.11309673
        0.08014       -0.77465204        2.11452418
        0.08023       -0.77787862        2.11598131
        0.08032       -0.78185101        2.11744533
        0.08041       -0.79019195        2.11908326
        0.08050       -0.79444936        2.12051205
        0.08059       -0.79346917        2.12176065
        0.08069       -0.79784596        2.12291907
        0.08078       -0.80155904        2.12410148
        0.08087       -0.80385990        2.12545840
        0.08096       -0.80958098        2.12691800
        0.08105       -0.81803493        2.12856512
        0.08114       -0.82626441        2.13026268
        0.08123       -0.83591484        2.13170189
        0.08133       -0.84641878        2.13313021
        0.08142       -0.85927898        2.13457366
        0.08151       -0.86099415        2.13469407
        0.08160       -0.85853164        2.13426207
        0.08169       -0.85878525        2.13403961
        0.08179       -0.85468732        2.13377374
        0.08188       -0.84926838        2.13350778
        0.08197       -0.82990442        2.13212780
        0.08206       -0.80616443        2.13059089
        0.08216       -0.78567956        2.12909195
        0.08225       -0.75584315        2.12771280
        0.08234       -0.71662551        2.12724340
        0.08244       -0.67630632        2.12690504
        0.08253       -0.63550628        2.12680361
        0.08262       -0.59975977        2.12687275
        0.08272       -0.56976177        2.12674121
        0.08281       -0.54416895        2.12641682
        0.08290       -0.52896327        2.12628960
        0.08300       -0.51842174        2.12599581
        0.08309       -0.50222197        2.12302473
        0.08318       -0.48462519        2.12008444
        0.08328       -0.46776888        2.11718537
        0.08337       -0.44665900        2.11429158
        0.08347       -0.45329014        2.11344510
        0.08356       -0.45941927        2.11268637
        0.08365       -0.46458094        2.11192968
        0.08375       -0.46615632        2.11105437
        0.08384       -0.46114263        2.11017280
        0.08394       -0.45077265        2.10938271
        0.08403       -0.43903436        2.10854953
        0.08413       -0.41611898        2.10726612
        0.08422       -0.37963637        2.10416049
        0.08432       -0.34365665        2.10105367
        0.08441       -0.30759071        2.09796542
        0.08451       -0.26897713        2.09485284
        0.08460       -0.22898787        2.09173800
        0.08470       -0.18907193        2.08868328
        0.08480       -0.15123241        2.08578382
        0.08489       -0.11214155        2.08265814
        0.08499       -0.07439485        2.07938972
        0.08508       -0.03080806        2.07600817
        0.08518        0.01327218        2.07271586
        0.08528        0.05883007        2.06948205
        0.08537        0.10317785        2.06637722
        0.08547        0.14568579        2.06328791
        0.08557        0.19103601        2.06014167
        0.08566        0.24243888        2.05699201
        0.08576        0.30183902        2.05328449
        0.08586        0.36329115        2.04960229
        0.08595        0.41721863        2.04620436
        0.08605        0.46808291        2.04299799
        0.08615        0.52451408        2.03980192
        0.08624        0.58652903        2.03666055
        0.08634        0.64715250        2.03358052
        0.08644        0.70575970        2.03061290
        0.08654        0.76381073        2.02790264
        0.08664        0.81713557        2.02538891
        0.08673        0.86502156        2.02283693
        0.08683        0.92151793        2.01991336
        0.08693        0.97851322        2.01710806
        0.08703        1.03599777        2.01452649
        0.08713        1.09705897        2.01170274
        0.08722        1.15671484        2.00897047
        0.08732        1.21816628        2.00628079
        0.08742        1.28145293        2.00401624
        0.08752        1.34488005        2.00202537
        0.08762        1.40643439        2.00015655
        0.08772        1.47169550        1.99811527
        0.08782        1.53496275        1.99619185
        0.08792        1.59404233        1.99438636
        0.08802        1.64270065        1.99267745
        0.08812        1.69040108        1.99102934
        0.08821        1.73671936        1.98943567
        0.08831        1.78142295        1.98797120
        0.08841        1.82391669        1.98649093
        0.08851        1.86689415        1.98500566
        0.08861        1.90985829        1.98347426
        0.08871        1.94873391        1.98208583
        0.08881        1.98702123        1.98061830
        0.08891        2.01886156        1.98001260
        0.08902        2.05054276        1.97979400
        0.08912        2.08180759        1.97956358
        0.08922        2.10617574        1.97944021
        0.08932        2.13243294        1.97929492
        0.08942        2.16091185        1.97900108
        0.08952        2.19518254        1.97854718
        0.08962        2.23935139        1.97826680
        0.08972        2.28013715        1.97799311
        0.08982        2.30809787        1.97655081
        0.08992        2.33328756        1.97511879
        0.09003        2.35392589        1.97380970
        0.09013        2.38146524        1.97234297
        0.09023        2.40298084        1.97107790
        0.09033        2.41660339        1.97012814
        0.09043        2.42943079        1.96957963
        0.09054        2.44108761        1.96902496
        0.09064        2.45397409        1.96843709
        0.09074        2.46737062        1.96777003
        0.09084        2.48494575        1.96695454
        0.09095        2.50761029        1.96592629
        0.09105        2.53317141        1.96513876
        0.09115        2.55937153        1.96437069
        0.09125        2.58770313        1.96357983
        0.09136        2.60362273        1.96428332
        0.09146        2.61398558        1.96566385
        0.09156        2.62505125        1.96697992
        0.09167        2.63628428        1.96840166
        0.09177        2.64438999        1.97002154
        0.09187        2.63449550        1.97289655
        0.09198        2.61841149        1.97585332
        0.09208        2.60166013        1.97883874
        0.09219        2.57833787        1.98133591
        0.09229        2.54096217        1.98281088
        0.09240        2.50079967        1.98434623
        0.09250        2.45883947        1.98575471
        0.09260        2.41638590        1.98706558
        0.09271        2.37266457        1.98839897
        0.09281        2.32427907        1.98965383
        0.09292        2.27578837        1.99082998
        0.09302        2.22703297        1.99195381
        0.09313        2.17878930        1.99309663
        0.09323        2.12519149        1.99454065
        0.09334        2.07195468        1.99596988
        0.09344        2.02079628        1.99708498
        0.09355        1.96769466        1.99832237
        0.09366        1.91450763        1.99959425
        0.09376        1.85633128        2.00094235
        0.09387        1.79606240        2.00216506
        0.09397        1.73308002        2.00337445
        0.09408        1.66113511        2.00453958
        0.09419        1.58618936        2.00494395
        0.09429        1.49874415        2.00587586
        0.09440        1.40869431        2.00692593
        0.09451        1.31859413        2.00795958
        0.09461        1.23066227        2.00888476
        0.09472        1.14386870        2.00998990
        0.09483        1.05273786        2.01126244
        0.09493        0.95645496        2.01286177
        0.09504        0.83770672        2.01592461
        0.09515        0.71961260        2.01901071
        0.09526        0.61047147        2.02192458
        0.09536        0.49781073        2.02495568
        0.09547        0.38637835        2.02789013
        0.09558        0.27635069        2.03094721
        0.09569        0.16973667        2.03414389
        0.09579        0.06042612        2.03778535
        0.09590       -0.04907887        2.04155496
        0.09601       -0.15574350        2.04523397
        0.09612       -0.25950590        2.04880087
        0.09623       -0.36336553        2.05227590
        0.09634       -0.46658343        2.05529091
        0.09645       -0.57228808        2.05823302
        0.09656       -0.68110093        2.06117001
        0.09666       -0.79310974        2.06404265
        0.09677       -0.89932134        2.06675646
        0.09688       -1.00721610        2.06942645
        0.09699       -1.11864954        2.07194514
        0.09710       -1.21854723        2.07421102
        0.09721       -1.31062143        2.07646495
        0.09732       -1.40422439        2.07893768
        0.09743       -1.49572119        2.08127098
        0.09754       -1.58895533        2.08369048
        0.09765       -1.68227014        2.08616923
        0.09776       -1.77572838        2.08866414
        0.09787       -1.87086697        2.09112542
        0.09798       -1.95699777        2.09306600
        0.09809       -2.03670967        2.09463628
        0.09820       -2.11657457        2.09615334
        0.09832       -2.20260926        2.09798178
        0.09843       -2.28168091        2.09964202
        0.09854       -2.34733179        2.10089109
        0.09865       -2.40320535        2.10211280
        0.09876       -2.45660515        2.10336270
        0.09887       -2.50957428        2.10464097
        0.09898       -2.56604781        2.10603012
        0.09910       -2.61964956        2.10740909
        0.09921       -2.67238167        2.10878584
        0.09932       -2.72044599        2.11019888
        0.09943       -2.75528202        2.11146537
        0.09954       -2.78660036        2.11281006
        0.09966       -2.80810288        2.11338298
        0.09977       -2.81849527        2.11325876
        0.09988       -2.82412041        2.11274983
        0.10000       -2.81408549        2.11185912
        0.10011       -2.80397811        2.11104179
        0.10022       -2.79174647        2.11036687
        0.10033       -2.78327364        2.11003206
        0.10045       -2.77585564        2.10974476
        0.10056       -2.76613839        2.10979424
        0.10067       -2.74895203        2.11096084
        0.10079       -2.72784038        2.11210846
        0.10090       -2.69425270        2.11322268
        0.10102       -2.66065762        2.11438011
        0.10113       -2.62379618        2.11561702
        0.10125       -2.58629638        2.11689761
        0.10136       -2.54117892        2.11791703
        0.10147       -2.49259752        2.11872933
        0.10159       -2.43721543        2.11915934
        0.10170       -2.37213866        2.11955737
        0.10182       -2.30920934        2.12007439
        0.10193       -2.25169026        2.12080444
        0.10205       -2.19164557        2.12153081
        0.10216       -2.12477000        2.12229986
        0.10228       -2.04416892        2.12238409
        0.10239       -1.95745281        2.12189227
        0.10251       -1.87543055        2.12175538
        0.10263       -1.79148601        2.12155682
        0.10274       -1.71055774        2.12125182
        0.10286       -1.62703150        2.12069208
        0.10297       -1.53804916        2.12013498
        0.10309       -1.43911711        2.11936380
        0.10321       -1.33770731        2.11854788
        0.10332       -1.23259588        2.11768039
        0.10344       -1.12074902        2.11692583
        0.10356       -1.00476696        2.11617164
        0.10367       -0.88392339        2.11523381
        0.10379       -0.75525917        2.11337258
        0.10391       -0.63023459        2.11152170
        0.10403       -0.50639827        2.10973851
        0.10414       -0.38594149        2.10804976
        0.10426       -0.26788180        2.10644961
        0.10438       -0.14447984        2.10476390
        0.10450       -0.01569295        2.10283596
        0.10462        0.11434955        2.10095963
        0.10473        0.25373492        2.10046670
        0.10485        0.39653143        2.10038017
        0.10497        0.53542740        2.10030598
        0.10509        0.67649465        2.10020329
        0.10521        0.81108021        2.10030413
        0.10533        0.94746755        2.10042332
        0.10545        1.08977899        2.10053271
        0.10556        1.23153536        2.10138118
        0.10568        1.37708988        2.10216726
        0.10580        1.52098222        2.10303195
        0.10592        1.65756348        2.10448821
        0.10604        1.78453923        2.10625701
        0.10616        1.90151752        2.10795709
        0.10628        2.01915933        2.10957376
        0.10640        2.14540969        2.11079057
        0.10652        2.29790280        2.11046896
        0.10664        2.44999866        2.11013969
        0.10676        2.60382577        2.10976179
        0.10688        2.75627171        2.10938125
        0.10701        2.90490672        2.10894066
        0.10713        3.04922904        2.10828723
        0.10725        3.18772220        2.10752121
        0.10737        3.33038213        2.10636496
        0.10749        3.47229502        2.10503206
        0.10761        3.60713029        2.10364717
        0.10773        3.73591370        2.10233057
        0.10785        3.86180436        2.10125099
        0.10798        3.97847594        2.10085220
        0.10810        4.09889469        2.10064052
        0.10822        4.22045231        2.10038971
        0.10834        4.33550328        2.10032151
        0.10846        4.44438929        2.10059776
        0.10859        4.54974713        2.10085697
        0.10871        4.65551780        2.10108559
        0.10883        4.75463113        2.10136205
        0.10896        4.84988301        2.10152203
        0.10908        4.93865423        2.10175607
        0.10920        5.02616927        2.10203473
        0.10933        5.11714892        2.10143362
        0.10945        5.20609415        2.10101383
        0.10957        5.29575653        2.10030463
        0.10970        5.38267588        2.09949534
        0.10982        5.45260171        2.09878496
        0.10994        5.50703670        2.09827959
        0.11007        5.56120785        2.09763578
        0.11019        5.61649574        2.09702883
        0.11032        5.66498063        2.09660873
        0.11044        5.70436130        2.09645518
        0.11057        5.74880642        2.09620532
        0.11069        5.79362636        2.09611375
        0.11082        5.83292519        2.09626825
        0.11094        5.87754494        2.09634779
        0.11107        5.92626417        2.09665785
        0.11119        5.98130055        2.09709142
        0.11132        6.03277630        2.09740065
        0.11144        6.07376082        2.09789928
        0.11157        6.10142847        2.09910358
        0.11170        6.12825296        2.10029649
        0.11182        6.15087043        2.10173476
        0.11195        6.17216446        2.10356013
        0.11208        6.18491475        2.10569049
        0.11220        6.18904282        2.10652028
        0.11233        6.18328901        2.10664101
        0.11246        6.17747912        2.10679909
        0.11258        6.17148067        2.10707697
        0.11271        6.16700475        2.10737358
        0.11284        6.16760630        2.10763074
        0.11297        6.16641060        2.10796433
        0.11309        6.15286375        2.10859999
        0.11322        6.13856653        2.10956239
        0.11335        6.12465371        2.11051113
        0.11348        6.12751308        2.11080615
        0.11360        6.13499950        2.11082069
        0.11373        6.14550509        2.11072502
        0.11386        6.14875414        2.11103790
        0.11399        6.14438591        2.11138795
        0.11412        6.14335761        2.11159454
        0.11425        6.15230643        2.11176885
        0.11438        6.16509727        2.11271817
        0.11451        6.16380852        2.11399805
        0.11464        6.14748709        2.11603691
        0.11477        6.12617031        2.11894028
        0.11490        6.11106990        2.12142107
        0.11502        6.09711382        2.12437329
        0.11515        6.08778811        2.12769601
        0.11528        6.08213053        2.13097340
        0.11542        6.07620439        2.13421313
        0.11555        6.06291133        2.13748364
        0.11568        6.05173659        2.14048505
        0.11581        6.03652191        2.14364357
        0.11594        6.01893775        2.14673856
        0.11607        6.01143633        2.14972406
        0.11620        6.00272911        2.15289474
        0.11633        5.98982292        2.15695797
        0.11646        5.98002684        2.16118878
        0.11659        5.97426558        2.16526260
        0.11673        5.97716998        2.16904856
        0.11686        5.98137695        2.17326817
        0.11699        5.97819936        2.17815842
        0.11712        5.96784553        2.18306992
        0.11725        5.95382602        2.18810218
        0.11739        5.92905799        2.19198752
        0.11752        5.90748747        2.19524798
        0.11765        5.89352305        2.19819961
        0.11779        5.89863276        2.20047549
        0.11792        5.91062826        2.20276605
        0.11805        5.92359444        2.20504541
        0.11818        5.93625944        2.20761444
        0.11832        5.95134034        2.21025140
        0.11845        5.96578046        2.21291651
        0.11859        5.98335063        2.21550343
        0.11872        6.01134075        2.21750543
        0.11885        6.04954388        2.21921633
        0.11899        6.09233819        2.22080850
        0.11912        6.13054975        2.22240587
        0.11926        6.15829102        2.22399908
        0.11939        6.17884414        2.22574167
        0.11953        6.19750971        2.22751792
        0.11966        6.20196798        2.22977878
        0.11980        6.21155743        2.23144049
        0.11993        6.22691589        2.23293033
        0.12007        6.23925840        2.23433590
        0.12020        6.24525708        2.23572190
        0.12034        6.25049430        2.23719306
        0.12048        6.26331509        2.23797001
        0.12061        6.28264977        2.23869310
        0.12075        6.30739876        2.23942965
        0.12088        6.34011261        2.24002041
        0.12102        6.39314548        2.24004473
        0.12116        6.44248115        2.23987974
        0.12129        6.48971296        2.24005992
        0.12143        6.53882988        2.24019699
        0.12157        6.57883966        2.24034102
        0.12171        6.62047751        2.24067054
        0.12184        6.66842071        2.24009909
        0.12198        6.71571609        2.23946329
        0.12212        6.76500132        2.23890612
        0.12226        6.81718974        2.23835673
        0.12240        6.87455383        2.23779687
        0.12253        6.92527279        2.23795577
        0.12267        6.97973289        2.23774489
        0.12281        7.03759757        2.23752602
        0.12295        7.09912030        2.23732363
        0.12309        7.17780269        2.23680031
        0.12323        7.26681601        2.23608347
        0.12337        7.36249557        2.23540765
        0.12351        7.46543373        2.23466491
        0.12365        7.57877333        2.23377199
        0.12379        7.69140031        2.23298082
        0.12393        7.80422407        2.23247718
        0.12407        7.91332835        2.23180776
        0.12421        8.03197775        2.23032462
        0.12435        8.15240166        2.22855074
        0.12449        8.26706240        2.22656736
        0.12463        8.37477374        2.22444855
        0.12477        8.48271776        2.22241118
        0.12491        8.59040682        2.22034904
        0.12505        8.70822681        2.21756853
        0.12519        8.82248524        2.21517873
        0.12533        8.93068432        2.21298060
        0.12547        9.03598188        2.21084691
        0.12562        9.13927458        2.20870878
        0.12576        9.24597597        2.20789302
        0.12590        9.35959496        2.20794821
        0.12604        9.48565075        2.20838909
        0.12618        9.61165819        2.20869350
        0.12633        9.73448483        2.20909522
        0.12647        9.86508318        2.21008496
        0.12661       10.00193569        2.21101588
        0.12676       10.13786838        2.21190975
        0.12690       10.27486965        2.21256612
        0.12704       10.41034343        2.21311561
        0.12719       10.53809482        2.21491793
        0.12733       10.67055777        2.21716925
        0.12747       10.80737524        2.21965821
        0.12762       10.95313975        2.22190358
        0.12776       11.10400737        2.22378502
        0.12791       11.25022798        2.22568122
        0.12805       11.39199393        2.22759056
        0.12820       11.51883397        2.22912197
        0.12834       11.64575000        2.23038354
        0.12849       11.76598961        2.23178358
        0.12863       11.87359232        2.23522205
        0.12878       11.98328815        2.23860185
        0.12892       12.09314922        2.24156913
        0.12907       12.19743799        2.24415758
        0.12921       12.29681977        2.24681791
        0.12936       12.39709124        2.24929213
        0.12950       12.50145758        2.25181523
        0.12965       12.60462196        2.25452803
        0.12980       12.71166344        2.25724284
        0.12994       12.81990587        2.25996182
        0.13009       12.91035794        2.26267807
        0.13024       13.00064618        2.26544822
        0.13039       13.08480073        2.26838835
        0.13053       13.16363725        2.27131853
        0.13068       13.24389889        2.27421249
        0.13083       13.32312067        2.27731383
        0.13098       13.40747406        2.27993149
        0.13112       13.50916042        2.28159951
        0.13127       13.62484040        2.28328924
        0.13142       13.74154221        2.28496860
        0.13157       13.85035233        2.28661620
        0.13172       13.95344383        2.28842777
        0.13187       14.05603456        2.29050387
        0.13202       14.13681303        2.29316802
        0.13216       14.21216519        2.29578237
        0.13231       14.29272287        2.29837846
        0.13246       14.38192106        2.30032372
        0.13261       14.48032890        2.30174557
        0.13276       14.58064296        2.30311085
        0.13291       14.68108562        2.30448527
        0.13306       14.77339200        2.30581779
        0.13321       14.85707328        2.30717089
        0.13336       14.96099222        2.30912110
        0.13351       15.08151887        2.31141021
        0.13367       15.21091968        2.31360510
        0.13382       15.36395562        2.31581087
        0.13397       15.51854849        2.31810954
        0.13412       15.67770687        2.32022747
        0.13427       15.84318422        2.32288312
        0.13442       16.01545251        2.32555251
        0.13457       16.18821661        2.32803128
        0.13473       16.36183045        2.32944644
        0.13488       16.54046163        2.33091197
