# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :3
# d-Spacing              Y                 E
        0.01803       25.15048978      237.93554582
        0.01805       10.52920610      116.33517035
        0.01807       10.50932389       96.31495407
        0.01809       16.19356916       94.93251530
        0.01811       20.70138467       77.53036084
        0.01813       17.85651901       93.81488117
        0.01815       20.61864929      108.90039610
        0.01817       19.01909264      115.97260220
        0.01819       15.80105335      101.66588322
        0.01821       14.25409176       92.40736844
        0.01823       15.23751196       84.51236928
        0.01825       12.89625175       77.58206310
        0.01827       12.41110194       71.08983908
        0.01830       11.30281945       64.58130480
        0.01832       10.34262466       61.10537775
        0.01834        9.43437217       57.07078495
        0.01836        9.74605592       54.65634419
        0.01838       10.00325831       52.72638070
        0.01840        9.55466141       49.73922928
        0.01842       10.00439232       47.97901658
        0.01844        9.28976362       46.62282684
        0.01846        8.73398441       43.80905258
        0.01848        8.40609388       43.19100840
        0.01850        8.03491031       42.32030028
        0.01852        9.73662955       41.07532790
        0.01854       10.36702742       39.88318181
        0.01856       10.37716544       38.96485685
        0.01858       10.00445854       37.13665778
        0.01860       10.73765109       36.88312750
        0.01863       10.60739175       36.27398022
        0.01865       10.33794366       34.72509806
        0.01867       10.61775476       34.18630888
        0.01869       10.18282911       33.55458852
        0.01871        9.20048763       32.84510858
        0.01873        8.83127430       32.72902240
        0.01875        8.40080836       32.24834803
        0.01877        7.83068767       31.42272558
        0.01879        8.89501759       31.01453272
        0.01881        9.46025872       30.36069756
        0.01883        9.29456775       29.53995679
        0.01886        8.65384493       29.62274483
        0.01888        8.49159601       29.06927159
        0.01890        8.21478699       28.43789573
        0.01892        7.72206380       28.57042299
        0.01894        8.05980972       28.04975637
        0.01896        7.76842776       27.55364988
        0.01898        7.25355167       28.04480371
        0.01900        6.35383011       28.11199646
        0.01902        5.83248516       27.60625325
        0.01905        4.77964267       27.63228495
        0.01907        4.71983250       27.21895494
        0.01909        4.35995999       26.98999533
        0.01911        4.55405321       27.06489915
        0.01913        4.96968266       26.94819503
        0.01915        5.04507695       26.41306400
        0.01917        5.14550280       26.46066253
        0.01920        5.04818294       26.26329048
        0.01922        5.07204133       25.71449286
        0.01924        5.39802210       25.65740599
        0.01926        5.21009962       25.71399395
        0.01928        5.08330025       25.21067157
        0.01930        5.12087792       24.92268709
        0.01932        5.14207184       24.51874773
        0.01935        5.02708485       24.18896260
        0.01937        5.30087233       24.01394607
        0.01939        5.29927203       23.80511677
        0.01941        5.53042952       23.47522843
        0.01943        5.67829514       23.28115092
        0.01945        5.72334170       23.07937827
        0.01948        5.92961630       22.85929509
        0.01950        6.17484579       22.65788830
        0.01952        6.21866775       22.51830096
        0.01954        6.58797818       22.29841085
        0.01956        6.90996940       22.18037195
        0.01959        6.95154242       21.92537456
        0.01961        6.87985819       21.77355404
        0.01963        6.81315518       21.68514983
        0.01965        6.73246431       21.52329109
        0.01967        6.60057418       21.34819640
        0.01969        6.27383724       21.53856356
        0.01972        6.29905092       21.34611813
        0.01974        6.70582698       21.19551930
        0.01976        6.99005645       21.24616591
        0.01978        6.84098902       21.05558870
        0.01980        6.43937235       20.88960156
        0.01983        6.59097108       20.83133517
        0.01985        6.31255748       20.75449503
        0.01987        5.96618566       20.66690902
        0.01989        5.46827370       20.71895484
        0.01992        4.78144496       20.62846376
        0.01994        4.88385936       20.52746531
        0.01996        5.45273572       20.51495699
        0.01998        5.02395659       19.66608534
        0.02001        5.06905446       19.65645374
        0.02003        5.13103787       19.76942767
        0.02005        5.12824772       19.64798546
        0.02007        5.72775130       19.50716391
        0.02009        5.95362798       19.56563151
        0.02012        6.00404313       19.54917152
        0.02014        6.08927901       19.55554596
        0.02016        6.43854178       19.48630063
        0.02018        6.36047780       19.41793955
        0.02021        6.31973524       19.25295971
        0.02023        6.23375566       19.26404559
        0.02025        6.15209457       19.23262653
        0.02027        6.23334496       19.13924193
        0.02030        6.38391666       19.24211336
        0.02032        6.42264324       19.36012103
        0.02034        6.21915024       19.32753534
        0.02037        5.59727989       19.21352527
        0.02039        5.08746256       19.29919669
        0.02041        4.74441214       19.32680849
        0.02043        4.48275727       19.37200805
        0.02046        4.15573903       19.42269285
        0.02048        3.77716719       19.36298783
        0.02050        3.94029329       19.26578570
        0.02053        3.90563307       19.34858905
        0.02055        3.74995428       19.43280373
        0.02057        4.13767397       19.31618562
        0.02059        4.18478860       19.36718846
        0.02062        5.05981426       19.24163920
        0.02064        5.25641180       19.11572658
        0.02066        4.85826341       19.34726683
        0.02069        4.66613523       19.34812154
        0.02071        4.85405787       19.29717879
        0.02073        4.69975570       19.36740735
        0.02076        5.10677015       19.26263175
        0.02078        4.84548559       19.29771209
        0.02080        4.97678783       19.32355616
        0.02083        4.97275159       19.28767934
        0.02085        4.89985736       19.33270542
        0.02087        4.95047315       19.29419934
        0.02090        5.23628742       19.12011920
        0.02092        5.33131959       19.07632066
        0.02094        5.48701756       19.05053688
        0.02097        5.21866586       19.13676370
        0.02099        5.29771443       19.09069399
        0.02101        5.26342351       19.07166088
        0.02104        5.21355880       19.01827029
        0.02106        5.47728758       19.01768201
        0.02108        5.45241968       19.01880301
        0.02111        5.07042243       19.08061876
        0.02113        4.95247804       19.07682455
        0.02115        4.68678962       19.10479269
        0.02118        4.60706322       19.12745021
        0.02120        4.56702663       19.09731169
        0.02122        4.63630352       19.17816108
        0.02125        4.39955644       19.41867875
        0.02127        3.90053611       19.45311275
        0.02130        3.50961319       19.52181064
        0.02132        2.98057440       19.60137972
        0.02134        2.58424110       19.66241871
        0.02137        1.72985940       19.92353372
        0.02139        1.89950815       19.90434660
        0.02142        1.88391311       19.89706254
        0.02144        1.74316131       19.93428610
        0.02146        1.81820904       19.90141230
        0.02149        1.62467134       19.82384525
        0.02151        1.23340475       19.84489572
        0.02154        1.45859340       19.81176246
        0.02156        1.46218748       19.74764366
        0.02158        0.93443256       19.84701049
        0.02161        0.82894032       19.89745529
        0.02163        0.96193040       19.89104616
        0.02166        0.79912293       19.94917679
        0.02168        0.77189280       19.93262001
        0.02170        0.12528035       20.00608830
        0.02173       -0.13368158       19.99998049
        0.02175       -0.17863452       19.99600961
        0.02178       -0.46922102       20.01402904
        0.02180       -1.18327061       21.02675875
        0.02183       -1.14278986       20.99100921
        0.02185       -0.91023789       20.92869914
        0.02187       -0.88166546       20.91021353
        0.02190       -1.09959608       20.95244686
        0.02192       -0.92526957       20.90933722
        0.02195       -0.63957304       20.83112932
        0.02197       -0.61414916       20.78459726
        0.02200       -0.43098199       20.78760633
        0.02202       -0.24358948       20.71801348
        0.02205       -0.25202686       20.67080978
        0.02207       -0.11398342       20.56055399
        0.02210       -0.39262314       20.51075829
        0.02212       -0.05823815       20.44975113
        0.02214       -0.24858167       20.39757153
        0.02217       -0.51656250       20.36518927
        0.02219       -0.25028651       20.34979993
        0.02222       -0.10274251       20.32835511
        0.02224       -0.16543795       20.30759112
        0.02227       -0.37211175       20.25893982
        0.02229       -0.59800909       20.20974023
        0.02232       -0.69674681       20.20711441
        0.02234       -0.44753529       20.17622209
        0.02237       -0.29717496       20.16057184
        0.02239       -0.45425693       20.24878469
        0.02242       -0.23509333       20.23013464
        0.02244       -0.65093669       20.34964887
        0.02247       -0.55692563       20.33408995
        0.02249       -0.65201364       20.31688401
        0.02252       -0.64964180       20.37511547
        0.02254       -0.68239662       20.44729534
        0.02257       -0.37603258       20.39579386
        0.02259       -0.16139707       20.33227375
        0.02262        0.17843559       20.29406939
        0.02264       -0.12317331       20.30761177
        0.02267       -0.76212388       20.28506994
        0.02270       -0.80339904       20.28005934
        0.02272       -0.81111963       20.22669716
        0.02275       -0.90616771       20.14675807
        0.02277       -1.12332060       20.18189530
        0.02280       -1.14478462       20.21962746
        0.02282       -1.27951402       20.18607341
        0.02285       -1.26347301       20.19358454
        0.02287       -1.08040602       20.24411691
        0.02290       -1.22089493       20.23742835
        0.02292       -0.76249524       20.17367090
        0.02295       -0.33753333       20.13652917
        0.02298       -0.53004826       20.11370907
        0.02300       -0.26941851       20.03434932
        0.02303       -0.14622513       20.03047280
        0.02305        0.18313091       20.01053895
        0.02308        0.47265319       19.97028767
        0.02310        0.13759394       20.00986754
        0.02313       -0.18220325       20.02694902
        0.02316       -0.24053943       20.03883291
        0.02318       -0.09316012       20.06338984
        0.02321        0.15827368       20.09255175
        0.02323        0.21255196       20.10126727
        0.02326       -0.09519130       20.12935545
        0.02329       -0.33993031       20.12384690
        0.02331       -0.24763673       20.11913353
        0.02334       -0.34217003       20.12250322
        0.02336       -0.46940945       20.11706806
        0.02339       -0.05312427       20.06074456
        0.02342        0.15089139       20.01666440
        0.02344        0.38533469       20.00961540
        0.02347        0.87618928       19.99152730
        0.02350        1.63573864       19.90420180
        0.02352        1.84320942       19.87996628
        0.02355        2.01926353       19.84274592
        0.02357        1.95006461       19.84426340
        0.02360        2.15360645       19.63933786
        0.02363        2.30154149       19.26679402
        0.02365        2.08698641       19.28206370
        0.02368        2.19498664       19.29938152
        0.02371        2.45857495       19.32930213
        0.02373        2.44127580       19.36780185
        0.02376        2.10867982       19.40447145
        0.02379        1.26224326       19.52328980
        0.02381        1.89445702       19.49435012
        0.02384        2.24691079       19.45582898
        0.02387        2.54962242       19.47079924
        0.02389        2.82693693       19.50300195
        0.02392        2.81146633       19.51881536
        0.02395        3.03484439       19.56219876
        0.02397        2.94716679       19.62734525
        0.02400        2.67494753       19.65133654
        0.02403        2.73779774       19.67805765
        0.02405        2.34304555       19.77409216
        0.02408        2.25938795       19.86934263
        0.02411        2.12348636       19.91955236
        0.02413        1.64621583       20.13550280
        0.02416        1.42696725       20.19545637
        0.02419        1.72047090       20.20247852
        0.02421        1.73105480       20.29816343
        0.02424        2.10287802       20.31042557
        0.02427        2.17801469       20.35665135
        0.02430        2.53628560       20.40811555
        0.02432        3.05053975       20.39960307
        0.02435        3.36548841       20.43610427
        0.02438        3.37153403       20.50487454
        0.02440        3.34737955       20.58044649
        0.02443        3.41131232       20.56305330
        0.02446        2.89597248       20.63469551
        0.02449        2.55309692       20.73649243
        0.02451        2.78959087       20.74669623
        0.02454        2.52954384       20.83546583
        0.02457        2.38206608       20.92346827
        0.02460        2.32993016       21.04610788
        0.02462        2.43452699       21.06917445
        0.02465        2.07835888       21.13173799
        0.02468        1.83043232       21.18810059
        0.02471        1.77494595       21.23459169
        0.02473        2.08708780       21.29986057
        0.02476        2.33902143       21.34248417
        0.02479        2.18714867       21.37399478
        0.02482        2.09840609       21.40629736
        0.02484        1.85804698       21.45548010
        0.02487        1.22734783       21.51215306
        0.02490        0.61504681       21.62782030
        0.02493        1.09125414       21.71900225
        0.02496        1.99971064       21.78835787
        0.02498        2.38023620       21.87853956
        0.02501        2.28662555       22.00991143
        0.02504        2.19593655       22.08758910
        0.02507        2.42089744       22.12655370
        0.02510        2.22642295       22.21254041
        0.02512        2.32421443       22.36811929
        0.02515        2.22238000       22.45666418
        0.02518        3.24376764       23.06872662
        0.02521        6.25838041       28.46079932
        0.02524        6.24137632       31.31957256
        0.02526        6.05574454       31.36891853
        0.02529        5.73160287       31.43480284
        0.02532        5.42909694       31.50148224
        0.02535        5.63660085       31.54483013
        0.02538        5.33783419       31.71191851
        0.02541        5.57580097       31.75958943
        0.02543        5.24927275       31.81886714
        0.02546        5.31931196       31.83100323
        0.02549        4.95414727       31.87256042
        0.02552        4.59039796       31.90001607
        0.02555        4.26022316       31.90633860
        0.02558        4.07195744       31.94476273
        0.02560        4.35631274       31.97118355
        0.02563        3.98110328       31.99747663
        0.02566        4.06437107       32.03290893
        0.02569        4.10790953       32.03855546
        0.02572        4.30619986       32.04393650
        0.02575        4.40663964       32.06082397
        0.02578        4.83469091       32.07217995
        0.02581        5.04530351       32.07432810
        0.02583        5.12715757       32.08778112
        0.02586        4.93689042       32.09882947
        0.02589        4.96231438       32.12149909
        0.02592        4.90499784       32.13398372
        0.02595        5.12233149       32.17452239
        0.02598        5.13709796       32.21355687
        0.02601        5.35222666       32.24748571
        0.02604        4.94165225       32.28211566
        0.02607        4.60869469       32.32432749
        0.02610        4.51327811       32.33543764
        0.02612        4.51895500       32.33026205
        0.02615        4.45765987       32.34039199
        0.02618        4.46592524       32.36617892
        0.02621        4.02736097       32.41112427
        0.02624        3.95896620       32.44256096
        0.02627        3.48540011       32.51906712
        0.02630        3.68743716       32.58762867
        0.02633        3.53344395       32.60448320
        0.02636        3.76585624       32.59910848
        0.02639        3.81428740       32.65060130
        0.02642        3.38352748       32.66816900
        0.02645        3.70134341       32.67675237
        0.02648        3.92234327       32.62805443
        0.02651        4.28481583       32.61032285
        0.02654        4.61122799       32.57739898
        0.02657        3.97865098       32.60234949
        0.02660        4.38997675       32.61244989
        0.02663        4.54538737       32.61222347
        0.02666        4.63806906       32.66001175
        0.02668        4.89438686       32.69466698
        0.02671        5.24650891       32.71248489
        0.02674        4.96482173       32.71869663
        0.02677        4.83073631       32.70556989
        0.02680        4.94428240       32.71120311
        0.02683        4.56787164       32.73183879
        0.02686        4.46561112       32.76492942
        0.02689        4.36483843       32.81716847
        0.02692        4.99032144       32.82022171
        0.02695        5.15133562       32.84390914
        0.02698        5.44075717       32.86680578
        0.02701        6.05949207       32.81256074
        0.02704        6.33652185       32.79414484
        0.02708        5.96947833       32.85581628
        0.02711        6.21107614       32.89100862
        0.02714        6.45872291       32.92007614
        0.02717        6.91526324       32.90444676
        0.02720        6.92589569       32.91440540
        0.02723        6.55258296       32.92646971
        0.02726        7.28773325       32.97176739
        0.02729        7.55813777       32.94613614
        0.02732        8.11555676       32.91475753
        0.02735        8.74747658       32.91960468
        0.02738        9.08185649       32.96136716
        0.02741        9.69601098       32.97720938
        0.02744       10.70805173       32.95390429
        0.02747       10.75145103       32.94188768
        0.02750       10.98986601       32.93130299
        0.02753       11.27442341       32.89307473
        0.02756       10.97967464       32.89716020
        0.02759       10.61839204       32.93978130
        0.02762       10.63043752       32.94520932
        0.02766       11.29463414       32.98294527
        0.02769       11.02673769       33.03652739
        0.02772        8.49026825       34.51932196
        0.02775        9.22842550       34.18823889
        0.02778       10.04538532       34.06275953
        0.02781        9.61122465       34.14243376
        0.02784        9.94339017       34.19842434
        0.02787       10.78472040       34.18204653
        0.02790       10.26103602       34.13559172
        0.02793       10.29780545       34.14465657
        0.02797       10.76720855       34.11538599
        0.02800       10.55934316       34.15660272
        0.02803       10.04873044       34.21488181
        0.02806        9.97451729       34.25903416
        0.02809       10.02095801       34.28773859
        0.02812        9.29656360       34.32256843
        0.02815        9.32086021       34.27839921
        0.02819        9.70752852       34.25410603
        0.02822        9.74242954       34.32191791
        0.02825        9.91647306       34.35461836
        0.02828       10.02805186       34.37768280
        0.02831       10.26461103       34.43017715
        0.02834       10.30379539       34.43296540
        0.02838       10.26045870       34.46414924
        0.02841       10.25766076       34.53351471
        0.02844       10.30644082       34.55825126
