# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :6
# d-Spacing              Y                 E
        0.15994     2069.85000034      290.89219554
        0.16015     2072.47596445      291.07666068
        0.16035     2175.54833031      294.87435456
        0.16055     2236.07833036      297.11822044
        0.16076     2261.52389984      296.52981219
        0.16096     2323.41701344      294.68146747
        0.16117     2326.36467133      294.86833552
        0.16137     2254.22067137      284.02337880
        0.16157     2251.09211853      283.30582009
        0.16178     2222.84924297      289.89346412
        0.16198     2203.34531029      294.58841901
        0.16219     2321.55577885      226.32629952
        0.16240     2464.46476912      215.50613799
        0.16260     2458.39005099      214.78591346
        0.16281     2340.80679727      212.53171211
        0.16302     2336.25413814      212.66398919
        0.16322     2447.28226755      216.03128236
        0.16343     2472.89892206      216.31987095
        0.16364     2401.36399555      209.47211450
        0.16384     2379.07358193      202.26345134
        0.16405     2423.64389233      205.67473789
        0.16426     2536.03509171      214.83758326
        0.16447     2535.17426519      202.84165669
        0.16468     2415.11151480      177.15581027
        0.16489     2348.91133472      177.06185945
        0.16509     2178.31383719      175.12280597
        0.16530     2166.33720113      173.93655879
        0.16551     2226.88787031      174.75577576
        0.16572     2267.77354196      176.53939030
        0.16593     2255.80288911      176.71871691
        0.16614     2322.87080118      179.60825223
        0.16636     2360.17321623      179.64962791
        0.16657     2551.20690847      178.82358358
        0.16678     2604.94571328      179.17817132
        0.16699     2514.09184276      173.70843895
        0.16720     2396.59261006      156.53625013
        0.16741     2408.03487796      156.57956965
        0.16763     2449.74191518      157.23272090
        0.16784     2447.09987419      157.35943560
        0.16805     2404.21311633      156.66888003
        0.16826     2407.93104869      155.89045567
        0.16848     2475.52268806      156.58583872
        0.16869     2573.61763700      158.64254566
        0.16891     2543.19019926      158.29782068
        0.16912     2398.76919170      155.18050162
        0.16933     2388.86108321      154.72021343
        0.16955     2447.42586656      152.64380336
        0.16976     2457.23402974      153.48224200
        0.16998     2487.18254355      155.00993551
        0.17020     2490.95801701      155.38304911
        0.17041     2476.94984065      155.82801636
        0.17063     2394.74684229      155.48599576
        0.17084     2337.16969088      155.01112073
        0.17106     2252.38218391      155.40256183
        0.17128     2303.08340356      156.44708343
        0.17150     2406.24101399      156.12440940
        0.17171     2441.31108067      153.88804274
        0.17193     2532.66517528      153.33624900
        0.17215     2543.94617798      155.34353253
        0.17237     2540.02943100      139.55146434
        0.17259     2557.78752346      137.63226438
        0.17281     2565.60169967      138.27921969
        0.17302     2456.23737492      138.88123384
        0.17324     2346.40959758      137.84728518
        0.17346     2344.63797832      135.99419714
        0.17368     2355.96489927      135.83254930
        0.17390     2332.62405965      137.72224601
        0.17412     2395.31142196      138.96333313
        0.17435     2471.14584183      138.79705468
        0.17457     2468.52254869      139.11448173
        0.17479     2474.88273151      140.81308041
        0.17501     2407.41571276      138.01855919
        0.17523     2389.57203773      128.11297877
        0.17545     2399.91555741      127.69737641
        0.17568     2487.01135744      127.84633774
        0.17590     2552.52838804      127.65634953
        0.17612     2559.87632857      126.87723790
        0.17635     2523.26144044      126.11977145
        0.17657     2551.88405138      125.83003199
