# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :4
# d-Spacing              Y                 E
        0.10960     2537.31082662      311.94324677
        0.10973     2540.40768912      312.13355667
        0.10986     2456.40271559      317.99734877
        0.11000     2385.68411794      322.91192390
        0.11013     2370.66891854      322.27025068
        0.11027     2194.17321386      313.95643676
        0.11040     2395.28049252      229.90077458
        0.11054     2453.29785461      224.81763714
        0.11067     2469.55783931      226.47551125
        0.11081     2458.49564120      225.75008423
        0.11094     2453.42885553      222.97722130
        0.11108     2340.83582739      225.48710707
        0.11121     2469.32933508      194.54613345
        0.11135     2512.44667540      182.07390075
        0.11148     2502.48650511      181.64636090
        0.11162     2494.24245062      184.20101900
        0.11176     2583.87155131      184.37693098
        0.11189     2564.43303689      185.21957991
        0.11203     2575.69640032      181.13821802
        0.11217     2611.32226846      161.59736944
        0.11230     2646.86217549      160.98674086
        0.11244     2667.15297166      162.77557339
        0.11258     2745.90799796      163.85708076
        0.11271     2736.51043057      162.77980614
        0.11285     2696.54638919      162.68063986
        0.11299     2689.71972116      152.63495396
        0.11313     2642.86095091      145.06103637
        0.11327     2555.80656654      144.17826159
        0.11340     2402.75833082      146.14887638
        0.11354     2435.48717391      147.39628575
        0.11368     2555.64311230      146.54371601
        0.11382     2648.35237427      144.93723220
        0.11396     2711.50460258      133.21771178
        0.11410     2713.37595799      132.76192942
        0.11424     2640.99109055      133.71830255
        0.11438     2531.59529673      134.90108679
        0.11452     2556.68600890      134.34608427
        0.11466     2700.36846518      132.85602901
        0.11480     2744.42983591      131.64809413
        0.11494     2685.28570982      122.67707970
        0.11508     2579.49596014      122.30657848
        0.11522     2641.88476790      123.02781512
        0.11536     2709.24705842      123.34847731
        0.11550     2704.35119383      122.94151959
        0.11564     2658.20801649      121.86004666
        0.11578     2647.39769208      120.33947632
        0.11592     2770.72616593      114.33906645
        0.11606     2813.30999317      114.64951113
        0.11620     2741.24569421      114.47544721
        0.11635     2671.77231310      114.47147289
        0.11649     2678.07229865      114.00622188
        0.11663     2678.91644679      114.40730352
        0.11677     2651.40248304      113.72693409
        0.11692     2675.03957592      108.65054991
        0.11706     2707.91894075      108.71210275
        0.11720     2763.04210606      109.40714694
        0.11734     2745.07150073      109.13321990
        0.11749     2740.22571720      109.13485501
        0.11763     2762.18101984      109.32767361
        0.11777     2806.98210606      109.13578846
        0.11792     2748.52208354      102.83961016
        0.11806     2687.90788263      102.42556969
        0.11821     2698.85785632      102.43727065
        0.11835     2700.58548107      102.51379042
        0.11849     2695.25994260      102.88759961
        0.11864     2609.68466601      102.00095404
        0.11878     2594.69868600      101.54126455
        0.11893     2602.21255436       97.94842656
        0.11907     2603.80586893       97.02778312
        0.11922     2661.78393135       97.18387694
        0.11936     2720.24431704       97.88237531
        0.11951     2732.70327878       98.33121867
        0.11966     2668.05196785       97.81173698
        0.11980     2636.34602603       97.32969800
        0.11995     2673.95298785       96.32015186
        0.12010     2580.34288567       93.88288181
        0.12024     2516.54832754       93.38074861
        0.12039     2544.90397319       93.52404084
        0.12054     2568.44453868       93.96930771
        0.12068     2638.44295352       93.82277822
        0.12083     2748.51807885       94.01415301
        0.12098     2723.65758279       94.14969622
        0.12112     2622.39454770       90.68427944
        0.12127     2617.76096094       90.17787808
        0.12142     2640.57395506       90.09880420
        0.12157     2668.43571078       90.45801203
        0.12172     2665.73314412       90.86616511
        0.12187     2648.15370507       90.80752081
        0.12201     2654.32154757       91.00617474
        0.12216     2706.52904422       91.20340185
        0.12231     2698.74651917       88.06636988
        0.12246     2700.79177675       87.46179690
        0.12261     2639.97371727       87.38330220
