# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :2
# d-Spacing              Y                 E
        0.09005     2378.57508126      288.99326850
        0.09016     2381.41869639      289.16596437
        0.09027     2452.13158821      291.75927034
        0.09038     2406.93627769      215.44715995
        0.09048     2400.39010133      208.04830183
        0.09059     2285.30402075      206.10692293
        0.09070     2361.65694093      180.22211294
        0.09081     2421.02642228      174.88440925
        0.09092     2535.82437797      177.73162791
        0.09103     2461.93726292      164.67412795
        0.09113     2337.97465944      151.70110321
        0.09124     2423.74750973      152.62551006
        0.09135     2417.69732190      147.56499914
        0.09146     2346.92793870      136.99324305
        0.09157     2330.14559245      137.79177634
        0.09168     2463.42016959      138.97082565
        0.09179     2490.97005527      127.93003318
        0.09190     2424.21578769      126.80332835
        0.09201     2374.94823388      126.65075238
        0.09212     2451.75592280      124.41678560
        0.09223     2460.30924948      117.30727704
        0.09234     2472.44785950      117.41186529
        0.09245     2460.01040088      117.11557194
        0.09256     2469.98130580      110.99564308
        0.09267     2463.39607622      109.40104129
        0.09278     2504.70395525      109.55246259
        0.09289     2459.31403788      108.93974214
        0.09300     2425.38401458      102.96463338
        0.09312     2402.94844602      102.80986245
        0.09323     2406.69945882      103.47430160
        0.09334     2464.87609461      102.15179610
        0.09345     2424.83336941       98.95160866
        0.09356     2466.35439523       99.06263729
        0.09367     2518.13282634       98.96419443
        0.09379     2545.26856313       95.72382601
        0.09390     2482.63767543       93.42031821
        0.09401     2454.95252207       93.11879361
        0.09412     2483.45982274       92.87637165
        0.09424     2507.24466062       90.11109758
        0.09435     2481.20596748       89.59160887
        0.09446     2466.62096998       89.71116673
        0.09457     2457.77714098       89.65373095
        0.09469     2424.82709097       86.41449942
        0.09480     2493.04728565       85.77522205
        0.09491     2503.54698749       85.56579153
        0.09503     2492.52919563       85.55446111
        0.09514     2467.98742299       83.42003014
        0.09525     2467.12547291       82.36966967
        0.09537     2535.41725441       82.26175574
        0.09548     2523.33920759       82.08745041
        0.09560     2470.21429639       80.27167100
        0.09571     2398.63954684       79.07383041
        0.09582     2342.69590262       79.50373781
        0.09594     2356.86348520       79.60023949
        0.09605     2440.89253894       78.11765758
        0.09617     2482.56165260       76.65197087
        0.09628     2476.95624023       76.85031043
        0.09640     2403.34363258       76.87701088
        0.09651     2402.72186443       77.16821370
        0.09663     2451.31777062       77.28421703
        0.09675     2442.07205219       77.04086792
        0.09686     2434.88694504       76.85127641
        0.09698     2413.11624849       76.97310583
        0.09709     2414.76983228       76.83382709
        0.09721     2395.39974482       77.02465830
        0.09732     2360.14336909       77.30799395
        0.09744     2355.12595761       77.51180402
        0.09756     2386.27234594       77.21345013
        0.09767     2430.11633303       76.92880987
        0.09779     2513.62137362       76.96942251
        0.09791     2539.74504162       76.79461420
        0.09803     2427.63092825       76.67899871
        0.09814     2371.54338551       77.12651136
        0.09826     2388.27219464       76.86425725
        0.09838     2390.18325497       76.48671249
        0.09849     2361.74687561       76.50807173
        0.09861     2369.05933451       76.44962211
        0.09873     2396.23413924       75.80045046
        0.09885     2433.95146980       75.88700331
        0.09897     2505.73355702       77.09583286
        0.09908     2532.65419135       77.24215363
        0.09920     2532.26771408       77.06367344
        0.09932     2534.38906035       77.00336663
        0.09944     2543.04955500       77.11158733
        0.09956     2436.88592289       76.84807161
        0.09968     2421.09327919       77.13009653
        0.09980     2521.68308413       77.47365815
        0.09992     2543.78065936       77.12137317
        0.10004     2489.17673864       77.10733355
        0.10016     2533.77944877       77.72841379
        0.10028     2524.61670013       77.55631986
        0.10040     2509.59462815       77.36562158
        0.10052     2489.63334313       77.43039715
        0.10064     2486.94422092       77.33186131
        0.10076     2478.02192805       77.34677712
        0.10088     2465.99662099       77.43782729
        0.10100     2489.36758195       77.98930337
        0.10112     2474.41188292       77.62083500
        0.10124     2494.69786943       77.24987646
        0.10136     2503.73165719       76.90875877
        0.10148     2481.71713002       77.36542739
