# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.12142     2655.54016043        8.50677807
        0.12157     2656.29872339        8.47991922
        0.12172     2657.06794121        8.45612918
        0.12187     2657.84778368        8.43520433
        0.12201     2658.63822021        8.41694368
        0.12216     2659.43921979        8.40114945
        0.12231     2660.25075105        8.38762761
        0.12246     2661.07278221        8.37618838
        0.12261     2661.90528109        8.36664667
        0.12276     2662.74821512        8.35882245
        0.12291     2663.60155132        8.35254110
        0.12306     2664.46525632        8.34763362
        0.12321     2665.33929633        8.34393691
        0.12336     2666.22363716        8.34129392
        0.12351     2667.11824419        8.33955374
        0.12366     2668.02308242        8.33857177
        0.12381     2668.93811640        8.33820969
        0.12396     2669.86331029        8.33833552
        0.12412     2670.79862782        8.33882359
        0.12427     2671.74403230        8.33955450
        0.12442     2672.69948659        8.34041507
        0.12457     2673.66495317        8.34129824
        0.12472     2674.64039404        8.34210298
        0.12488     2675.62577081        8.34273418
        0.12503     2676.62104463        8.34310254
        0.12518     2677.62617621        8.34312438
        0.12533     2678.64112585        8.34272156
        0.12549     2679.66585338        8.34182133
        0.12564     2680.70031819        8.34035612
        0.12579     2681.74447924        8.33826346
        0.12595     2682.79829501        8.33548582
        0.12610     2683.86172356        8.33197039
        0.12625     2684.93472247        8.32766902
        0.12641     2686.01724888        8.32253801
        0.12656     2687.10925946        8.31653801
        0.12672     2688.21071043        8.30963383
        0.12687     2689.32155753        8.30179434
        0.12703     2690.44175605        8.29299234
        0.12718     2691.57126079        8.28320438
        0.12734     2692.71002610        8.27241072
        0.12749     2693.85800583        8.26059511
        0.12765     2695.01515336        8.24774477
        0.12780     2696.18142162        8.23385022
        0.12796     2697.35676301        8.21890520
        0.12812     2698.54112947        8.20290655
        0.12827     2699.73447245        8.18585414
        0.12843     2700.93674290        8.16775077
        0.12859     2702.14789129        8.14860207
        0.12874     2703.36786758        8.12841644
        0.12890     2704.59662125        8.10720494
        0.12906     2705.83410125        8.08498125
        0.12921     2707.08025604        8.06176158
        0.12937     2708.33503358        8.03756462
        0.12953     2709.59838131        8.01241144
        0.12969     2710.87024615        7.98632546
        0.12985     2712.15057453        7.95933240
        0.13000     2713.43931233        7.93146018
        0.13016     2714.73640493        7.90273889
        0.13032     2716.04179717        7.87320077
        0.13048     2717.35543339        7.84288010
        0.13064     2718.67725736        7.81181316
        0.13080     2720.00721234        7.78003824
        0.13096     2721.34524107        7.74759550
        0.13112     2722.69128572        7.71452700
        0.13128     2724.04528793        7.68087658
        0.13144     2725.40718881        7.64668989
        0.13160     2726.77692889        7.61201424
        0.13176     2728.15444819        7.57689864
        0.13192     2729.53968614        7.54139366
        0.13208     2730.93258163        7.50555144
        0.13224     2732.33307300        7.46942559
        0.13241     2733.74109801        7.43307112
        0.13257     2735.15659386        7.39654439
        0.13273     2736.57949718        7.35990302
        0.13289     2738.00974405        7.32320582
        0.13305     2739.44726993        7.28651271
        0.13322     2740.89200975        7.24988458
        0.13338     2742.34389783        7.21338328
        0.13354     2743.80286790        7.17707141
        0.13370     2745.26885314        7.14101231
        0.13387     2746.74178611        7.10526986
        0.13403     2748.22159877        7.06990837
        0.13419     2749.70822252        7.03499248
        0.13436     2751.20158811        7.00058698
        0.13452     2752.70162573        6.96675664
        0.13469     2754.20826494        6.93356610
        0.13485     2755.72143471        6.90107964
        0.13501     2757.24106338        6.86936103
        0.13518     2758.76707867        6.83847336
        0.13534     2760.29940770        6.80847878
        0.13551     2761.83797696        6.77943837
        0.13568     2763.38271231        6.75141188
        0.13584     2764.93353898        6.72445751
        0.13601     2766.49038158        6.69863175
        0.13617     2768.05316406        6.67398908
        0.13634     2769.62180976        6.65058178
        0.13651     2771.19624136        6.62845973
        0.13667     2772.77638090        6.60767012
        0.13684     2774.36214977        6.58825728
        0.13701     2775.95346870        6.57026244
        0.13717     2777.55025778        6.55372354
        0.13734     2779.15243642        6.53867498
        0.13751     2780.75992338        6.52514746
        0.13768     2782.37263676        6.51316782
        0.13784     2783.99049398        6.50275881
        0.13801     2785.61341178        6.49393900
        0.13818     2787.24130623        6.48672259
        0.13835     2788.87409273        6.48111935
        0.13852     2790.51168599        6.47713448
        0.13869     2792.15400002        6.47476854
        0.13886     2793.80094814        6.47401743
        0.13903     2795.45244300        6.47487229
        0.13920     2797.10839653        6.47731958
        0.13937     2798.76871996        6.48134102
        0.13954     2800.43332382        6.48691363
        0.13971     2802.10211792        6.49400985
        0.13988     2803.77501137        6.50259752
        0.14005     2805.45191256        6.51264007
        0.14022     2807.13272915        6.52409658
        0.14039     2808.81736809        6.53692190
        0.14056     2810.50573559        6.55106685
        0.14073     2812.19773714        6.56647833
        0.14090     2813.89327748        6.58309953
        0.14108     2815.59226063        6.60087009
        0.14125     2817.29458984        6.61972630
        0.14142     2819.00016764        6.63960127
        0.14159     2820.70889579        6.66042518
        0.14177     2822.42067531        6.68212546
        0.14194     2824.13540645        6.70462699
        0.14211     2825.85298870        6.72785231
        0.14229     2827.57332080        6.75172184
        0.14246     2829.29630069        6.77615407
        0.14263     2831.02182555        6.80106574
        0.14281     2832.74979180        6.82637208
        0.14298     2834.48009504        6.85198696
        0.14316     2836.21263011        6.87782311
        0.14333     2837.94729107        6.90379225
        0.14351     2839.68397115        6.92980530
        0.14368     2841.42256282        6.95577253
        0.14386     2843.16295771        6.98160373
        0.14403     2844.90504667        7.00720835
        0.14421     2846.64871974        7.03249563
        0.14438     2848.39388488        7.05738099
        0.14456     2850.14052459        7.08180588
        0.14474     2851.88864009        7.10572094
        0.14491     2853.63823261        7.12907995
        0.14509     2855.38930337        7.15183969
        0.14527     2857.14185361        7.17395985
        0.14544     2858.89588456        7.19540290
        0.14562     2860.65139746        7.21613399
        0.14580     2862.40839355        7.23612082
        0.14598     2864.16687409        7.25533359
        0.14616     2865.92684033        7.27374485
        0.14633     2867.68829352        7.29132945
        0.14651     2869.45123491        7.30806440
        0.14669     2871.21566578        7.32392883
        0.14687     2872.98158740        7.33890389
        0.14705     2874.74900103        7.35297268
        0.14723     2876.51790795        7.36612015
        0.14741     2878.28830944        7.37833307
        0.14759     2880.06020678        7.38959991
        0.14777     2881.83360128        7.39991084
        0.14795     2883.60849420        7.40925762
        0.14813     2885.38488687        7.41763355
        0.14831     2887.16278057        7.42503346
        0.14849     2888.94217661        7.43145358
        0.14867     2890.72307631        7.43689158
        0.14885     2892.50548098        7.44134644
        0.14904     2894.28939193        7.44481848
        0.14922     2896.07481049        7.44730928
        0.14940     2897.86173799        7.44882165
        0.14958     2899.65017576        7.44935959
        0.14976     2901.44012515        7.44892827
        0.14995     2903.23158747        7.44753398
        0.15013     2905.02456410        7.44518412
        0.15031     2906.81905637        7.44188718
        0.15050     2908.61506565        7.43765266
        0.15068     2910.41259328        7.43249111
        0.15086     2912.21164064        7.42641408
        0.15105     2914.01220910        7.41943409
        0.15123     2915.81430003        7.41156464
        0.15142     2917.61791481        7.40282015
        0.15160     2919.42305482        7.39321597
        0.15179     2921.22972145        7.38276837
        0.15197     2923.03791610        7.37149451
        0.15216     2924.84764016        7.35941241
        0.15234     2926.65889504        7.34654098
        0.15253     2928.47168214        7.33289995
        0.15272     2930.28600288        7.31850994
        0.15290     2932.10185868        7.30339234
        0.15309     2933.91925095        7.28756940
        0.15328     2935.73818113        7.27106414
        0.15346     2937.55865066        7.25390041
        0.15365     2939.38066096        7.23610283
        0.15384     2941.20421349        7.21769677
        0.15403     2943.02930969        7.19870839
        0.15421     2944.85595101        7.17916460
        0.15440     2946.68413892        7.15909303
        0.15459     2948.51387488        7.13852207
        0.15478     2950.34516036        7.11748080
        0.15497     2952.17799684        7.09599901
        0.15516     2954.01238579        7.07410719
        0.15535     2955.84832870        7.05183650
        0.15554     2957.68582707        7.02921877
        0.15573     2959.52488239        7.00628646
        0.15592     2961.36549616        6.98307267
        0.15611     2963.20766989        6.95961111
        0.15630     2965.05140510        6.93593607
        0.15649     2966.89670330        6.91208242
        0.15668     2968.74356602        6.88808555
        0.15687     2970.59199480        6.86398140
        0.15706     2972.44199115        6.83980636
        0.15725     2974.29355664        6.81559731
        0.15745     2976.14669280        6.79139154
        0.15764     2978.00140119        6.76722674
        0.15783     2979.85768338        6.74314095
        0.15802     2981.71554091        6.71917252
        0.15822     2983.57497537        6.69536007
        0.15841     2985.43598834        6.67174246
        0.15860     2987.29858139        6.64835871
        0.15880     2989.16275612        6.62524795
        0.15899     2991.02851412        6.60244940
        0.15918     2992.89585699        6.58000228
        0.15938     2994.76478634        6.55794576
        0.15957     2996.63530378        6.53631888
        0.15977     2998.50741094        6.51516050
        0.15996     3000.38110944        6.49450922
        0.16016     3002.25640091        6.47440332
        0.16035     3004.13328699        6.45488066
        0.16055     3006.01176933        6.43597860
        0.16074     3007.89184957        6.41773394
        0.16094     3009.77352938        6.40018282
        0.16114     3011.65681042        6.38336065
        0.16133     3013.54169436        6.36730199
        0.16153     3015.42818288        6.35204049
        0.16173     3017.31627766        6.33760878
        0.16192     3019.20598039        6.32403839
        0.16212     3021.09729277        6.31135968
        0.16232     3022.99021650        6.29960169
        0.16252     3024.88475330        6.28879211
        0.16272     3026.78090488        6.27895717
        0.16292     3028.67867297        6.27012154
        0.16311     3030.57805929        6.26230827
        0.16331     3032.47906559        6.25553870
        0.16351     3034.38169360        6.24983239
        0.16371     3036.28594509        6.24520701
        0.16391     3038.19182181        6.24167834
        0.16411     3040.09932552        6.23926016
        0.16431     3042.00845801        6.23796419
        0.16451     3043.91922104        6.23780006
        0.16471     3045.83161641        6.23877528
        0.16491     3047.74564590        6.24089515
        0.16512     3049.66131133        6.24416279
        0.16532     3051.57861451        6.24857907
        0.16552     3053.49755724        6.25414263
        0.16572     3055.41814135        6.26084984
        0.16592     3057.34036867        6.26869482
        0.16613     3059.26424104        6.27766944
        0.16633     3061.18976031        6.28776335
        0.16653     3063.11692833        6.29896398
        0.16674     3065.04574697        6.31125657
        0.16694     3066.97621808        6.32462421
        0.16714     3068.90834355        6.33904790
        0.16735     3070.84212526        6.35450656
        0.16755     3072.77756510        6.37097712
        0.16776     3074.71466498        6.38843454
        0.16796     3076.65342679        6.40685192
        0.16816     3078.59385247        6.42620051
        0.16837     3080.53594392        6.44644983
        0.16858     3082.47970308        6.46756769
        0.16878     3084.42513189        6.48952034
        0.16899     3086.37223230        6.51227247
        0.16919     3088.32100627        6.53578733
        0.16940     3090.27145575        6.56002681
        0.16961     3092.22358272        6.58495148
        0.16981     3094.17738916        6.61052075
        0.17002     3096.13287705        6.63669285
        0.17023     3098.09004841        6.66342499
        0.17044     3100.04890522        6.69067341
        0.17064     3102.00944950        6.71839344
        0.17085     3103.97168328        6.74653958
        0.17106     3105.93560859        6.77506562
        0.17127     3107.90122747        6.80392464
        0.17148     3109.86854196        6.83306914
        0.17169     3111.83755412        6.86245105
        0.17190     3113.80826601        6.89202187
        0.17211     3115.78067972        6.92173265
        0.17232     3117.75479732        6.95153412
        0.17253     3119.73062091        6.98137669
        0.17274     3121.70815258        7.01121056
        0.17295     3123.68739445        7.04098574
        0.17316     3125.66834863        7.07065209
        0.17337     3127.65101725        7.10015940
        0.17358     3129.63540246        7.12945743
        0.17380     3131.62150639        7.15849594
        0.17401     3133.60933120        7.18722474
        0.17422     3135.59887906        7.21559373
        0.17443     3137.59015214        7.24355295
        0.17465     3139.58315263        7.27105261
        0.17486     3141.57788271        7.29804312
        0.17507     3143.57434459        7.32447514
        0.17529     3145.57254048        7.35029962
        0.17550     3147.57247260        7.37546780
        0.17571     3149.57414318        7.39993128
        0.17593     3151.57755447        7.42364206
        0.17614     3153.58270872        7.44655255
        0.17636     3155.58960818        7.46861558
        0.17657     3157.59825513        7.48978452
        0.17679     3159.60865184        7.51001323
        0.17700     3161.62080060        7.52925614
        0.17722     3163.63470373        7.54746826
        0.17744     3165.65036352        7.56460527
        0.17765     3167.66778229        7.58062349
        0.17787     3169.68696239        7.59548000
        0.17809     3171.70790614        7.60913262
        0.17830     3173.73061590        7.62154000
        0.17852     3175.75509403        7.63266163
        0.17874     3177.78134291        7.64245794
        0.17896     3179.80936492        7.65089233
        0.17918     3181.83916257        7.65795466
        0.17940     3183.87073848        7.66365391
        0.17961     3185.90409525        7.66800103
        0.17983     3187.93923551        7.67100858
        0.18005     3189.97616190        7.67269065
        0.18027     3192.01487707        7.67306283
        0.18049     3194.05538370        7.67214216
        0.18071     3196.09768445        7.66994712
        0.18093     3198.14178201        7.66649756
        0.18115     3200.18767910        7.66181467
        0.18138     3202.23537841        7.65592098
        0.18160     3204.28488269        7.64884032
        0.18182     3206.33619466        7.64059778
        0.18204     3208.38931709        7.63121969
        0.18226     3210.44425274        7.62073363
        0.18249     3212.50100439        7.60916835
        0.18271     3214.55957482        7.59655383
        0.18293     3216.61996685        7.58292118
        0.18315     3218.68218330        7.56830268
        0.18338     3220.74622699        7.55273175
        0.18360     3222.81210077        7.53624292
        0.18383     3224.87980750        7.51887184
        0.18405     3226.94935005        7.50065523
        0.18427     3229.02073131        7.48163091
        0.18450     3231.09395417        7.46183774
        0.18473     3233.16902155        7.44131564
        0.18495     3235.24593637        7.42010554
        0.18518     3237.32470158        7.39824940
        0.18540     3239.40532012        7.37579017
        0.18563     3241.48779498        7.35277177
        0.18586     3243.57212912        7.32923907
        0.18608     3245.65832554        7.30523787
        0.18631     3247.74638727        7.28081489
        0.18654     3249.83631731        7.25601770
        0.18676     3251.92811872        7.23089474
        0.18699     3254.02179453        7.20549526
        0.18722     3256.11734783        7.17986927
        0.18745     3258.21478170        7.15406755
        0.18768     3260.31409923        7.12814154
        0.18791     3262.41530353        7.10214335
        0.18814     3264.51839773        7.07612569
        0.18837     3266.62338498        7.05014180
        0.18860     3268.73026842        7.02424539
        0.18883     3270.83905124        6.99849062
        0.18906     3272.94973662        6.97293195
        0.18929     3275.06232776        6.94762413
        0.18952     3277.17682788        6.92262210
        0.18975     3279.29324021        6.89798090
        0.18998     3281.41156801        6.87375555
        0.19021     3283.53181452        6.85000100
        0.19044     3285.65398304        6.82677200
        0.19068     3287.77807687        6.80412299
        0.19091     3289.90409930        6.78210798
        0.19114     3292.03205367        6.76078044
        0.19138     3294.16194332        6.74019317
        0.19161     3296.29377160        6.72039817
        0.19184     3298.42754191        6.70144652
        0.19208     3300.56325762        6.68338819
        0.19231     3302.70092214        6.66627198
        0.19255     3304.84053890        6.65014528
        0.19278     3306.98211133        6.63505403
        0.19302     3309.12564291        6.62104247
        0.19325     3311.27113708        6.60815308
        0.19349     3313.41859736        6.59642638
        0.19373     3315.56802724        6.58590079
        0.19396     3317.71943026        6.57661253
        0.19420     3319.87280994        6.56859544
        0.19444     3322.02816985        6.56188087
        0.19467     3324.18551356        6.55649753
        0.19491     3326.34484467        6.55247142
        0.19515     3328.50616678        6.54982567
        0.19539     3330.66948352        6.54858047
        0.19562     3332.83479855        6.54875296
        0.19586     3335.00211551        6.55035716
        0.19610     3337.17143809        6.55340392
        0.19634     3339.34276998        6.55790082
        0.19658     3341.51611491        6.56385216
        0.19682     3343.69147661        6.57125892
        0.19706     3345.86885882        6.58011875
        0.19730     3348.04826532        6.59042596
        0.19754     3350.22969989        6.60217152
        0.19778     3352.41316635        6.61534309
        0.19803     3354.59866851        6.62992507
        0.19827     3356.78621022        6.64589863
        0.19851     3358.97579534        6.66324177
        0.19875     3361.16742776        6.68192939
        0.19899     3363.36111137        6.70193338
        0.19924     3365.55685008        6.72322269
        0.19948     3367.75464785        6.74576347
        0.19972     3369.95450861        6.76951910
        0.19997     3372.15643636        6.79445038
        0.20021     3374.36043509        6.82051562
        0.20046     3376.56650880        6.84767072
        0.20070     3378.77466153        6.87586936
        0.20095     3380.98489734        6.90506310
        0.20119     3383.19722030        6.93520149
        0.20144     3385.41163451        6.96623222
        0.20168     3387.62814407        6.99810125
        0.20193     3389.84675311        7.03075295
        0.20217     3392.06746580        7.06413019
        0.20242     3394.29028631        7.09817451
        0.20267     3396.51521882        7.13282619
        0.20292     3398.74226756        7.16802444
        0.20316     3400.97143675        7.20370745
        0.20341     3403.20273065        7.23981252
        0.20366     3405.43615355        7.27627621
        0.20391     3407.67170972        7.31303438
        0.20416     3409.90940350        7.35002233
        0.20441     3412.14923922        7.38717490
        0.20466     3414.39122124        7.42442652
        0.20491     3416.63535395        7.46171133
        0.20516     3418.88164173        7.49896327
        0.20541     3421.13008903        7.53611614
        0.20566     3423.38070028        7.57310366
        0.20591     3425.63347995        7.60985956
        0.20616     3427.88843253        7.64631768
        0.20641     3430.14556253        7.68241196
        0.20666     3432.40487449        7.71807655
        0.20692     3434.66637295        7.75324587
        0.20717     3436.93006250        7.78785466
        0.20742     3439.19594774        7.82183800
        0.20767     3441.46403328        7.85513142
        0.20793     3443.73432378        7.88767091
        0.20818     3446.00682390        7.91939298
        0.20844     3448.28153833        7.95023472
        0.20869     3450.55847178        7.98013383
        0.20894     3452.83762900        8.00902870
        0.20920     3455.11901473        8.03685841
        0.20945     3457.40263376        8.06356283
        0.20971     3459.68849091        8.08908265
        0.20997     3461.97659099        8.11335943
        0.21022     3464.26693886        8.13633567
        0.21048     3466.55953940        8.15795484
        0.21074     3468.85439751        8.17816148
        0.21099     3471.15151811        8.19690123
        0.21125     3473.45090616        8.21412094
        0.21151     3475.75256662        8.22976870
        0.21177     3478.05650449        8.24379392
        0.21203     3480.36272480        8.25614748
        0.21228     3482.67123259        8.26678172
        0.21254     3484.98203293        8.27565064
        0.21280     3487.29513092        8.28270994
        0.21306     3489.61053168        8.28791714
        0.21332     3491.92824036        8.29123174
        0.21358     3494.24826321        8.29261766
        0.21384     3496.57062379        8.29207789
        0.21410     3498.89535974        8.28964743
        0.21437     3501.22250931        8.28536458
        0.21463     3503.55211105        8.27927004
        0.21489     3505.88420377        8.27140686
        0.21515     3508.21882654        8.26182038
        0.21541     3510.55601872        8.25055817
        0.21568     3512.89581992        8.23766999
        0.21594     3515.23827004        8.22320776
        0.21620     3517.58340924        8.20722551
        0.21647     3519.93127798        8.18977936
        0.21673     3522.28191698        8.17092746
        0.21700     3524.63536724        8.15072998
        0.21726     3526.99167004        8.12924904
        0.21753     3529.35086696        8.10654875
        0.21779     3531.71299984        8.08269510
        0.21806     3534.07811081        8.05775598
        0.21832     3536.44624230        8.03180112
        0.21859     3538.81743702        8.00490204
        0.21886     3541.19173796        7.97713207
        0.21912     3543.56918842        7.94856623
        0.21939     3545.94983197        7.91928123
        0.21966     3548.33371249        7.88935542
        0.21993     3550.72087415        7.85886870
        0.22020     3553.11136142        7.82790248
        0.22046     3555.50521906        7.79653961
        0.22073     3557.90249213        7.76486428
        0.22100     3560.30322601        7.73296196
        0.22127     3562.70746636        7.70091928
        0.22154     3565.11525915        7.66882393
        0.22181     3567.52665066        7.63676454
        0.22208     3569.94168748        7.60483057
        0.22236     3572.36041649        7.57311212
        0.22263     3574.78288491        7.54169982
        0.22290     3577.20914025        7.51068466
        0.22317     3579.63923033        7.48015778
        0.22344     3582.07320331        7.45021028
        0.22372     3584.51110764        7.42093305
        0.22399     3586.95299210        7.39241649
        0.22426     3589.39890579        7.36475031
        0.22454     3591.84889813        7.33802327
        0.22481     3594.30301885        7.31232293
        0.22508     3596.76131804        7.28773534
        0.22536     3599.22384607        7.26434480
        0.22563     3601.69065367        7.24223353
        0.22591     3604.16179189        7.22148141
        0.22618     3606.63731210        7.20216562
        0.22646     3609.11726603        7.18436038
        0.22674     3611.60170571        7.16813661
        0.22701     3614.09068353        7.15356164
        0.22729     3616.58425221        7.14069890
        0.22757     3619.08246480        7.12960760
        0.22785     3621.58537471        7.12034247
        0.22812     3624.09303568        7.11295350
        0.22840     3626.60550179        7.10748564
        0.22868     3629.12282748        7.10397858
        0.22896     3631.64506753        7.10246656
        0.22924     3634.17227705        7.10297814
        0.22952     3636.70451154        7.10553604
        0.22980     3639.24182683        7.11015703
        0.23008     3641.78427910        7.11685179
        0.23036     3644.33192489        7.12562487
        0.23064     3646.88482110        7.13647459
        0.23092     3649.44302500        7.14939310
        0.23121     3652.00659420        7.16436635
        0.23149     3654.57558670        7.18137415
        0.23177     3657.15006083        7.20039028
        0.23205     3659.73007531        7.22138257
        0.23234     3662.31568924        7.24431306
        0.23262     3664.90696206        7.26913818
        0.23290     3667.50395360        7.29580888
        0.23319     3670.10672406        7.32427093
        0.23347     3672.71533401        7.35446508
        0.23376     3675.32984442        7.38632731
        0.23404     3677.95031661        7.41978912
        0.23433     3680.57681230        7.45477777
        0.23462     3683.20939359        7.49121656
        0.23490     3685.84812295        7.52902509
        0.23519     3688.49306326        7.56811958
        0.23548     3691.14427777        7.60841310
        0.23576     3693.80183014        7.64981587
        0.23605     3696.46578440        7.69223553
        0.23634     3699.13620499        7.73557741
        0.23663     3701.81315674        7.77974476
        0.23692     3704.49670488        7.82463904
        0.23720     3707.18691503        7.87016013
        0.23749     3709.88385324        7.91620656
        0.23778     3712.58758594        7.96267575
        0.23807     3715.29817996        8.00946420
        0.23837     3718.01570255        8.05646770
        0.23866     3720.74022139        8.10358148
        0.23895     3723.47180452        8.15070044
        0.23924     3726.21052045        8.19771927
        0.23953     3728.95643808        8.24453266
        0.23982     3731.70962671        8.29103536
        0.24012     3734.47015609        8.33712239
        0.24041     3737.23809637        8.38268915
        0.24070     3740.01351815        8.42763153
        0.24100     3742.79649243        8.47184604
        0.24129     3745.58709065        8.51522991
        0.24159     3748.38538468        8.55768118
        0.24188     3751.19144681        8.59909885
        0.24218     3754.00534977        8.63938293
        0.24247     3756.82716675        8.67843456
        0.24277     3759.65697135        8.71615610
        0.24306     3762.49483761        8.75245122
        0.24336     3765.34084002        8.78722500
        0.24366     3768.19505353        8.82038406
        0.24395     3771.05755351        8.85183659
        0.24425     3773.92841580        8.88149253
        0.24455     3776.80771667        8.90926363
        0.24485     3779.69553287        8.93506360
        0.24515     3782.59194157        8.95880822
        0.24545     3785.49702044        8.98041546
        0.24575     3788.41084758        8.99980567
        0.24605     3791.33350155        9.01690168
        0.24635     3794.26506140        9.03162903
        0.24665     3797.20560661        9.04391608
        0.24695     3800.15521716        9.05369429
        0.24725     3803.11397350        9.06089840
        0.24755     3806.08195652        9.06546666
        0.24785     3809.05924761        9.06734114
        0.24816     3812.04592752        9.06646899
        0.24846     3815.04202692        9.06284698
        0.24876     3818.04750665        9.05653886
        0.24907     3821.06232203        9.04761734
        0.24937     3824.08642793        9.03615945
        0.24967     3827.11977876        9.02224637
        0.24998     3830.16232848        9.00596335
        0.25028     3833.21403059        8.98739964
        0.25059     3836.27483815        8.96664834
        0.25090     3839.34470374        8.94380637
        0.25120     3842.42357948        8.91897439
        0.25151     3845.51141703        8.89225669
        0.25181     3848.60816757        8.86376117
        0.25212     3851.71378182        8.83359921
        0.25243     3854.82821002        8.80188563
        0.25274     3857.95140194        8.76873861
        0.25305     3861.08330687        8.73427959
        0.25336     3864.22387360        8.69863319
        0.25366     3867.37305047        8.66192710
        0.25397     3870.53078531        8.62429195
        0.25428     3873.69702545        8.58586123
        0.25459     3876.87171777        8.54677109
        0.25491     3880.05480861        8.50716021
        0.25522     3883.24624384        8.46716963
        0.25553     3886.44596881        8.42694251
        0.25584     3889.65392840        8.38662394
        0.25615     3892.87006695        8.34636066
        0.25646     3896.09432831        8.30630079
        0.25678     3899.32665581        8.26659353
        0.25709     3902.56699228        8.22738878
        0.25740     3905.81528002        8.18883683
        0.25772     3909.07146082        8.15108787
        0.25803     3912.33547594        8.11429162
        0.25835     3915.60726613        8.07859683
        0.25866     3918.88677160        8.04415076
        0.25898     3922.17393202        8.01109865
        0.25930     3925.46868656        7.97958317
        0.25961     3928.77097382        7.94974380
        0.25993     3932.08073189        7.92171622
        0.26025     3935.39789828        7.89563170
        0.26056     3938.72241001        7.87161640
        0.26088     3942.05420350        7.84979077
        0.26120     3945.39321466        7.83026886
        0.26152     3948.73937882        7.81315768
        0.26184     3952.09263076        7.79855655
        0.26216     3955.45290471        7.78655654
        0.26248     3958.82013433        7.77723980
        0.26280     3962.19425273        7.77067912
        0.26312     3965.57519243        7.76693734
        0.26344     3968.96288539        7.76606697
        0.26376     3972.35726300        7.76810980
        0.26408     3975.75825607        7.77309658
        0.26441     3979.16579482        7.78104677
        0.26473     3982.57980891        7.79196839
        0.26505     3986.00022739        7.80585794
        0.26538     3989.42697874        7.82270037
        0.26570     3992.85999084        7.84246918
        0.26602     3996.29919096        7.86512653
