# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.21876     2392.26672056       38.06198129
        0.21905     2395.07693674       37.54691805
        0.21934     2397.87027085       37.03623507
        0.21963     2400.64673104       36.52994359
        0.21992     2403.40632586       36.02805505
        0.22021     2406.14906433       35.53058114
        0.22050     2408.87495588       35.03753382
        0.22079     2411.58401040       34.54892529
        0.22109     2414.27623821       34.06476803
        0.22138     2416.95165008       33.58507480
        0.22167     2419.61025722       33.10985865
        0.22197     2422.25207130       32.63913291
        0.22226     2424.87710445       32.17291123
        0.22255     2427.48536925       31.71120757
        0.22285     2430.07687873       31.25403621
        0.22314     2432.65164641       30.80141175
        0.22344     2435.20968627       30.35334914
        0.22374     2437.75101274       29.90986367
        0.22403     2440.27564075       29.47097097
        0.22433     2442.78358570       29.03668707
        0.22463     2445.27486346       28.60702831
        0.22492     2447.74949040       28.18201146
        0.22522     2450.20748337       27.76165363
        0.22552     2452.64885970       27.34597233
        0.22582     2455.07363723       26.93498546
        0.22612     2457.48183430       26.52871130
        0.22642     2459.87346973       26.12716855
        0.22672     2462.24856286       25.73037627
        0.22702     2464.60713354       25.33835395
        0.22732     2466.94920212       24.95112146
        0.22762     2469.27478946       24.56869906
        0.22792     2471.58391697       24.19110740
        0.22822     2473.87660654       23.81836751
        0.22852     2476.15288060       23.45050080
        0.22883     2478.41276213       23.08752903
        0.22913     2480.65627461       22.72947431
        0.22943     2482.88344207       22.37635908
        0.22974     2485.09428908       22.02820608
        0.23004     2487.28884076       21.68503836
        0.23035     2489.46712275       21.34687921
        0.23065     2491.62916127       21.01375215
        0.23096     2493.77498308       20.68568088
        0.23126     2495.90461549       20.36268928
        0.23157     2498.01808638       20.04480131
        0.23188     2500.11542420       19.73204100
        0.23218     2502.19665796       19.42443236
        0.23249     2504.26181724       19.12199935
        0.23280     2506.31093220       18.82476579
        0.23311     2508.34403358       18.53275528
        0.23342     2510.36115270       18.24599115
        0.23372     2512.36232147       17.96449631
        0.23403     2514.34757240       17.68829320
        0.23434     2516.31693858       17.41740367
        0.23465     2518.27045370       17.15184888
        0.23497     2520.20815206       16.89164911
        0.23528     2522.13006856       16.63682372
        0.23559     2524.03623873       16.38739096
        0.23590     2525.92669869       16.14336780
        0.23621     2527.80148518       15.90476983
        0.23653     2529.66063559       15.67161105
        0.23684     2531.50418789       15.44390371
        0.23715     2533.33218073       15.22165813
        0.23747     2535.14465336       15.00488252
        0.23778     2536.94164569       14.79358277
        0.23810     2538.72319826       14.58776226
        0.23841     2540.48935226       14.38742168
        0.23873     2542.24014953       14.19255878
        0.23904     2543.97563256       14.00316822
        0.23936     2545.69584453       13.81924132
        0.23968     2547.40082924       13.64076588
        0.23999     2549.09063118       13.46772598
        0.24031     2550.76529552       13.30010180
        0.24063     2552.42486810       13.13786941
        0.24095     2554.06939542       12.98100061
        0.24127     2555.69892469       12.82946277
        0.24159     2557.31350381       12.68321871
        0.24191     2558.91318136       12.54222650
        0.24223     2560.49800663       12.40643945
        0.24255     2562.06802960       12.27580593
        0.24287     2563.62330096       12.15026937
        0.24319     2565.16387212       12.02976818
        0.24351     2566.68979521       11.91423574
        0.24384     2568.20112305       11.80360046
        0.24416     2569.69790923       11.69778573
        0.24448     2571.18020803       11.59671010
        0.24481     2572.64807449       11.50028727
        0.24513     2574.10156437       11.40842629
        0.24546     2575.54073418       11.32103171
        0.24578     2576.96564119       11.23800371
        0.24611     2578.37634340       11.15923837
        0.24643     2579.77289959       11.08462786
        0.24676     2581.15536929       11.01406072
        0.24709     2582.52381279       10.94742210
        0.24741     2583.87829116       10.88459410
        0.24774     2585.21886625       10.82545604
        0.24807     2586.54560069       10.76988477
        0.24840     2587.85855788       10.71775504
        0.24873     2589.15780203       10.66893980
        0.24906     2590.44339813       10.62331054
        0.24939     2591.71541199       10.58073764
        0.24972     2592.97391021       10.54109069
        0.25005     2594.21896019       10.50423883
        0.25038     2595.45063018       10.47005107
        0.25071     2596.66898922       10.43839662
        0.25104     2597.87410718       10.40914516
        0.25137     2599.06605477       10.38216716
        0.25171     2600.24490353       10.35733413
        0.25204     2601.41072584       10.33451891
        0.25237     2602.56359492       10.31359588
        0.25271     2603.70358484       10.29444121
        0.25304     2604.83077056       10.27693306
        0.25338     2605.94522784       10.26095177
        0.25371     2607.04703337       10.24638004
        0.25405     2608.13626466       10.23310306
        0.25439     2609.21300012       10.22100868
        0.25472     2610.27731904       10.20998750
        0.25506     2611.32930161       10.19993300
        0.25540     2612.36902888       10.19074162
        0.25574     2613.39658284       10.18231280
        0.25608     2614.41204634       10.17454909
        0.25641     2615.41550318       10.16735617
        0.25675     2616.40703804       10.16064286
        0.25709     2617.38673654       10.15432119
        0.25743     2618.35468522       10.14830637
        0.25778     2619.31097155       10.14251682
        0.25812     2620.25568394       10.13687411
        0.25846     2621.18891173       10.13130303
        0.25880     2622.11074524       10.12573148
        0.25914     2623.02127570       10.12009049
        0.25949     2623.92059532       10.11431418
        0.25983     2624.80879729       10.10833969
        0.26018     2625.68597574       10.10210719
        0.26052     2626.55222580       10.09555976
        0.26087     2627.40764358       10.08864343
        0.26121     2628.25232615       10.08130703
        0.26156     2629.08637161       10.07350221
        0.26190     2629.90987904       10.06518336
        0.26225     2630.72294854       10.05630752
        0.26260     2631.52568119       10.04683438
        0.26294     2632.31817913       10.03672619
        0.26329     2633.10054549       10.02594769
        0.26364     2633.87288445       10.01446607
        0.26399     2634.63530121       10.00225092
        0.26434     2635.38790202        9.98927416
        0.26469     2636.13079418        9.97550997
        0.26504     2636.86408604        9.96093478
        0.26539     2637.58788701        9.94552716
        0.26574     2638.30230756        9.92926781
        0.26610     2639.00745924        9.91213950
        0.26645     2639.70345468        9.89412701
        0.26680     2640.39040759        9.87521706
        0.26715     2641.06843277        9.85539834
        0.26751     2641.73764614        9.83466137
        0.26786     2642.39816468        9.81299852
        0.26822     2643.05010652        9.79040395
        0.26857     2643.69359089        9.76687358
        0.26893     2644.32873814        9.74240501
        0.26928     2644.95566976        9.71699754
        0.26964     2645.57450838        9.69065209
        0.27000     2646.18537775        9.66337121
        0.27036     2646.78840279        9.63515898
        0.27071     2647.38370957        9.60602106
        0.27107     2647.97142533        9.57596460
        0.27143     2648.55167847        9.54499824
        0.27179     2649.12459856        9.51313206
        0.27215     2649.69031638        9.48037760
        0.27251     2650.24896387        9.44674777
        0.27287     2650.80067418        9.41225689
        0.27323     2651.34558166        9.37692063
        0.27360     2651.88382189        9.34075598
        0.27396     2652.41553163        9.30378128
        0.27432     2652.94084890        9.26601615
        0.27468     2653.45991293        9.22748149
        0.27505     2653.97286420        9.18819946
        0.27541     2654.47984442        9.14819347
        0.27578     2654.98099657        9.10748815
        0.27614     2655.47646489        9.06610935
        0.27651     2655.96639487        9.02408409
        0.27687     2656.45093328        8.98144058
        0.27724     2656.93022819        8.93820821
        0.27761     2657.40442894        8.89441746
        0.27798     2657.87368616        8.85009999
        0.27834     2658.33815180        8.80528854
        0.27871     2658.79797911        8.76001694
        0.27908     2659.25332267        8.71432009
        0.27945     2659.70433838        8.66823395
        0.27982     2660.15118346        8.62179551
