# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.37415     1447.92370787       30.15965245
        0.37471     1447.71154604       29.85964067
        0.37526     1447.50266472       29.56142049
        0.37582     1447.29706727       29.26499852
        0.37637     1447.09475704       28.97038143
        0.37693     1446.89573732       28.67757594
        0.37749     1446.70001131       28.38658887
        0.37805     1446.50758221       28.09742706
        0.37861     1446.31845312       27.81009746
        0.37917     1446.13262711       27.52460706
        0.37973     1445.95010718       27.24096293
        0.38029     1445.77089627       26.95917222
        0.38086     1445.59499729       26.67924214
        0.38142     1445.42241306       26.40117998
        0.38198     1445.25314636       26.12499312
        0.38255     1445.08719990       25.85068899
        0.38312     1444.92457634       25.57827512
        0.38368     1444.76527827       25.30775911
        0.38425     1444.60930824       25.03914866
        0.38482     1444.45666871       24.77245152
        0.38539     1444.30736211       24.50767554
        0.38596     1444.16139077       24.24482867
        0.38653     1444.01875699       23.98391891
        0.38711     1443.87946300       23.72495439
        0.38768     1443.74351096       23.46794330
        0.38825     1443.61090296       23.21289391
        0.38883     1443.48164104       22.95981461
        0.38940     1443.35572717       22.70871385
        0.38998     1443.23316324       22.45960018
        0.39056     1443.11395109       22.21248225
        0.39114     1442.99809250       21.96736880
        0.39172     1442.88558915       21.72426863
        0.39230     1442.77644268       21.48319068
        0.39288     1442.67065466       21.24414393
        0.39346     1442.56822657       21.00713749
        0.39404     1442.46915985       20.77218053
        0.39463     1442.37345584       20.53928233
        0.39521     1442.28111583       20.30845224
        0.39580     1442.19214102       20.07969970
        0.39638     1442.10653256       19.85303423
        0.39697     1442.02429151       19.62846544
        0.39756     1441.94541885       19.40600301
        0.39815     1441.86991551       19.18565670
        0.39873     1441.79778233       18.96743633
        0.39933     1441.72902007       18.75135182
        0.39992     1441.66362943       18.53741311
        0.40051     1441.60161102       18.32563023
        0.40110     1441.54296536       18.11601326
        0.40170     1441.48769294       17.90857232
        0.40229     1441.43579411       17.70331757
        0.40289     1441.38726919       17.50025923
        0.40348     1441.34211838       17.29940752
        0.40408     1441.30034184       17.10077268
        0.40468     1441.26193962       16.90436499
        0.40528     1441.22691170       16.71019470
        0.40588     1441.19525797       16.51827206
        0.40648     1441.16697824       16.32860730
        0.40708     1441.14207224       16.14121063
        0.40768     1441.12053961       15.95609219
        0.40829     1441.10237990       15.77326207
        0.40889     1441.08759260       15.59273029
        0.40950     1441.07617708       15.41450677
        0.41010     1441.06813263       15.23860134
        0.41071     1441.06345848       15.06502368
        0.41132     1441.06215374       14.89378333
        0.41193     1441.06421743       14.72488967
        0.41254     1441.06964851       14.55835190
