# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :3
# d-Spacing              Y                 E
        0.09766     2088.93721856      270.22738209
        0.09777     2091.45754530      270.39034917
        0.09789     2231.70943122      274.89456440
        0.09801     2365.10640703      279.11521724
        0.09813     2415.46983517      222.27482896
        0.09825     2368.81375237      196.76525862
        0.09837     2352.10389738      197.40082355
        0.09848     2268.22977239      202.32930614
        0.09860     2322.24847577      201.73828350
        0.09872     2282.89629728      166.75011231
        0.09884     2343.02940488      167.19599587
        0.09896     2357.34604649      165.99957979
        0.09908     2247.21996151      164.86692698
        0.09920     2175.03019567      154.84687627
        0.09932     2240.56228107      145.42936511
        0.09944     2301.58702240      144.71371299
        0.09956     2366.12688091      144.36410716
        0.09968     2395.25298948      144.46741489
        0.09980     2335.94458123      134.88416011
        0.09992     2148.53700079      127.51111275
        0.10004     2093.23126630      127.04607880
        0.10016     2252.79572719      127.86537153
        0.10028     2460.05371593      130.80812249
        0.10040     2456.96369584      122.53611016
        0.10052     2325.47353946      118.70552062
        0.10065     2247.07286808      118.62651840
        0.10077     2268.53776894      119.66242587
        0.10089     2343.48622122      119.94432441
        0.10101     2344.98800740      113.18765412
        0.10113     2320.85793975      109.81409064
        0.10125     2334.51669607      109.45833837
        0.10138     2359.17129640      110.07471683
        0.10150     2402.77893524      111.09385158
        0.10162     2296.04561469      106.03583872
        0.10174     2257.48877042      102.88263684
        0.10187     2291.30968008      102.86956969
        0.10199     2370.76555586      103.24921623
        0.10211     2368.59147179      103.09012185
        0.10224     2313.54387427      100.01159293
        0.10236     2310.98567283       98.49146389
        0.10248     2343.11931568       98.84823834
        0.10261     2433.86000405       98.54000880
        0.10273     2432.49715086       98.62994713
        0.10285     2402.99411266       98.60598035
        0.10298     2405.28654965       98.34138711
        0.10310     2456.35579042       98.53929753
        0.10323     2495.12580736       98.93755175
        0.10335     2493.33608155       98.92088622
        0.10348     2405.31757162       98.88085218
        0.10360     2361.05439206       94.46688905
        0.10373     2284.97492289       94.39718832
        0.10385     2283.57013427       94.22068020
        0.10398     2339.01428909       93.79366112
        0.10410     2411.41309661       93.35441036
        0.10423     2406.35941487       91.35610049
        0.10435     2405.99750098       90.11420073
        0.10448     2386.29730684       90.37480701
        0.10460     2372.89839479       90.39748118
        0.10473     2419.34991675       90.21093531
        0.10486     2437.38214198       90.31101949
