# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.08333     1553.75709374      260.62030683
        0.08343     1535.52221070      185.65031838
        0.08353     1562.38505911      154.99125002
        0.08363     1711.97297262      136.43971523
        0.08372     1734.65224022      123.24836814
        0.08382     1772.82446561      113.45721033
        0.08392     1751.55554932      106.37629246
        0.08402     1754.75728524      100.90685498
        0.08412     1711.03362214       95.86866262
        0.08422     1784.35968353       92.24579262
        0.08432     1877.45767771       88.92997558
        0.08442     1957.59367478       86.40982191
        0.08452     1984.41386133       82.95141662
        0.08462     1973.16909601       81.38460999
        0.08472     1962.84107951       79.43875544
        0.08482     1938.49067605       76.86935673
        0.08492     1909.51738673       75.44229072
        0.08502     1899.28378822       74.10484379
        0.08512     1894.83739695       73.96394067
        0.08522     1869.70348251       73.61921605
        0.08532     1860.16298992       73.68102396
        0.08542     1884.61252100       74.29014472
        0.08552     1946.12049158       74.37008067
        0.08562     1935.88703646       74.51924926
        0.08572     1965.08573563       74.82224718
        0.08582     1973.51334076       74.83873041
        0.08592     1996.05650655       74.70326277
        0.08602     2011.28375862       74.93161645
        0.08612     2032.80696267       74.94711682
        0.08622     2014.40846532       74.65861845
        0.08633     1974.25783347       74.28642509
        0.08643     1939.33816201       74.28678895
        0.08653     1948.85078507       74.55620824
        0.08663     1952.86603861       74.66852017
        0.08673     1999.47249418       74.54104944
        0.08684     2021.36765159       74.37329204
        0.08694     2028.18143535       74.18961263
        0.08704     2001.28712310       74.12976021
        0.08714     1951.66429978       74.26807208
        0.08724     1940.50851285       74.55213122
        0.08735     1958.51107961       74.54473279
        0.08745     2000.63514360       74.11293810
        0.08755     2000.04615134       74.07201177
        0.08766     1911.45342057       74.33423097
        0.08776     1869.76272596       74.01138987
        0.08786     1902.83179335       74.02996503
        0.08797     1973.70262911       74.36834348
        0.08807     1974.68570909       74.67155747
        0.08817     1969.46165494       74.37844266
        0.08828     1991.82715237       74.13764376
        0.08838     2007.14932609       73.98277997
        0.08849     2016.12503506       73.85730479
        0.08859     2018.93221705       73.91023233
        0.08869     1957.89534171       73.91086025
        0.08880     2004.00635402       73.99836960
        0.08890     2082.29062971       74.32612566
        0.08901     2056.04634643       74.53943004
        0.08911     1974.09515989       74.50329278
        0.08922     1901.41578044       74.11508160
        0.08932     1924.79817803       74.04552422
        0.08943     1984.88573733       74.13390931
        0.08953     1995.76100232       74.40543786
        0.08964     2007.99199484       74.58926608
        0.08974     1967.72185440       74.39080219
        0.08985     2035.21604457       74.39145239
        0.08996     2048.14281679       74.72456661
        0.09006     1982.31697610       74.72591499
        0.09017     1925.94553644       74.74981351
        0.09027     1991.70454135       74.79039056
        0.09038     2012.94747523       74.42276263
        0.09049     1942.99053555       74.20319312
        0.09059     1905.30674522       74.27344993
        0.09070     1897.19219269       74.25418735
        0.09081     1939.37086867       74.33873704
