# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.08333     1863.83418818       18.59320545
        0.08343     1866.15147172       18.21425593
        0.08353     1868.45796467       17.84091693
        0.08363     1870.75368784       17.47321765
        0.08372     1873.03866235       17.11118872
        0.08382     1875.31290969       16.75486225
        0.08392     1877.57645165       16.40427185
        0.08402     1879.82931040       16.05945272
        0.08412     1882.07150842       15.72044160
        0.08422     1884.30306855       15.38727689
        0.08432     1886.52401397       15.05999858
        0.08442     1888.73436822       14.73864835
        0.08452     1890.93415518       14.42326947
        0.08462     1893.12339907       14.11390690
        0.08472     1895.30212450       13.81060716
        0.08482     1897.47035641       13.51341836
        0.08492     1899.62812010       13.22239012
        0.08502     1901.77544124       12.93757347
        0.08512     1903.91234584       12.65902077
        0.08522     1906.03886032       12.38678554
        0.08532     1908.15501142       12.12092235
        0.08542     1910.26082627       11.86148658
        0.08552     1912.35633237       11.60853418
        0.08562     1914.44155760       11.36212142
        0.08572     1916.51653019       11.12230454
        0.08582     1918.58127878       10.88913943
        0.08592     1920.63583236       10.66268114
        0.08602     1922.68022033       10.44298345
        0.08612     1924.71447245       10.23009835
        0.08622     1926.73861888       10.02407541
        0.08633     1928.75269015        9.82496120
        0.08643     1930.75671721        9.63279856
        0.08653     1932.75073138        9.44762585
        0.08663     1934.73476438        9.26947619
        0.08673     1936.70884832        9.09837659
        0.08684     1938.67301573        8.93434714
        0.08694     1940.62729952        8.77740005
        0.08704     1942.57173301        8.62753885
        0.08714     1944.50634993        8.48475742
        0.08724     1946.43118441        8.34903919
        0.08735     1948.34627101        8.22035630
        0.08745     1950.25164467        8.09866884
        0.08755     1952.14734078        7.98392417
        0.08766     1954.03339511        7.87605639
        0.08776     1955.90984389        7.77498582
        0.08786     1957.77672375        7.68061873
        0.08797     1959.63407173        7.59284716
        0.08807     1961.48192533        7.51154895
        0.08817     1963.32032245        7.43658784
        0.08828     1965.14930145        7.36781388
        0.08838     1966.96890108        7.30506391
        0.08849     1968.77916058        7.24816224
        0.08859     1970.58011958        7.19692151
        0.08869     1972.37181819        7.15114359
        0.08880     1974.15429693        7.11062077
        0.08890     1975.92759678        7.07513686
        0.08901     1977.69175919        7.04446849
        0.08911     1979.44682602        7.01838640
        0.08922     1981.19283961        6.99665681
        0.08932     1982.92984276        6.97904270
        0.08943     1984.65787869        6.96530517
        0.08953     1986.37699113        6.95520466
        0.08964     1988.08722424        6.94850220
        0.08974     1989.78862266        6.94496051
        0.08985     1991.48123148        6.94434508
        0.08996     1993.16509630        6.94642506
        0.09006     1994.84026315        6.95097420
        0.09017     1996.50677856        6.95777149
        0.09027     1998.16468952        6.96660191
        0.09038     1999.81404353        6.97725689
        0.09049     2001.45488854        6.98953482
        0.09059     2003.08727302        7.00324134
        0.09070     2004.71124589        7.01818969
        0.09081     2006.32685660        7.03420083
        0.09091     2007.93415507        7.05110360
        0.09102     2009.53319172        7.06873475
        0.09113     2011.12401748        7.08693898
        0.09124     2012.70668377        7.10556886
        0.09134     2014.28124251        7.12448474
        0.09145     2015.84774615        7.14355465
        0.09156     2017.40624763        7.16265412
        0.09167     2018.95680042        7.18166600
        0.09177     2020.49945848        7.20048031
        0.09188     2022.03427630        7.21899396
        0.09199     2023.56130892        7.23711060
        0.09210     2025.08061185        7.25474031
        0.09221     2026.59224118        7.27179946
        0.09232     2028.09625348        7.28821042
        0.09242     2029.59270590        7.30390132
        0.09253     2031.08165608        7.31880586
        0.09264     2032.56316224        7.33286306
        0.09275     2034.03728310        7.34601705
        0.09286     2035.50407796        7.35821685
        0.09297     2036.96360665        7.36941615
        0.09308     2038.41592954        7.37957314
        0.09319     2039.86110758        7.38865029
        0.09330     2041.29920224        7.39661420
        0.09341     2042.73027557        7.40343537
        0.09352     2044.15439018        7.40908811
        0.09363     2045.57160924        7.41355029
        0.09374     2046.98199649        7.41680328
        0.09385     2048.38561623        7.41883174
        0.09396     2049.78253335        7.41962352
        0.09407     2051.17281330        7.41916951
        0.09418     2052.55652212        7.41746355
        0.09429     2053.93372643        7.41450229
        0.09440     2055.30449343        7.41028509
        0.09451     2056.66889091        7.40481394
        0.09462     2058.02698725        7.39809333
        0.09474     2059.37885143        7.39013021
        0.09485     2060.72455302        7.38093385
        0.09496     2062.06416220        7.37051583
        0.09507     2063.39774974        7.35888989
        0.09518     2064.72538703        7.34607195
        0.09530     2066.04714607        7.33207997
        0.09541     2067.36309945        7.31693395
        0.09552     2068.67332040        7.30065581
        0.09563     2069.97788277        7.28326942
        0.09575     2071.27686102        7.26480049
        0.09586     2072.57033025        7.24527653
        0.09597     2073.85836616        7.22472683
        0.09608     2075.14104513        7.20318242
        0.09620     2076.41844412        7.18067600
        0.09631     2077.69064077        7.15724193
        0.09642     2078.95771336        7.13291619
        0.09654     2080.21974078        7.10773633
        0.09665     2081.47680261        7.08174146
        0.09676     2082.72897907        7.05497218
        0.09688     2083.97635101        7.02747060
        0.09699     2085.21899998        6.99928025
        0.09711     2086.45700815        6.97044607
        0.09722     2087.69045840        6.94101439
        0.09734     2088.91943424        6.91103286
        0.09745     2090.14401988        6.88055044
        0.09756     2091.36430018        6.84961734
        0.09768     2092.58036071        6.81828497
        0.09779     2093.79228769        6.78660592
        0.09791     2095.00016805        6.75463390
        0.09803     2096.20408940        6.72242367
        0.09814     2097.40414004        6.69003099
        0.09826     2098.60040898        6.65751257
        0.09837     2099.79298593        6.62492597
        0.09849     2100.98196127        6.59232958
        0.09860     2102.16742614        6.55978247
        0.09872     2103.34947234        6.52734437
        0.09884     2104.52819243        6.49507551
        0.09895     2105.70367965        6.46303660
        0.09907     2106.87602799        6.43128864
        0.09919     2108.04533214        6.39989286
        0.09930     2109.21168755        6.36891057
        0.09942     2110.37519038        6.33840305
        0.09954     2111.53593753        6.30843136
        0.09965     2112.69402664        6.27905628
        0.09977     2113.84955610        6.25033804
        0.09989     2115.00262504        6.22233627
        0.10001     2116.15333335        6.19510974
        0.10012     2117.30178166        6.16871624
        0.10024     2118.44807139        6.14321235
        0.10036     2119.59230469        6.11865330
        0.10048     2120.73458449        6.09509271
        0.10060     2121.87501448        6.07258247
        0.10071     2123.01369915        6.05117246
        0.10083     2124.15074374        6.03091041
        0.10095     2125.28625429        6.01184167
        0.10107     2126.42033762        5.99400899
        0.10119     2127.55310133        5.97745238
        0.10131     2128.68465384        5.96220886
        0.10143     2129.81510434        5.94831231
        0.10155     2130.94456283        5.93579326
        0.10167     2132.07314012        5.92467878
        0.10179     2133.20094784        5.91499226
        0.10191     2134.32809842        5.90675331
        0.10203     2135.45470509        5.89997762
        0.10215     2136.58088195        5.89467685
        0.10227     2137.70674388        5.89085854
        0.10239     2138.83240660        5.88852602
        0.10251     2139.95798670        5.88767840
        0.10263     2141.08360156        5.88831048
        0.10275     2142.20936942        5.89041275
        0.10287     2143.33540938        5.89397143
        0.10299     2144.46184138        5.89896845
        0.10311     2145.58878620        5.90538153
        0.10323     2146.71636552        5.91318421
        0.10336     2147.84470183        5.92234595
        0.10348     2148.97391853        5.93283225
        0.10360     2150.10413988        5.94460472
        0.10372     2151.23549100        5.95762124
        0.10384     2152.36809792        5.97183611
        0.10397     2153.50208752        5.98720016
        0.10409     2154.63758760        6.00366096
        0.10421     2155.77472685        6.02116297
        0.10433     2156.91363483        6.03964771
        0.10446     2158.05444203        6.05905397
        0.10458     2159.19727984        6.07931794
        0.10470     2160.34228055        6.10037348
        0.10483     2161.48957739        6.12215222
        0.10495     2162.63930449        6.14458381
        0.10507     2163.79159691        6.16759607
        0.10520     2164.94659063        6.19111519
        0.10532     2166.10442258        6.21506587
        0.10544     2167.26523062        6.23937157
        0.10557     2168.42915356        6.26395458
        0.10569     2169.59633113        6.28873625
        0.10582     2170.76690406        6.31363711
        0.10594     2171.94101399        6.33857706
        0.10607     2173.11880355        6.36347546
        0.10619     2174.30041633        6.38825128
        0.10632     2175.48599687        6.41282326
        0.10644     2176.67569072        6.43711002
        0.10657     2177.86964438        6.46103015
        0.10669     2179.06800535        6.48450235
        0.10682     2180.27092202        6.50744555
        0.10694     2181.47850174        6.52978888
        0.10707     2182.69074633        6.55148782
        0.10720     2183.90764107        6.57250453
        0.10732     2185.12917105        6.59280403
        0.10745     2186.35532121        6.61235402
        0.10758     2187.58607631        6.63112483
        0.10770     2188.82142095        6.64908925
        0.10783     2190.06133958        6.66622249
        0.10796     2191.30581646        6.68250202
        0.10808     2192.55483569        6.69790752
        0.10821     2193.80838119        6.71242074
        0.10834     2195.06643673        6.72602548
        0.10847     2196.32898588        6.73870744
        0.10859     2197.59601207        6.75045420
        0.10872     2198.86749853        6.76125510
        0.10885     2200.14342833        6.77110120
        0.10898     2201.42378435        6.77998521
        0.10911     2202.70854932        6.78790143
        0.10923     2203.99770576        6.79484565
        0.10936     2205.29123604        6.80081518
        0.10949     2206.58912233        6.80580872
        0.10962     2207.89134663        6.80982635
        0.10975     2209.19789076        6.81286947
        0.10988     2210.50873636        6.81494076
        0.11001     2211.82386487        6.81604417
        0.11014     2213.14325757        6.81618481
        0.11027     2214.46689553        6.81536900
        0.11040     2215.79475966        6.81360417
        0.11053     2217.12683066        6.81089888
        0.11066     2218.46308906        6.80726276
        0.11079     2219.80351519        6.80270648
        0.11092     2221.14808920        6.79724174
        0.11105     2222.49679103        6.79088125
        0.11118     2223.84960045        6.78363870
        0.11131     2225.20649702        6.77552874
        0.11144     2226.56746012        6.76656695
        0.11157     2227.93246893        6.75676985
        0.11170     2229.30150243        6.74615485
        0.11184     2230.67453940        6.73474027
        0.11197     2232.05155843        6.72254528
        0.11210     2233.43253791        6.70958993
        0.11223     2234.81745604        6.69589513
