# File generated by Mantid:
# Instrument: INES
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.09766     2305.52970277       27.08203283
        0.09777     2306.26965757       26.59574239
        0.09789     2307.01502365       26.11511871
        0.09801     2307.76579849       25.64017473
        0.09813     2308.52197948       25.17092403
        0.09825     2309.28356391       24.70738091
        0.09837     2310.05054895       24.24956034
        0.09848     2310.82293171       23.79747808
        0.09860     2311.60070916       23.35115065
        0.09872     2312.38387819       22.91059537
        0.09884     2313.17243560       22.47583041
        0.09896     2313.96637806       22.04687482
        0.09908     2314.76570216       21.62374853
        0.09920     2315.57040439       21.20647242
        0.09932     2316.38048111       20.79506833
        0.09944     2317.19592859       20.38955910
        0.09956     2318.01674302       19.98996857
        0.09968     2318.84292045       19.59632164
        0.09980     2319.67445684       19.20864427
        0.09992     2320.51134803       18.82696352
        0.10004     2321.35358978       18.45130754
        0.10016     2322.20117771       18.08170560
        0.10028     2323.05410736       17.71818810
        0.10040     2323.91237414       17.36078657
        0.10052     2324.77597335       17.00953366
        0.10065     2325.64490021       16.66446310
        0.10077     2326.51914978       16.32560976
        0.10089     2327.39871704       15.99300950
        0.10101     2328.28359686       15.66669924
        0.10113     2329.17378399       15.34671681
        0.10125     2330.06927305       15.03310093
        0.10138     2330.97005857       14.72589111
        0.10150     2331.87613495       14.42512753
        0.10162     2332.78749647       14.13085090
        0.10174     2333.70413732       13.84310235
        0.10187     2334.62605154       13.56192321
        0.10199     2335.55323307       13.28735481
        0.10211     2336.48567572       13.01943828
        0.10224     2337.42337320       12.75821425
        0.10236     2338.36631907       12.50372257
        0.10248     2339.31450680       12.25600197
        0.10261     2340.26792973       12.01508972
        0.10273     2341.22658105       11.78102119
        0.10285     2342.19045387       11.55382945
        0.10298     2343.15954114       11.33354477
        0.10310     2344.13383571       11.12019412
        0.10323     2345.11333029       10.91380063
        0.10335     2346.09801747       10.71438303
        0.10348     2347.08788972       10.52195504
        0.10360     2348.08293936       10.33652475
        0.10373     2349.08315861       10.15809401
        0.10385     2350.08853954        9.98665776
        0.10398     2351.09907411        9.82220343
        0.10410     2352.11475411        9.66471028
        0.10423     2353.13557126        9.51414883
        0.10435     2354.16151709        9.37048027
        0.10448     2355.19258303        9.23365594
        0.10460     2356.22876036        9.10361688
        0.10473     2357.27004024        8.98029341
        0.10486     2358.31641369        8.86360484
        0.10498     2359.36787159        8.75345926
        0.10511     2360.42440468        8.64975337
        0.10524     2361.48600357        8.55237252
        0.10536     2362.55265873        8.46119079
        0.10549     2363.62436048        8.37607122
        0.10562     2364.70109903        8.29686612
        0.10575     2365.78286442        8.22341757
        0.10587     2366.86964656        8.15555793
        0.10600     2367.96143521        8.09311052
        0.10613     2369.05821999        8.03589039
        0.10626     2370.15999039        7.98370513
        0.10639     2371.26673573        7.93635578
        0.10651     2372.37844521        7.89363775
        0.10664     2373.49510786        7.85534186
        0.10677     2374.61671259        7.82125528
        0.10690     2375.74324813        7.79116259
        0.10703     2376.87470308        7.76484674
        0.10716     2378.01106590        7.74209003
        0.10729     2379.15232487        7.72267505
        0.10742     2380.29846814        7.70638560
        0.10755     2381.44948371        7.69300747
