# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.09265        0.13508616        0.00166634
        0.09275        0.13724603        0.00167661
        0.09286        0.13454863        0.00165606
        0.09296        0.13439450        0.00165117
        0.09306        0.13453271        0.00165088
        0.09316        0.13545055        0.00165947
        0.09326        0.13550996        0.00165767
        0.09336        0.13464367        0.00164932
        0.09346        0.13293677        0.00163388
        0.09357        0.13288649        0.00163291
        0.09367        0.13453065        0.00164151
        0.09377        0.13510910        0.00164607
        0.09387        0.13554410        0.00164760
        0.09398        0.13596838        0.00165091
        0.09408        0.13594298        0.00164660
        0.09418        0.13678171        0.00164717
        0.09428        0.13573738        0.00163517
        0.09439        0.13653860        0.00163775
        0.09449        0.13589782        0.00163423
        0.09459        0.13614774        0.00163329
        0.09470        0.13719060        0.00164006
        0.09480        0.13642533        0.00163632
        0.09490        0.13608311        0.00163315
        0.09501        0.13512385        0.00162624
        0.09511        0.13471365        0.00162279
        0.09521        0.13436054        0.00161579
        0.09532        0.13338484        0.00161341
        0.09542        0.13414162        0.00161531
        0.09553        0.13340993        0.00160425
        0.09563        0.13581915        0.00162107
        0.09574        0.13653781        0.00161991
        0.09584        0.13505152        0.00160605
        0.09594        0.13489719        0.00160434
        0.09605        0.13463095        0.00160206
        0.09615        0.13425342        0.00159619
        0.09626        0.13547218        0.00160137
        0.09636        0.13529172        0.00159725
        0.09647        0.13440673        0.00158883
        0.09657        0.13553470        0.00159319
        0.09668        0.13602292        0.00159414
        0.09679        0.13519397        0.00159050
        0.09689        0.13439021        0.00158799
        0.09700        0.13526438        0.00158839
        0.09710        0.13451334        0.00158190
        0.09721        0.13624496        0.00159474
        0.09731        0.13447126        0.00157993
        0.09742        0.13231038        0.00156291
        0.09753        0.13252648        0.00156585
        0.09763        0.13524797        0.00158264
        0.09774        0.13390080        0.00157550
        0.09785        0.13414250        0.00157245
        0.09795        0.13464226        0.00156914
        0.09806        0.13478662        0.00156921
        0.09817        0.13439680        0.00156293
        0.09827        0.13305775        0.00155365
        0.09838        0.13198707        0.00154655
        0.09849        0.13284066        0.00154956
        0.09860        0.13463357        0.00156049
        0.09870        0.13554734        0.00156520
        0.09881        0.13452012        0.00155646
        0.09892        0.13228231        0.00153737
        0.09903        0.13291005        0.00154440
        0.09914        0.13260272        0.00153824
        0.09924        0.13242538        0.00153707
        0.09935        0.13397184        0.00154792
        0.09946        0.13419754        0.00154307
        0.09957        0.13291817        0.00153550
        0.09968        0.13184228        0.00153056
        0.09979        0.13233947        0.00153135
        0.09990        0.13306618        0.00153123
        0.10001        0.13355132        0.00153293
        0.10011        0.13468024        0.00154323
        0.10022        0.13381794        0.00153179
        0.10033        0.13431659        0.00152955
        0.10044        0.13358351        0.00152290
        0.10055        0.13370953        0.00152356
        0.10066        0.13131231        0.00150780
        0.10077        0.13152622        0.00150407
        0.10088        0.13371438        0.00151820
        0.10099        0.13458165        0.00152072
        0.10110        0.13396941        0.00151691
        0.10121        0.13170621        0.00150239
        0.10132        0.13144399        0.00150014
        0.10143        0.13167567        0.00150154
        0.10154        0.13187535        0.00149918
        0.10165        0.13196253        0.00149664
        0.10177        0.13264477        0.00149625
        0.10188        0.13291625        0.00149485
        0.10199        0.13317120        0.00149700
        0.10210        0.13216471        0.00149129
        0.10221        0.13188658        0.00148743
        0.10232        0.13200015        0.00148383
        0.10243        0.13291414        0.00148991
        0.10255        0.13182131        0.00148384
        0.10266        0.13087512        0.00147603
        0.10277        0.13278298        0.00148792
        0.10288        0.13275915        0.00148479
        0.10299        0.13171127        0.00147400
        0.10311        0.13082191        0.00146790
        0.10322        0.13214132        0.00147656
        0.10333        0.13096744        0.00146804
        0.10344        0.13036105        0.00145854
        0.10356        0.13174745        0.00146677
        0.10367        0.13190896        0.00146853
        0.10378        0.13103703        0.00146362
        0.10390        0.13247191        0.00146885
        0.10401        0.13251433        0.00146742
        0.10412        0.13290416        0.00147036
        0.10424        0.13181399        0.00145956
        0.10435        0.13022327        0.00144605
        0.10447        0.13092800        0.00145003
        0.10458        0.13306588        0.00146262
        0.10469        0.13282954        0.00146344
        0.10481        0.13135790        0.00145185
        0.10492        0.13143698        0.00145063
        0.10504        0.13174510        0.00145212
        0.10515        0.13146808        0.00144158
        0.10527        0.13068931        0.00143749
        0.10538        0.13149474        0.00144326
        0.10550        0.13166033        0.00144298
        0.10561        0.13121724        0.00143737
        0.10573        0.13235508        0.00144593
        0.10584        0.13154212        0.00143938
        0.10596        0.13107210        0.00143304
        0.10607        0.13066573        0.00142936
        0.10619        0.13090907        0.00142558
        0.10630        0.13211926        0.00143007
        0.10642        0.13294997        0.00143721
        0.10654        0.13050065        0.00142110
        0.10665        0.12964929        0.00141780
        0.10677        0.13064019        0.00142098
        0.10689        0.13210956        0.00142829
        0.10700        0.13244311        0.00143151
        0.10712        0.13129497        0.00142009
        0.10724        0.13074232        0.00141322
        0.10735        0.13142933        0.00141973
        0.10747        0.13213606        0.00142351
        0.10759        0.13124800        0.00141780
        0.10771        0.13172945        0.00141805
        0.10782        0.13189662        0.00141371
        0.10794        0.13119326        0.00140607
        0.10806        0.12907479        0.00139332
        0.10818        0.12946145        0.00139622
        0.10829        0.12933603        0.00139247
        0.10841        0.13020650        0.00139592
        0.10853        0.13163721        0.00140308
        0.10865        0.13243332        0.00141043
        0.10877        0.13241408        0.00140503
        0.10889        0.13110474        0.00139313
        0.10901        0.12915124        0.00138261
        0.10912        0.13013119        0.00139125
        0.10924        0.13156997        0.00140054
        0.10936        0.13094191        0.00139239
        0.10948        0.13022099        0.00138755
        0.10960        0.13044299        0.00138635
        0.10972        0.13113176        0.00138749
        0.10984        0.13199259        0.00139444
        0.10996        0.13057896        0.00138423
        0.11008        0.13003360        0.00137666
        0.11020        0.12935473        0.00137202
        0.11032        0.13093290        0.00138209
        0.11044        0.13126153        0.00138250
        0.11056        0.13069547        0.00137462
        0.11068        0.13079171        0.00137271
        0.11080        0.12984642        0.00136801
        0.11093        0.12950549        0.00136259
        0.11105        0.12977214        0.00136019
        0.11117        0.13126140        0.00137072
        0.11129        0.13024562        0.00136350
        0.11141        0.12994897        0.00135789
        0.11153        0.12943759        0.00135457
        0.11165        0.12979416        0.00135752
        0.11178        0.13010695        0.00135800
        0.11190        0.13093880        0.00136025
        0.11202        0.13121867        0.00136144
        0.11214        0.13024030        0.00135527
        0.11226        0.12980990        0.00135191
        0.11239        0.13081834        0.00135762
        0.11251        0.13079315        0.00135742
        0.11263        0.13070742        0.00135566
        0.11276        0.13079154        0.00135065
        0.11288        0.12979836        0.00134463
        0.11300        0.13057459        0.00134573
        0.11312        0.13157745        0.00134981
        0.11325        0.13175863        0.00135070
        0.11337        0.13148082        0.00134777
        0.11350        0.13155616        0.00134835
        0.11362        0.13045037        0.00133996
        0.11374        0.13045780        0.00133675
        0.11387        0.13088412        0.00133517
        0.11399        0.13239319        0.00134775
        0.11412        0.13013584        0.00133765
        0.11424        0.12916303        0.00132951
        0.11437        0.13050037        0.00133325
        0.11449        0.13165235        0.00133768
        0.11462        0.13092318        0.00133441
        0.11474        0.13181197        0.00133681
        0.11487        0.13162730        0.00133186
        0.11499        0.13186674        0.00133196
        0.11512        0.13003741        0.00132181
        0.11524        0.13004295        0.00131865
        0.11537        0.12962995        0.00131903
        0.11549        0.13034023        0.00132552
        0.11562        0.13033940        0.00131894
        0.11575        0.13091589        0.00132012
        0.11587        0.12998583        0.00131643
        0.11600        0.13053269        0.00131817
        0.11613        0.12999344        0.00131344
        0.11625        0.12982792        0.00131099
        0.11638        0.13055395        0.00131376
        0.11651        0.13124355        0.00131624
        0.11663        0.13063319        0.00131088
        0.11676        0.13117281        0.00131324
        0.11689        0.13056766        0.00130742
        0.11702        0.13031512        0.00130418
        0.11714        0.13030853        0.00130711
        0.11727        0.13004368        0.00129890
        0.11740        0.12904562        0.00129235
        0.11753        0.12856139        0.00128929
        0.11766        0.13037351        0.00129651
        0.11778        0.13187363        0.00130135
        0.11791        0.13124386        0.00130063
        0.11804        0.12996391        0.00129738
        0.11817        0.13105470        0.00129912
        0.11830        0.13059821        0.00129628
        0.11843        0.13012925        0.00129361
        0.11856        0.12884057        0.00128518
        0.11869        0.12869562        0.00128002
        0.11882        0.13130172        0.00129143
        0.11895        0.13197285        0.00129767
        0.11908        0.13100159        0.00129097
        0.11921        0.13170144        0.00129408
        0.11934        0.13154996        0.00129414
        0.11947        0.13077569        0.00128628
        0.11960        0.13097780        0.00128676
        0.11973        0.13156569        0.00128939
        0.11986        0.13196588        0.00129148
        0.11999        0.13104957        0.00128574
        0.12012        0.13084360        0.00128197
        0.12025        0.13129611        0.00128169
        0.12038        0.13132012        0.00127785
        0.12051        0.13079784        0.00127598
        0.12065        0.12931980        0.00126912
        0.12078        0.12877914        0.00126299
        0.12091        0.13006980        0.00126777
        0.12104        0.13132814        0.00127305
        0.12117        0.13171543        0.00127510
        0.12131        0.13187976        0.00127328
        0.12144        0.13129750        0.00127016
        0.12157        0.12998852        0.00126077
        0.12170        0.13035489        0.00125864
        0.12184        0.13186705        0.00126734
        0.12197        0.13032477        0.00126081
        0.12210        0.12958191        0.00125693
        0.12223        0.12993319        0.00125773
        0.12237        0.13065751        0.00126165
        0.12250        0.13096880        0.00126243
        0.12264        0.12989953        0.00125497
        0.12277        0.12920404        0.00124883
        0.12290        0.13035214        0.00125453
        0.12304        0.13127620        0.00125650
        0.12317        0.12972984        0.00124907
        0.12331        0.12971562        0.00124775
        0.12344        0.13102013        0.00124907
        0.12358        0.13190664        0.00125169
        0.12371        0.13073806        0.00124778
        0.12385        0.13034707        0.00124538
        0.12398        0.13039264        0.00124422
        0.12412        0.12995816        0.00123842
        0.12425        0.12962770        0.00123606
        0.12439        0.13085665        0.00124407
        0.12452        0.13052646        0.00124116
        0.12466        0.12934899        0.00123290
        0.12479        0.13044644        0.00124001
        0.12493        0.13096408        0.00124137
        0.12507        0.13223662        0.00124566
        0.12520        0.13115933        0.00123471
        0.12534        0.13078677        0.00123513
        0.12548        0.13057230        0.00123479
        0.12561        0.13026501        0.00122869
        0.12575        0.13068942        0.00122981
        0.12589        0.13138097        0.00123234
        0.12603        0.12993296        0.00122254
        0.12616        0.13019243        0.00122359
        0.12630        0.13142839        0.00123023
        0.12644        0.13076491        0.00122819
        0.12658        0.12945396        0.00122038
        0.12672        0.12986475        0.00122004
        0.12685        0.13167445        0.00122773
        0.12699        0.13189552        0.00122728
        0.12713        0.13069949        0.00122098
        0.12727        0.13131478        0.00122391
        0.12741        0.13114500        0.00122271
        0.12755        0.13082466        0.00121700
        0.12769        0.13083408        0.00121596
        0.12783        0.13226863        0.00122243
        0.12797        0.13285678        0.00122602
        0.12811        0.13242142        0.00122443
        0.12825        0.13239029        0.00122285
        0.12839        0.13275111        0.00122166
        0.12853        0.13323175        0.00122192
        0.12867        0.13257091        0.00121895
        0.12881        0.13177702        0.00121435
        0.12895        0.13132322        0.00121061
        0.12909        0.13059128        0.00120647
        0.12923        0.13110745        0.00120691
        0.12937        0.13040217        0.00120038
        0.12951        0.13057026        0.00120055
        0.12965        0.13075453        0.00120117
        0.12979        0.13146204        0.00120474
        0.12993        0.13195298        0.00120636
        0.13008        0.13160421        0.00120233
        0.13022        0.13236237        0.00120370
        0.13036        0.13319787        0.00120876
        0.13050        0.13186775        0.00120296
        0.13065        0.13147260        0.00119749
        0.13079        0.13174580        0.00119954
        0.13093        0.13234213        0.00120321
        0.13107        0.13272853        0.00120314
        0.13122        0.13248302        0.00120038
        0.13136        0.13291308        0.00120329
        0.13150        0.13244127        0.00119824
        0.13165        0.13235288        0.00119524
        0.13179        0.13323403        0.00119919
        0.13193        0.13210196        0.00119413
        0.13208        0.13160077        0.00119051
        0.13222        0.13215363        0.00119299
        0.13237        0.13161618        0.00118962
        0.13251        0.13122997        0.00118623
        0.13266        0.13124530        0.00118675
        0.13280        0.13109060        0.00118456
        0.13295        0.13166641        0.00118590
        0.13309        0.13153536        0.00118457
        0.13324        0.13088396        0.00117966
        0.13338        0.13134304        0.00117816
        0.13353        0.13231838        0.00118192
        0.13367        0.13148240        0.00117923
        0.13382        0.13220737        0.00118120
        0.13397        0.13236645        0.00118176
        0.13411        0.13217602        0.00117887
        0.13426        0.13097826        0.00117177
        0.13440        0.13162491        0.00117301
        0.13455        0.13402935        0.00118686
        0.13470        0.13376916        0.00118448
        0.13484        0.13279195        0.00117770
        0.13499        0.13346269        0.00118218
        0.13514        0.13325032        0.00117936
        0.13529        0.13347225        0.00117861
        0.13543        0.13444233        0.00118369
        0.13558        0.13421109        0.00117939
        0.13573        0.13270341        0.00116778
        0.13588        0.13223577        0.00116677
        0.13603        0.13198550        0.00116699
        0.13618        0.13193073        0.00116473
        0.13632        0.13277991        0.00117044
        0.13647        0.13269803        0.00116858
        0.13662        0.13313803        0.00116834
        0.13677        0.13362136        0.00116766
        0.13692        0.13346391        0.00116657
        0.13707        0.13299272        0.00116502
        0.13722        0.13344336        0.00116600
        0.13737        0.13388998        0.00116963
        0.13752        0.13250478        0.00116183
        0.13767        0.13329689        0.00116353
        0.13782        0.13406142        0.00116588
        0.13797        0.13447120        0.00116725
        0.13812        0.13312592        0.00116060
        0.13827        0.13332076        0.00115834
        0.13842        0.13347687        0.00115883
        0.13857        0.13248867        0.00115406
        0.13872        0.13344093        0.00115433
        0.13888        0.13367327        0.00115368
        0.13903        0.13292992        0.00115225
        0.13918        0.13327306        0.00115325
        0.13933        0.13346304        0.00115432
        0.13948        0.13416721        0.00115701
        0.13964        0.13363234        0.00115530
        0.13979        0.13311419        0.00115196
        0.13994        0.13366654        0.00115307
        0.14009        0.13460983        0.00115433
        0.14025        0.13332458        0.00114719
        0.14040        0.13361604        0.00114840
        0.14055        0.13472808        0.00115259
        0.14071        0.13321862        0.00114468
        0.14086        0.13346631        0.00114631
        0.14101        0.13479371        0.00115212
        0.14117        0.13564237        0.00115468
        0.14132        0.13561528        0.00115126
        0.14148        0.13520451        0.00114964
        0.14163        0.13454155        0.00114497
        0.14178        0.13327303        0.00113834
        0.14194        0.13531118        0.00114654
        0.14209        0.13596765        0.00114851
        0.14225        0.13416187        0.00114079
        0.14240        0.13476672        0.00114446
        0.14256        0.13627003        0.00115062
        0.14272        0.13536277        0.00114304
        0.14287        0.13538387        0.00114087
        0.14303        0.13580161        0.00114468
        0.14318        0.13576752        0.00114372
        0.14334        0.13520682        0.00113651
        0.14350        0.13495651        0.00113593
        0.14365        0.13525011        0.00113837
        0.14381        0.13495603        0.00113700
        0.14397        0.13559692        0.00113863
        0.14412        0.13513777        0.00113515
        0.14428        0.13582008        0.00113672
        0.14444        0.13709619        0.00114248
        0.14460        0.13646974        0.00114093
        0.14475        0.13662231        0.00113921
        0.14491        0.13640179        0.00113740
        0.14507        0.13618491        0.00113739
        0.14523        0.13660396        0.00113672
        0.14539        0.13653110        0.00113815
        0.14555        0.13638890        0.00113834
        0.14570        0.13714265        0.00113884
        0.14586        0.13672511        0.00113418
        0.14602        0.13594689        0.00113100
        0.14618        0.13677277        0.00113242
        0.14634        0.13681151        0.00113109
        0.14650        0.13701595        0.00113205
        0.14666        0.13644983        0.00112728
        0.14682        0.13689856        0.00112874
        0.14698        0.13642783        0.00112585
        0.14714        0.13644155        0.00112674
        0.14730        0.13649513        0.00112523
        0.14746        0.13644506        0.00112602
        0.14762        0.13663170        0.00112744
        0.14779        0.13649589        0.00112652
        0.14795        0.13752648        0.00112841
        0.14811        0.13763123        0.00112728
        0.14827        0.13694757        0.00112285
        0.14843        0.13673542        0.00112130
        0.14859        0.13773361        0.00112663
        0.14876        0.13774742        0.00112429
        0.14892        0.13725917        0.00112084
        0.14908        0.13706840        0.00112074
        0.14924        0.13815228        0.00112268
        0.14941        0.13874474        0.00112489
        0.14957        0.13891908        0.00112473
        0.14973        0.13926728        0.00112683
        0.14990        0.13805086        0.00112256
        0.15006        0.13617910        0.00111329
        0.15022        0.13692053        0.00111398
        0.15039        0.13838283        0.00112136
        0.15055        0.13896052        0.00112033
        0.15072        0.13798710        0.00111479
        0.15088        0.13876921        0.00111824
        0.15104        0.13834073        0.00111689
        0.15121        0.13833774        0.00111602
        0.15137        0.13755733        0.00111131
        0.15154        0.13702614        0.00110960
        0.15171        0.13662212        0.00110540
        0.15187        0.13672143        0.00110677
        0.15204        0.13760725        0.00110772
        0.15220        0.13904413        0.00111388
        0.15237        0.13910454        0.00111451
        0.15254        0.13860685        0.00111182
        0.15270        0.13877910        0.00111018
        0.15287        0.13738333        0.00110296
        0.15304        0.13678814        0.00110056
        0.15320        0.13845997        0.00110864
        0.15337        0.13925400        0.00111139
        0.15354        0.13901268        0.00111026
        0.15370        0.13836674        0.00110577
        0.15387        0.13991345        0.00111028
        0.15404        0.13953149        0.00110883
        0.15421        0.13904419        0.00110582
        0.15438        0.13896928        0.00110556
        0.15455        0.13846164        0.00110213
        0.15471        0.13788579        0.00109934
        0.15488        0.13978620        0.00110707
        0.15505        0.13933359        0.00110511
        0.15522        0.13832569        0.00109821
        0.15539        0.13945822        0.00110603
        0.15556        0.13902110        0.00110507
        0.15573        0.13863159        0.00109764
        0.15590        0.13971160        0.00110049
        0.15607        0.13952826        0.00109999
        0.15624        0.13977002        0.00110079
        0.15641        0.14036851        0.00110267
        0.15658        0.13978121        0.00109842
        0.15675        0.14089620        0.00110279
        0.15692        0.14160400        0.00110587
        0.15709        0.14018308        0.00109783
        0.15727        0.13974393        0.00109488
        0.15744        0.13964674        0.00109392
        0.15761        0.14049807        0.00109863
