# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: Time-of-flight
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# Time-of-flight              Y                 E
      437.04525        0.18887008        0.00321420
      437.53354        0.18600697        0.00318756
      438.02238        0.18325665        0.00315798
      438.51177        0.18521782        0.00317086
      439.00170        0.18707541        0.00318047
      439.49218        0.18146026        0.00312927
      439.98320        0.17976551        0.00311586
      440.47478        0.18695791        0.00317303
      440.96690        0.18557438        0.00315305
      441.45958        0.18390586        0.00313065
      441.95280        0.18550173        0.00315080
      442.44658        0.18522074        0.00313848
      442.94090        0.18468901        0.00313732
      443.43578        0.18466245        0.00312939
      443.93122        0.18418034        0.00310818
      444.42720        0.18426628        0.00310084
      444.92374        0.18265773        0.00307245
      445.42084        0.18426194        0.00308457
      445.91849        0.18348130        0.00308043
      446.41670        0.18507048        0.00309691
      446.91546        0.18772867        0.00312055
      447.41478        0.18281497        0.00306705
      447.91466        0.18175917        0.00305744
      448.41510        0.18497012        0.00308125
      448.91609        0.18698242        0.00308935
      449.41765        0.18549657        0.00306972
      449.91976        0.18175378        0.00303459
      450.42244        0.17939539        0.00301449
      450.92568        0.18148991        0.00302446
      451.42948        0.18196789        0.00301669
      451.93384        0.18284093        0.00301452
      452.43877        0.18688856        0.00305190
      452.94426        0.18539877        0.00304126
      453.45032        0.18418568        0.00302900
      453.95694        0.18265238        0.00300992
      454.46413        0.18298034        0.00301685
      454.97188        0.18308320        0.00299858
      455.48020        0.18188323        0.00299201
      455.98909        0.18434688        0.00300353
      456.49855        0.18444025        0.00300040
      457.00858        0.18633568        0.00301701
      457.51918        0.18333286        0.00298879
      458.03034        0.18273274        0.00298264
      458.54208        0.18107730        0.00296378
      459.05439        0.18099851        0.00295329
      459.56728        0.18086174        0.00294586
      460.08073        0.18017581        0.00293303
      460.59476        0.18212305        0.00294637
      461.10936        0.18123302        0.00292744
      461.62454        0.18223725        0.00293650
      462.14030        0.17812390        0.00289679
      462.65663        0.18057904        0.00291428
      463.17354        0.17934188        0.00289947
      463.69102        0.18073835        0.00291568
      464.20908        0.18004868        0.00290138
      464.72773        0.18190911        0.00291422
      465.24695        0.18346683        0.00292266
      465.76675        0.18227726        0.00290607
      466.28713        0.18221453        0.00290751
      466.80809        0.17841996        0.00285914
      467.32964        0.17576823        0.00282975
      467.85177        0.17857189        0.00285043
      468.37448        0.17945534        0.00285676
      468.89778        0.17760920        0.00284848
      469.42166        0.17645995        0.00283118
      469.94612        0.17978342        0.00284352
      470.47117        0.18013747        0.00283852
      470.99681        0.17813299        0.00282581
      471.52304        0.17833662        0.00283076
      472.04985        0.17880767        0.00281711
      472.57725        0.17734764        0.00279532
      473.10525        0.17743206        0.00280030
      473.63383        0.17716848        0.00279618
      474.16300        0.17476030        0.00277214
      474.69276        0.17761771        0.00280173
      475.22312        0.17920284        0.00281069
      475.75406        0.17845550        0.00279223
      476.28560        0.17624962        0.00276646
      476.81774        0.17773085        0.00278245
      477.35047        0.17912875        0.00278680
      477.88379        0.18029241        0.00279315
      478.41771        0.18001824        0.00278719
      478.95223        0.18088914        0.00279654
      479.48734        0.18020407        0.00278595
      480.02306        0.17912123        0.00276575
