     9782.63793        0.00000000        0.00000000
     9783.66823        0.00000000        0.00000000
     9784.69863        0.00000000        0.00000000
     9785.72914        0.00000000        0.00000000
     9786.75976        0.00000000        0.00000000
     9787.79049        0.00000000        0.00000000
     9788.82132        0.00000000        0.00000000
     9789.85227        0.00000000        0.00000000
     9790.88332        0.00000000        0.00000000
     9791.91449        0.00000000        0.00000000
     9792.94576        0.00000000        0.00000000
     9793.97714        0.00000000        0.00000000
     9795.00862        0.00000000        0.00000000
     9796.04022        0.00000000        0.00000000
     9797.07193        0.00000000        0.00000000
     9798.10374        0.00000000        0.00000000
     9799.13566        0.00000000        0.00000000
     9800.16770        0.00000000        0.00000000
     9801.19984        0.00000000        0.00000000
     9802.23208        0.00000000        0.00000000
     9803.26444        0.00000000        0.00000000
     9804.29691        0.00000000        0.00000000
     9805.32948        0.00000000        0.00000000
     9806.36217        0.00000000        0.00000000
     9807.39496        0.00000000        0.00000000
     9808.42786        0.00000000        0.00000000
     9809.46087        0.20922173        0.47345276
     9810.49399        0.60071390        0.79405947
     9811.52722        0.20023668        0.42681435
     9812.56055        0.00000000        0.00000000
     9813.59400        0.00000000        0.00000000
     9814.62755        0.00000000        0.00000000
     9815.66122        0.00000000        0.00000000
     9816.69499        0.00000000        0.00000000
     9817.72887        0.00000000        0.00000000
     9818.76286        0.00000000        0.00000000
     9819.79696        0.00000000        0.00000000
     9820.83117        0.00000000        0.00000000
     9821.86548        0.00000000        0.00000000
     9822.89991        0.00000000        0.00000000
     9823.93444        0.00000000        0.00000000
     9824.96909        0.00000000        0.00000000
     9826.00384        0.00000000        0.00000000
     9827.03870        0.00000000        0.00000000
     9828.07367        0.00000000        0.00000000
     9829.10875        0.21098292        0.40204248
     9830.14394        0.54152676        0.64435764
     9831.17923        0.26049970        0.45972331
     9832.21464        0.54275477        0.66542407
     9833.25016        0.00000000        0.00000000
     9834.28578        0.00000000        0.00000000
     9835.32151        0.00000000        0.00000000
     9836.35736        0.00000000        0.00000000
     9837.39331        0.00000000        0.00000000
     9838.42937        0.00000000        0.00000000
     9839.46554        0.00000000        0.00000000
     9840.50182        0.00000000        0.00000000
     9841.53821        0.00000000        0.00000000
     9842.57470        0.00000000        0.00000000
     9843.61131        0.00000000        0.00000000
     9844.64803        0.00000000        0.00000000
     9845.68485        0.00000000        0.00000000
     9846.72178        0.00000000        0.00000000
     9847.75883        0.00000000        0.00000000
     9848.79598        0.00000000        0.00000000
     9849.83324        0.00000000        0.00000000
     9850.87061        0.00000000        0.00000000
     9851.90809        0.00000000        0.00000000
     9852.94568        0.00000000        0.00000000
     9853.98338        0.00000000        0.00000000
     9855.02119        0.00000000        0.00000000
     9856.05911        0.00000000        0.00000000
     9857.09713        0.00000000        0.00000000
     9858.13527        0.00000000        0.00000000
     9859.17351        0.00000000        0.00000000
     9860.21187        0.00000000        0.00000000
     9861.25033        0.00000000        0.00000000
     9862.28891        0.00000000        0.00000000
     9863.32759        0.00000000        0.00000000
     9864.36638        0.00000000        0.00000000
     9865.40528        0.00000000        0.00000000
     9866.44429        0.00000000        0.00000000
     9867.48341        0.00000000        0.00000000
     9868.52264        0.00000000        0.00000000
     9869.56198        0.00000000        0.00000000
     9870.60143        0.00000000        0.00000000
     9871.64099        0.00000000        0.00000000
     9872.68066        0.00000000        0.00000000
     9873.72043        0.00000000        0.00000000
     9874.76032        0.00000000        0.00000000
     9875.80032        0.00000000        0.00000000
     9876.84042        0.00000000        0.00000000
     9877.88064        0.00000000        0.00000000
     9878.92096        0.00000000        0.00000000
     9879.96140        0.00000000        0.00000000
     9881.00194        0.00000000        0.00000000
     9882.04260        0.00000000        0.00000000
     9883.08336        0.29394752        0.55742055
     9884.12423        0.73344645        0.88039745
     9885.16521        0.00651777        0.08134046
     9886.20631        0.00000000        0.00000000
     9887.24751        0.00000000        0.00000000
     9888.28882        0.07396254        0.26154506
     9889.33024        0.37346959        0.58921580
     9890.37177        0.47134378        0.66356326
     9891.41341        0.00000000        0.00000000
     9892.45516        0.00000000        0.00000000
     9893.49702        0.00000000        0.00000000
     9894.53899        0.00000000        0.00000000
     9895.58107        0.00000000        0.00000000
     9896.62326        0.00000000        0.00000000
     9897.66556        0.00000000        0.00000000
     9898.70797        0.00000000        0.00000000
     9899.75048        0.00000000        0.00000000
     9900.79311        0.00000000        0.00000000
     9901.83585        0.00000000        0.00000000
     9902.87870        0.00000000        0.00000000
     9903.92166        0.00000000        0.00000000
     9904.96472        0.00000000        0.00000000
     9906.00790        0.00000000        0.00000000
     9907.05119        0.00000000        0.00000000
     9908.09458        0.00000000        0.00000000
     9909.13809        0.00000000        0.00000000
     9910.18171        0.00000000        0.00000000
     9911.22543        0.00000000        0.00000000
     9912.26927        0.00000000        0.00000000
     9913.31322        0.00000000        0.00000000
     9914.35727        0.00000000        0.00000000
     9915.40144        0.00000000        0.00000000
     9916.44572        0.00000000        0.00000000
     9917.49010        0.00000000        0.00000000
     9918.53460        0.00000000        0.00000000
     9919.57921        0.00000000        0.00000000
     9920.62392        0.00000000        0.00000000
     9921.66875        0.00000000        0.00000000
     9922.71369        0.00000000        0.00000000
     9923.75873        0.00000000        0.00000000
     9924.80389        0.00000000        0.00000000
     9925.84916        0.00000000        0.00000000
     9926.89453        0.00000000        0.00000000
     9927.94002        0.00000000        0.00000000
     9928.98562        0.00000000        0.00000000
     9930.03132        0.00000000        0.00000000
     9931.07714        0.13605708        0.54451164
     9932.12307        0.82041844        1.34793151
     9933.16911        1.19873574        1.63843543
     9934.21525        0.00000000        0.00000000
     9935.26151        0.00000000        0.00000000
     9936.30788        0.00000000        0.00000000
     9937.35436        0.47436382        0.93255838
     9938.40095        1.23097775        1.50116053
     9939.44765        0.61558799        1.05914657
     9940.49445        1.21157729        1.49103965
     9941.54137        0.00000000        0.00000000
     9942.58840        0.00000000        0.00000000
     9943.63554        0.00000000        0.00000000
     9944.68279        0.00000000        0.00000000
     9945.73015        0.00000000        0.00000000
     9946.77762        0.00000000        0.00000000
     9947.82521        0.00000000        0.00000000
     9948.87290        0.00000000        0.00000000
     9949.92070        0.00000000        0.00000000
     9950.96861        0.00000000        0.00000000
     9952.01663        0.00000000        0.00000000
     9953.06477        0.00000000        0.00000000
     9954.11301        0.00000000        0.00000000
     9955.16136        0.00000000        0.00000000
     9956.20983        0.00000000        0.00000000
     9957.25840        0.00000000        0.00000000
     9958.30709        0.04774784        0.32415728
     9959.35588        0.70012545        1.25964975
     9960.40479        1.44553324        1.81525680
     9961.45380        0.00000000        0.00000000
     9962.50293        0.00000000        0.00000000
     9963.55217        0.00000000        0.00000000
     9964.60151        0.00000000        0.00000000
     9965.65097        0.00000000        0.00000000
     9966.70054        0.00000000        0.00000000
     9967.75022        0.00000000        0.00000000
     9968.80001        0.00000000        0.00000000
     9969.84991        0.00000000        0.00000000
     9970.89992        0.00000000        0.00000000
     9971.95004        0.00000000        0.00000000
     9973.00027        0.00000000        0.00000000
     9974.05062        0.00000000        0.00000000
     9975.10107        0.00000000        0.00000000
     9976.15163        0.00000000        0.00000000
     9977.20231        0.00000000        0.00000000
     9978.25309        0.00000000        0.00000000
     9979.30399        0.00000000        0.00000000
