        0.76397        0.00000000        0.00000000
        0.76406        0.00000000        0.00000000
        0.76414        0.00000000        0.00000000
        0.76422        0.00000000        0.00000000
        0.76430        0.00000000        0.00000000
        0.76438        0.00000000        0.00000000
        0.76446        0.00000000        0.00000000
        0.76454        0.00000000        0.00000000
        0.76462        0.00000000        0.00000000
        0.76470        0.00000000        0.00000000
        0.76478        0.00000000        0.00000000
        0.76486        0.00000000        0.00000000
        0.76494        0.00000000        0.00000000
        0.76502        0.00000000        0.00000000
        0.76510        0.00000000        0.00000000
        0.76518        0.00000000        0.00000000
        0.76526        0.00000000        0.00000000
        0.76534        0.00000000        0.00000000
        0.76542        0.00000000        0.00000000
        0.76551        0.00000000        0.00000000
        0.76559        0.00000000        0.00000000
        0.76567        0.00000000        0.00000000
        0.76575        0.00000000        0.00000000
        0.76583        0.00000000        0.00000000
        0.76591        0.00000000        0.00000000
        0.76599        0.00000000        0.00000000
        0.76607        0.20922173        0.47345276
        0.76615        0.60071390        0.79405947
        0.76623        0.20023668        0.42681435
        0.76631        0.00000000        0.00000000
        0.76639        0.00000000        0.00000000
        0.76647        0.00000000        0.00000000
        0.76655        0.00000000        0.00000000
        0.76663        0.00000000        0.00000000
        0.76672        0.00000000        0.00000000
        0.76680        0.00000000        0.00000000
        0.76688        0.00000000        0.00000000
        0.76696        0.00000000        0.00000000
        0.76704        0.00000000        0.00000000
        0.76712        0.00000000        0.00000000
        0.76720        0.00000000        0.00000000
        0.76728        0.00000000        0.00000000
        0.76736        0.00000000        0.00000000
        0.76744        0.00000000        0.00000000
        0.76752        0.00000000        0.00000000
        0.76760        0.21098292        0.40204248
        0.76768        0.54152676        0.64435764
        0.76777        0.26049970        0.45972331
        0.76785        0.54275477        0.66542407
        0.76793        0.00000000        0.00000000
        0.76801        0.00000000        0.00000000
        0.76809        0.00000000        0.00000000
        0.76817        0.00000000        0.00000000
        0.76825        0.00000000        0.00000000
        0.76833        0.00000000        0.00000000
        0.76841        0.00000000        0.00000000
        0.76849        0.00000000        0.00000000
        0.76857        0.00000000        0.00000000
        0.76866        0.00000000        0.00000000
        0.76874        0.00000000        0.00000000
        0.76882        0.00000000        0.00000000
        0.76890        0.00000000        0.00000000
        0.76898        0.00000000        0.00000000
        0.76906        0.00000000        0.00000000
        0.76914        0.00000000        0.00000000
        0.76922        0.00000000        0.00000000
        0.76930        0.00000000        0.00000000
