# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.05804      125.24072464        0.77627608
        0.05810      124.56420355        0.77493886
        0.05817      123.88808329        0.77360224
        0.05823      123.21236678        0.77226624
        0.05830      122.53705696        0.77093085
        0.05837      121.86215677        0.76959609
        0.05843      121.18766915        0.76826197
        0.05850      120.51359705        0.76692849
        0.05856      119.83994344        0.76559567
        0.05863      119.16671129        0.76426351
        0.05870      118.49390359        0.76293203
        0.05876      117.82152332        0.76160122
        0.05883      117.14957348        0.76027111
        0.05890      116.47805707        0.75894170
        0.05896      115.80697711        0.75761300
        0.05903      115.13633663        0.75628502
        0.05910      114.46613865        0.75495777
        0.05916      113.79638622        0.75363126
        0.05923      113.12708238        0.75230549
        0.05930      112.45823019        0.75098048
        0.05936      111.78983271        0.74965625
        0.05943      111.12189303        0.74833279
        0.05950      110.45441422        0.74701011
        0.05956      109.78739938        0.74568824
        0.05963      109.12085161        0.74436717
        0.05970      108.45477402        0.74304692
        0.05977      107.78916972        0.74172750
        0.05983      107.12404184        0.74040891
        0.05990      106.45939352        0.73909117
        0.05997      105.79522791        0.73777430
        0.06004      105.13154815        0.73645829
        0.06011      104.46835741        0.73514316
        0.06017      103.80565886        0.73382892
        0.06024      103.14345567        0.73251558
        0.06031      102.48175105        0.73120315
        0.06038      101.82054818        0.72989164
        0.06045      101.15985028        0.72858106
        0.06051      100.49966056        0.72727143
        0.06058       99.83998224        0.72596276
        0.06065       99.18081855        0.72465504
        0.06072       98.52217275        0.72334831
        0.06079       97.86404808        0.72204256
        0.06086       97.20644780        0.72073781
        0.06093       96.54937518        0.71943407
        0.06099       95.89283351        0.71813135
        0.06106       95.23682607        0.71682966
        0.06113       94.58135615        0.71552902
        0.06120       93.92642707        0.71422943
        0.06127       93.27204214        0.71293091
        0.06134       92.61820468        0.71163347
        0.06141       91.96491803        0.71033712
        0.06148       91.31218553        0.70904188
        0.06155       90.66001054        0.70774774
        0.06162       90.00839642        0.70645473
        0.06169       89.35734653        0.70516286
        0.06176       88.70686426        0.70387215
        0.06183       88.05695300        0.70258259
        0.06190       87.40761615        0.70129421
        0.06197       86.75885712        0.70000701
        0.06204       86.11067932        0.69872102
        0.06211       85.46308618        0.69743624
        0.06218       84.81608114        0.69615268
        0.06225       84.16966765        0.69487036
        0.06232       83.52384916        0.69358929
        0.06239       82.87862914        0.69230948
        0.06246       82.23401106        0.69103095
        0.06253       81.58999841        0.68975370
        0.06260       80.94659468        0.68847776
        0.06267       80.30380338        0.68720314
        0.06274       79.66162801        0.68592984
        0.06281       79.02007211        0.68465788
        0.06288       78.37913920        0.68338728
        0.06295       77.73883283        0.68211804
        0.06302       77.09915655        0.68085019
        0.06310       76.46011392        0.67958373
        0.06317       75.82170851        0.67831868
        0.06324       75.18394391        0.67705506
        0.06331       74.54682371        0.67579287
        0.06338       73.91035150        0.67453213
        0.06345       73.27453090        0.67327286
        0.06352       72.63936552        0.67201506
        0.06360       72.00485901        0.67075876
        0.06367       71.37101500        0.66950397
        0.06374       70.73783714        0.66825069
        0.06381       70.10532909        0.66699896
        0.06388       69.47349452        0.66574877
        0.06396       68.84233711        0.66450015
        0.06403       68.21186056        0.66325311
        0.06410       67.58206856        0.66200766
        0.06417       66.95296482        0.66076383
        0.06425       66.32455307        0.65952162
        0.06432       65.69683703        0.65828105
        0.06439       65.06982045        0.65704213
        0.06446       64.44350707        0.65580488
        0.06454       63.81790066        0.65456932
        0.06461       63.19300499        0.65333546
        0.06468       62.56882385        0.65210332
        0.06476       61.94536101        0.65087291
        0.06483       61.32262029        0.64964424
        0.06490       60.70060550        0.64841735
        0.06497       60.07932046        0.64719223
        0.06505       59.45876900        0.64596890
        0.06512       58.83895497        0.64474739
        0.06520       58.21988222        0.64352771
        0.06527       57.60155462        0.64230987
        0.06534       56.98397603        0.64109389
        0.06542       56.36715035        0.63987979
        0.06549       55.75108146        0.63866758
        0.06556       55.13577329        0.63745728
        0.06564       54.52122973        0.63624891
        0.06571       53.90745473        0.63504248
        0.06579       53.29445221        0.63383802
        0.06586       52.68222613        0.63263553
        0.06594       52.07078044        0.63143504
        0.06601       51.46011911        0.63023656
        0.06608       50.85024613        0.62904011
        0.06616       50.24116549        0.62784571
        0.06623       49.63288117        0.62665337
        0.06631       49.02539721        0.62546311
        0.06638       48.41871762        0.62427496
        0.06646       47.81284643        0.62308892
        0.06653       47.20778769        0.62190502
        0.06661       46.60354545        0.62072328
        0.06668       46.00012379        0.61954370
        0.06676       45.39752677        0.61836632
        0.06683       44.79575849        0.61719114
        0.06691       44.19482304        0.61601820
        0.06699       43.59472453        0.61484750
        0.06706       42.99546709        0.61367906
        0.06714       42.39705485        0.61251290
        0.06721       41.79949194        0.61134905
        0.06729       41.20278253        0.61018752
        0.06737       40.60693077        0.60902833
        0.06744       40.01194085        0.60787150
        0.06752       39.41781694        0.60671705
        0.06759       38.82456326        0.60556500
        0.06767       38.23218400        0.60441537
        0.06775       37.64068338        0.60326817
        0.06782       37.05006565        0.60212343
        0.06790       36.46033504        0.60098116
        0.06798       35.87149580        0.59984139
        0.06805       35.28355220        0.59870414
        0.06813       34.69650853        0.59756943
        0.06821       34.11036905        0.59643727
        0.06828       33.52513808        0.59530769
        0.06836       32.94081993        0.59418071
        0.06844       32.35741892        0.59305635
        0.06852       31.77493937        0.59193462
        0.06859       31.19338564        0.59081556
        0.06867       30.61276208        0.58969918
        0.06875       30.03307306        0.58858549
        0.06883       29.45432296        0.58747453
        0.06890       28.87651617        0.58636632
        0.06898       28.29965709        0.58526087
        0.06906       27.72375014        0.58415820
        0.06914       27.14879973        0.58305835
        0.06922       26.57481032        0.58196132
        0.06929       26.00178634        0.58086715
        0.06937       25.42973227        0.57977584
        0.06945       24.85865256        0.57868744
        0.06953       24.28855171        0.57760195
        0.06961       23.71943421        0.57651939
        0.06969       23.15130456        0.57543980
        0.06976       22.58416730        0.57436320
        0.06984       22.01802694        0.57328960
        0.06992       21.45288804        0.57221903
        0.07000       20.88875514        0.57115151
        0.07008       20.32563281        0.57008706
