# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.01336      -26.92679566        2.46221232
        0.01338      -29.62889821        2.45788943
        0.01339      -32.32356851        2.45357904
        0.01340      -35.01077952        2.44928123
        0.01342      -37.69050413        2.44499609
        0.01343      -40.36271516        2.44072369
        0.01345      -43.02738538        2.43646411
        0.01346      -45.68448750        2.43221745
        0.01347      -48.33399416        2.42798377
        0.01349      -50.97587795        2.42376316
        0.01350      -53.61011138        2.41955570
        0.01352      -56.23666692        2.41536148
        0.01353      -58.85551696        2.41118058
        0.01355      -61.46663383        2.40701308
        0.01356      -64.06998980        2.40285906
        0.01357      -66.66555709        2.39871861
        0.01359      -69.25330784        2.39459181
        0.01360      -71.83321413        2.39047874
        0.01362      -74.40524798        2.38637949
        0.01363      -76.96938135        2.38229415
        0.01365      -79.52558614        2.37822279
        0.01366      -82.07383417        2.37416551
        0.01367      -84.61409722        2.37012239
        0.01369      -87.14634697        2.36609351
        0.01370      -89.67055509        2.36207896
        0.01372      -92.18669314        2.35807882
        0.01373      -94.69473263        2.35409319
        0.01375      -97.19464502        2.35012214
        0.01376      -99.68640169        2.34616577
        0.01378     -102.16997396        2.34222415
        0.01379     -104.64533309        2.33829739
        0.01380     -107.11245026        2.33438556
        0.01382     -109.57129661        2.33048875
        0.01383     -112.02184320        2.32660705
        0.01385     -114.46406103        2.32274055
        0.01386     -116.89792103        2.31888933
        0.01388     -119.32339406        2.31505349
        0.01389     -121.74045095        2.31123310
        0.01391     -124.14906241        2.30742827
        0.01392     -126.54919912        2.30363907
        0.01394     -128.94083170        2.29986560
        0.01395     -131.32393068        2.29610795
        0.01396     -133.69846654        2.29236620
        0.01398     -136.06440969        2.28864045
        0.01399     -138.42173048        2.28493077
        0.01401     -140.77039917        2.28123727
        0.01402     -143.11038600        2.27756004
        0.01404     -145.44166110        2.27389915
        0.01405     -147.76419455        2.27025470
        0.01407     -150.07795637        2.26662679
        0.01408     -152.38291650        2.26301550
        0.01410     -154.67904483        2.25942092
        0.01411     -156.96631116        2.25584314
        0.01413     -159.24468525        2.25228225
        0.01414     -161.51413677        2.24873834
        0.01416     -163.77463534        2.24521151
        0.01417     -166.02615050        2.24170184
        0.01419     -168.26865173        2.23820942
        0.01420     -170.50210844        2.23473435
        0.01422     -172.72648997        2.23127671
        0.01423     -174.94176561        2.22783660
        0.01425     -177.14790454        2.22441410
        0.01426     -179.34487593        2.22100932
        0.01428     -181.53264882        2.21762232
        0.01429     -183.71119224        2.21425322
        0.01431     -185.88047511        2.21090210
        0.01432     -188.04046630        2.20756905
        0.01434     -190.19113460        2.20425415
        0.01435     -192.33244876        2.20095751
        0.01437     -194.46437742        2.19767922
        0.01438     -196.58688917        2.19441935
        0.01440     -198.69995255        2.19117801
        0.01441     -200.80353600        2.18795528
        0.01443     -202.89760791        2.18475126
        0.01444     -204.98213658        2.18156603
        0.01446     -207.05709028        2.17839969
        0.01447     -209.12243716        2.17525232
        0.01449     -211.17814535        2.17212402
        0.01450     -213.22418286        2.16901488
        0.01452     -215.26051768        2.16592498
        0.01453     -217.28711769        2.16285442
        0.01455     -219.30395072        2.15980328
        0.01456     -221.31098452        2.15677166
        0.01458     -223.30818679        2.15375965
        0.01460     -225.29552512        2.15076733
        0.01461     -227.27296708        2.14779479
        0.01463     -229.24048012        2.14484212
        0.01464     -231.19803166        2.14190941
        0.01466     -233.14558901        2.13899676
        0.01467     -235.08311945        2.13610424
        0.01469     -237.01059015        2.13323194
        0.01470     -238.92796824        2.13037996
        0.01472     -240.83522077        2.12754838
        0.01473     -242.73231469        2.12473729
        0.01475     -244.61921692        2.12194678
        0.01477     -246.49589428        2.11917692
        0.01478     -248.36231354        2.11642782
        0.01480     -250.21844138        2.11369955
        0.01481     -252.06424440        2.11099221
        0.01483     -253.89968916        2.10830587
        0.01484     -255.72474212        2.10564062
        0.01486     -257.53936967        2.10299655
        0.01487     -259.34353814        2.10037375
        0.01489     -261.13721378        2.09777229
        0.01491     -262.92036277        2.09519226
        0.01492     -264.69295120        2.09263374
        0.01494     -266.45494511        2.09009682
        0.01495     -268.20631046        2.08758159
        0.01497     -269.94701313        2.08508811
        0.01498     -271.67701893        2.08261648
        0.01500     -273.39629359        2.08016678
        0.01502     -275.10480279        2.07773908
        0.01503     -276.80251210        2.07533347
        0.01505     -278.48938704        2.07295003
        0.01506     -280.16539305        2.07058884
        0.01508     -281.83049550        2.06824997
        0.01509     -283.48465967        2.06593351
        0.01511     -285.12785079        2.06363953
        0.01513     -286.76003400        2.06136812
        0.01514     -288.38117435        2.05911934
        0.01516     -289.99123685        2.05689328
        0.01517     -291.59018642        2.05469001
        0.01519     -293.17798788        2.05250960
        0.01521     -294.75460601        2.05035214
        0.01522     -296.32000550        2.04821770
        0.01524     -297.87415096        2.04610634
        0.01525     -299.41700694        2.04401815
        0.01527     -300.94853789        2.04195319
        0.01529     -302.46870820        2.03991153
        0.01530     -303.97748219        2.03789326
        0.01532     -305.47482409        2.03589843
        0.01533     -306.96069805        2.03392713
        0.01535     -308.43506816        2.03197941
        0.01537     -309.89789843        2.03005534
        0.01538     -311.34915278        2.02815500
        0.01540     -312.78879507        2.02627845
        0.01542     -314.21678907        2.02442576
        0.01543     -315.63309847        2.02259698
        0.01545     -317.03768690        2.02079220
        0.01546     -318.43051790        2.01901146
        0.01548     -319.81155494        2.01725484
        0.01550     -321.18076140        2.01552240
        0.01551     -322.53810059        2.01381419
        0.01553     -323.88353575        2.01213028
        0.01555     -325.21703002        2.01047073
        0.01556     -326.53854649        2.00883560
        0.01558     -327.84804816        2.00722495
        0.01559     -329.14549793        2.00563883
        0.01561     -330.43085866        2.00407729
        0.01563     -331.70409310        2.00254041
        0.01564     -332.96516394        2.00102822
        0.01566     -334.21403378        1.99954079
        0.01568     -335.45066515        1.99807817
        0.01569     -336.67502048        1.99664041
        0.01571     -337.88706216        1.99522755
        0.01573     -339.08675246        1.99383966
        0.01574     -340.27405359        1.99247678
        0.01576     -341.44892769        1.99113896
        0.01578     -342.61133680        1.98982624
        0.01579     -343.76124288        1.98853868
        0.01581     -344.89860782        1.98727631
        0.01583     -346.02339344        1.98603919
        0.01584     -347.13556146        1.98482735
        0.01586     -348.23507353        1.98364084
        0.01588     -349.32189121        1.98247970
        0.01589     -350.39597599        1.98134396
        0.01591     -351.45728927        1.98023368
        0.01593     -352.50579238        1.97914888
        0.01594     -353.54144656        1.97808961
        0.01596     -354.56421297        1.97705590
        0.01598     -355.57405269        1.97604779
        0.01599     -356.57092672        1.97506530
        0.01601     -357.55479598        1.97410848
        0.01603     -358.52562130        1.97317735
        0.01604     -359.48336343        1.97227194
        0.01606     -360.42798304        1.97139230
        0.01608     -361.35944073        1.97053843
        0.01609     -362.27769700        1.96971037
        0.01611     -363.18271228        1.96890816
        0.01613     -364.07444690        1.96813180
        0.01615     -364.95286112        1.96738133
        0.01616     -365.81791512        1.96665677
        0.01618     -366.66956900        1.96595814
        0.01620     -367.50778276        1.96528546
        0.01621     -368.33251633        1.96463876
        0.01623     -369.14372955        1.96401804
        0.01625     -369.94138218        1.96342333
        0.01626     -370.72543391        1.96285464
        0.01628     -371.49584431        1.96231199
        0.01630     -372.25257290        1.96179539
        0.01632     -372.99557911        1.96130485
        0.01633     -373.72482227        1.96084038
        0.01635     -374.44026164        1.96040200
        0.01637     -375.14185640        1.95998972
        0.01638     -375.82956562        1.95960353
        0.01640     -376.50334831        1.95924346
        0.01642     -377.16316339        1.95890949
        0.01644     -377.80896969        1.95860165
        0.01645     -378.44072597        1.95831992
        0.01647     -379.05839087        1.95806431
        0.01649     -379.66192298        1.95783483
        0.01651     -380.25128079        1.95763147
        0.01652     -380.82642270        1.95745423
        0.01654     -381.38730704        1.95730310
        0.01656     -381.93389203        1.95717809
        0.01658     -382.46613584        1.95707919
        0.01659     -382.98399651        1.95700638
        0.01661     -383.48743203        1.95695967
        0.01663     -383.97640028        1.95693904
        0.01664     -384.45085907        1.95694448
        0.01666     -384.91076611        1.95697599
        0.01668     -385.35607903        1.95703354
        0.01670     -385.78675537        1.95711713
        0.01672     -386.20275259        1.95722674
        0.01673     -386.60402806        1.95736236
        0.01675     -386.99053906        1.95752396
        0.01677     -387.36224278        1.95771153
        0.01679     -387.71909632        1.95792504
        0.01680     -388.06105670        1.95816449
        0.01682     -388.38808085        1.95842984
        0.01684     -388.70012562        1.95872107
        0.01686     -388.99714776        1.95903815
        0.01687     -389.27910393        1.95938107
        0.01689     -389.54595070        1.95974980
        0.01691     -389.79764458        1.96014430
        0.01693     -390.03414195        1.96056455
        0.01694     -390.25539912        1.96101052
        0.01696     -390.46137232        1.96148217
        0.01698     -390.65201769        1.96197948
        0.01700     -390.82729125        1.96250241
        0.01702     -390.98714898        1.96305092
        0.01703     -391.13154672        1.96362498
        0.01705     -391.26044026        1.96422456
        0.01707     -391.37378528        1.96484961
        0.01709     -391.47153737        1.96550010
        0.01711     -391.55365204        1.96617598
        0.01712     -391.62008471        1.96687722
        0.01714     -391.67079069        1.96760377
        0.01716     -391.70572522        1.96835559
        0.01718     -391.72484345        1.96913263
        0.01720     -391.72810042        1.96993485
        0.01721     -391.71545110        1.97076220
        0.01723     -391.68685036        1.97161463
        0.01725     -391.64225297        1.97249211
        0.01727     -391.58161362        1.97339456
        0.01729     -391.50488692        1.97432196
        0.01731     -391.41202736        1.97527423
        0.01732     -391.30298935        1.97625134
        0.01734     -391.17772723        1.97725323
        0.01736     -391.03619521        1.97827983
        0.01738     -390.87834743        1.97933111
        0.01740     -390.70413795        1.98040699
        0.01741     -390.51352070        1.98150743
        0.01743     -390.30644956        1.98263237
        0.01745     -390.08287828        1.98378174
        0.01747     -389.84276054        1.98495548
        0.01749     -389.58604992        1.98615354
        0.01751     -389.31269992        1.98737586
        0.01752     -389.02266392        1.98862236
        0.01754     -388.71589522        1.98989299
        0.01756     -388.39234704        1.99118768
        0.01758     -388.05197249        1.99250636
        0.01760     -387.69472458        1.99384898
        0.01762     -387.32055625        1.99521545
        0.01764     -386.92942033        1.99660573
        0.01765     -386.52126956        1.99801972
        0.01767     -386.09605657        1.99945738
        0.01769     -385.65373392        2.00091862
        0.01771     -385.19425406        2.00240337
        0.01773     -384.71756936        2.00391157
        0.01775     -384.22363207        2.00544314
        0.01777     -383.71239437        2.00699801
        0.01778     -383.18380834        2.00857610
        0.01780     -382.63782594        2.01017734
        0.01782     -382.07439908        2.01180165
        0.01784     -381.49347952        2.01344896
        0.01786     -380.89501898        2.01511919
        0.01788     -380.27896903        2.01681226
        0.01790     -379.64528120        2.01852810
        0.01792     -378.99390687        2.02026662
        0.01793     -378.32479735        2.02202775
        0.01795     -377.63790387        2.02381141
        0.01797     -376.93317753        2.02561751
        0.01799     -376.21056935        2.02744598
        0.01801     -375.47003026        2.02929673
        0.01803     -374.71151107        2.03116969
        0.01805     -373.93496253        2.03306476
        0.01807     -373.14033524        2.03498186
        0.01809     -372.32757976        2.03692092
        0.01811     -371.49664651        2.03888184
        0.01812     -370.64748584        2.04086455
        0.01814     -369.78004798        2.04286895
        0.01816     -368.89428307        2.04489496
        0.01818     -367.99014115        2.04694249
        0.01820     -367.06757219        2.04901146
        0.01822     -366.12652601        2.05110178
        0.01824     -365.16695236        2.05321336
        0.01826     -364.18880091        2.05534612
        0.01828     -363.19202120        2.05749996
        0.01830     -362.17656267        2.05967479
        0.01832     -361.14237469        2.06187054
        0.01834     -360.08940651        2.06408709
        0.01835     -359.01760728        2.06632438
        0.01837     -357.92692606        2.06858230
        0.01839     -356.81731180        2.07086077
        0.01841     -355.68871335        2.07315969
        0.01843     -354.54107948        2.07547897
        0.01845     -353.37435884        2.07781853
        0.01847     -352.18849998        2.08017826
        0.01849     -350.98345135        2.08255808
        0.01851     -349.75916132        2.08495790
        0.01853     -348.51557813        2.08737761
        0.01855     -347.25264995        2.08981713
        0.01857     -345.97032481        2.09227637
        0.01859     -344.66855067        2.09475523
        0.01861     -343.34727539        2.09725361
        0.01863     -342.00644670        2.09977143
        0.01865     -340.64601226        2.10230859
        0.01867     -339.26591961        2.10486499
        0.01869     -337.86611619        2.10744054
        0.01870     -336.44654935        2.11003515
        0.01872     -335.00716633        2.11264871
        0.01874     -333.54791426        2.11528114
        0.01876     -332.06874018        2.11793234
        0.01878     -330.56959101        2.12060222
        0.01880     -329.05041360        2.12329067
        0.01882     -327.51115466        2.12599760
        0.01884     -325.95176083        2.12872293
        0.01886     -324.37217862        2.13146654
        0.01888     -322.77235445        2.13422836
        0.01890     -321.15223463        2.13700827
        0.01892     -319.51176538        2.13980618
        0.01894     -317.85089281        2.14262201
        0.01896     -316.16956291        2.14545564
        0.01898     -314.46772160        2.14830700
        0.01900     -312.74531465        2.15117597
        0.01902     -311.00228778        2.15406246
        0.01904     -309.23858656        2.15696639
        0.01906     -307.45415647        2.15988764
        0.01908     -305.64894290        2.16282613
        0.01910     -303.82289112        2.16578176
        0.01912     -301.97594630        2.16875443
        0.01914     -300.10805351        2.17174405
        0.01916     -298.21915769        2.17475052
        0.01918     -296.30920371        2.17777375
        0.01920     -294.37813632        2.18081364
        0.01922     -292.42590015        2.18387008
        0.01924     -290.45243974        2.18694300
        0.01926     -288.45769953        2.19003229
        0.01928     -286.44162383        2.19313785
        0.01930     -284.40415688        2.19625960
        0.01932     -282.34524277        2.19939743
        0.01934     -280.26482552        2.20255125
        0.01937     -278.16284903        2.20572097
        0.01939     -276.03925709        2.20890649
        0.01941     -273.89399338        2.21210771
        0.01943     -271.72700149        2.21532454
        0.01945     -269.53822489        2.21855689
        0.01947     -267.32760694        2.22180466
        0.01949     -265.09509090        2.22506776
        0.01951     -262.84061992        2.22834609
        0.01953     -260.56413704        2.23163957
        0.01955     -258.26558520        2.23494808
        0.01957     -255.94490722        2.23827155
        0.01959     -253.60204582        2.24160987
        0.01961     -251.23694361        2.24496297
        0.01963     -248.84954310        2.24833073
        0.01965     -246.43978667        2.25171307
        0.01967     -244.00761661        2.25510990
        0.01969     -241.55297510        2.25852113
        0.01971     -239.07580421        2.26194665
        0.01974     -236.57604589        2.26538639
        0.01976     -234.05364198        2.26884024
        0.01978     -231.50853424        2.27230812
        0.01980     -228.94066429        2.27578994
        0.01982     -226.34997364        2.27928560
        0.01984     -223.73640372        2.28279502
        0.01986     -221.09989581        2.28631810
        0.01988     -218.44039112        2.28985475
        0.01990     -215.75783072        2.29340489
        0.01992     -213.05215558        2.29696842
        0.01994     -210.32330655        2.30054526
        0.01996     -207.57122440        2.30413531
        0.01999     -204.79584976        2.30773848
        0.02001     -201.99712314        2.31135470
        0.02003     -199.17498498        2.31498386
        0.02005     -196.32937557        2.31862589
        0.02007     -193.46023512        2.32228069
        0.02009     -190.56750369        2.32594817
        0.02011     -187.65112126        2.32962826
        0.02013     -184.71102769        2.33332086
        0.02015     -181.74716273        2.33702588
        0.02018     -178.75946601        2.34074324
        0.02020     -175.74787706        2.34447286
        0.02022     -172.71233528        2.34821464
        0.02024     -169.65277998        2.35196851
        0.02026     -166.56915033        2.35573438
        0.02028     -163.46138541        2.35951216
        0.02030     -160.32942419        2.36330177
        0.02032     -157.17320551        2.36710313
        0.02035     -153.99266809        2.37091615
        0.02037     -150.78775057        2.37474074
        0.02039     -147.55839145        2.37857684
        0.02041     -144.30452913        2.38242434
        0.02043     -141.02610187        2.38628318
        0.02045     -137.72304786        2.39015327
        0.02047     -134.39530514        2.39403453
        0.02050     -131.04281165        2.39792687
        0.02052     -127.66550522        2.40183022
        0.02054     -124.26332354        2.40574449
        0.02056     -120.83620423        2.40966961
        0.02058     -117.38408476        2.41360550
        0.02060     -113.90690249        2.41755207
        0.02063     -110.40459468        2.42150925
        0.02065     -106.87709846        2.42547696
        0.02067     -103.32435085        2.42945511
        0.02069      -99.74628876        2.43344365
        0.02071      -96.14284898        2.43744247
        0.02073      -92.51396817        2.44145152
        0.02076      -88.85958291        2.44547071
        0.02078      -85.17962963        2.44949996
        0.02080      -81.47404465        2.45353920
        0.02082      -77.74276420        2.45758835
        0.02084      -73.98572436        2.46164735
        0.02087      -70.20286111        2.46571610
        0.02089      -66.39411031        2.46979455
        0.02091      -62.55940771        2.47388261
        0.02093      -58.69868893        2.47798021
        0.02095      -54.81188948        2.48208728
        0.02098      -50.89894477        2.48620374
        0.02100      -46.95979005        2.49032952
        0.02102      -42.99436050        2.49446456
        0.02104      -39.00259116        2.49860877
        0.02106      -34.98441694        2.50276209
        0.02109      -30.93977266        2.50692445
        0.02111      -26.86859300        2.51109577
        0.02113      -22.77081253        2.51527599
        0.02115      -18.64636571        2.51946503
        0.02118      -14.49518686        2.52366283
        0.02120      -10.31721021        2.52786931
        0.02122       -6.11236985        2.53208442
        0.02124       -1.88059975        2.53630807
        0.02126        2.37816622        2.54054021
        0.02129        6.66399432        2.54478076
        0.02131       10.97695094        2.54902965
        0.02133       15.31710256        2.55328683
        0.02135       19.68451582        2.55755223
        0.02138       24.07925744        2.56182577
        0.02140       28.50139429        2.56610739
        0.02142       32.95099334        2.57039704
        0.02144       37.42812168        2.57469463
        0.02147       41.93284654        2.57900012
        0.02149       46.46523525        2.58331343
        0.02151       51.02535526        2.58763451
        0.02153       55.61327416        2.59196328
        0.02156       60.22905965        2.59629969
        0.02158       64.87277954        2.60064367
        0.02160       69.54450177        2.60499517
        0.02163       74.24429440        2.60935412
        0.02165       78.97222562        2.61372045
        0.02167       83.72836373        2.61809412
        0.02169       88.51277715        2.62247505
        0.02172       93.32553443        2.62686319
        0.02174       98.16670424        2.63125849
        0.02176      103.03635536        2.63566087
        0.02178      107.93455672        2.64007028
        0.02181      112.86137733        2.64448667
        0.02183      117.81688636        2.64890997
        0.02185      122.80115308        2.65334013
        0.02188      127.81424690        2.65777709
        0.02190      132.85623734        2.66222079
        0.02192      137.92719404        2.66667119
        0.02195      143.02718677        2.67112821
        0.02197      148.15628542        2.67559181
        0.02199      153.31456001        2.68006193
        0.02201      158.50208067        2.68453852
        0.02204      163.71891767        2.68902152
        0.02206      168.96514138        2.69351088
        0.02208      174.24082233        2.69800654
        0.02211      179.54603113        2.70250846
        0.02213      184.88083855        2.70701657
        0.02215      190.24531546        2.71153083
        0.02218      195.63953286        2.71605119
        0.02220      201.06356189        2.72057759
        0.02222      206.51747380        2.72510998
        0.02225      212.00133995        2.72964831
        0.02227      217.51523186        2.73419254
        0.02229      223.05922115        2.73874260
        0.02232      228.63337957        2.74329846
        0.02234      234.23777900        2.74786005
        0.02236      239.87249143        2.75242735
        0.02239      245.53758899        2.75700028
        0.02241      251.23314393        2.76157881
        0.02244      256.95922864        2.76616290
        0.02246      262.71591560        2.77075248
        0.02248      268.50327746        2.77534752
        0.02251      274.32138696        2.77994797
        0.02253      280.17031698        2.78455378
        0.02255      286.05014053        2.78916491
        0.02258      291.96093074        2.79378131
        0.02260      297.90276087        2.79840294
        0.02262      303.87570431        2.80302975
        0.02265      309.87983456        2.80766170
        0.02267      315.91522527        2.81229874
        0.02270      321.98195019        2.81694083
        0.02272      328.08008323        2.82158793
        0.02274      334.20969840        2.82624000
        0.02277      340.37086984        2.83089699
        0.02279      346.56367183        2.83555886
        0.02282      352.78817878        2.84022558
        0.02284      359.04446520        2.84489709
        0.02286      365.33260576        2.84957336
        0.02289      371.65267524        2.85425434
        0.02291      378.00474855        2.85894001
        0.02294      384.38890073        2.86363032
        0.02296      390.80520696        2.86832522
        0.02298      397.25374251        2.87302468
        0.02301      403.73458283        2.87772867
        0.02303      410.24780347        2.88243714
        0.02306      416.79348009        2.88715006
        0.02308      423.37168853        2.89186739
        0.02311      429.98250471        2.89658909
        0.02313      436.62600471        2.90131512
        0.02315      443.30226472        2.90604546
        0.02318      450.01136106        2.91078006
        0.02320      456.75337021        2.91551889
        0.02323      463.52836873        2.92026191
        0.02325      470.33643335        2.92500909
        0.02328      477.17764091        2.92976039
        0.02330      484.05206838        2.93451579
        0.02333      490.95979288        2.93927524
        0.02335      497.90089162        2.94403872
        0.02337      504.87544199        2.94880619
        0.02340      511.88352147        2.95357762
        0.02342      518.92520769        2.95835298
        0.02345      526.00057840        2.96313223
        0.02347      533.10971150        2.96791534
        0.02350      540.25268499        2.97270229
        0.02352      547.42957703        2.97749304
        0.02355      554.64046589        2.98228756
        0.02357      561.88542999        2.98708583
        0.02360      569.16454786        2.99188781
        0.02362      576.47789818        2.99669347
        0.02365      583.82555975        3.00150279
        0.02367      591.20761151        3.00631574
        0.02370      598.62413252        3.01113228
        0.02372      606.07520197        3.01595240
        0.02375      613.56089921        3.02077606
        0.02377      621.08130370        3.02560323
        0.02380      628.63649501        3.03043390
        0.02382      636.22655290        3.03526803
        0.02385      643.85155720        3.04010560
        0.02387      651.51158791        3.04494659
        0.02390      659.20672516        3.04979096
        0.02392      666.93704920        3.05463870
        0.02395      674.70264042        3.05948978
        0.02397      682.50357934        3.06434417
        0.02400      690.33994662        3.06920185
        0.02402      698.21182303        3.07406280
        0.02405      706.11928950        3.07892700
