# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :5
# d-Spacing              Y                 E
        0.01102        9.23011308      561.68978772
        0.01104       -7.48603915      241.24503338
        0.01105        7.72787423      137.08091202
        0.01106        8.65820881      103.16922588
        0.01107       10.83917296       86.27756964
        0.01108       11.07460729       73.39428182
        0.01109        8.62006682       64.79174267
        0.01110        8.78014954       58.74849537
        0.01112        7.76993423       54.12803446
        0.01113        7.92082452       50.46915766
        0.01114        7.62702814       47.98738575
        0.01115        7.44860861       46.49794909
        0.01116        6.01875350       46.57741675
        0.01118        6.01752912       46.47714896
        0.01119        6.02385807       46.50158373
        0.01120        6.03019367       46.52603136
        0.01121        6.03653593       46.55049183
        0.01122        6.04288486       46.57496517
        0.01123        6.04924048       46.59945137
        0.01125        6.05560277       46.62395045
        0.01126        6.06197176       46.64846241
        0.01127        6.06834745       46.67298725
        0.01128        6.07472984       46.69752499
        0.01129        6.08111895       46.72207563
        0.01131        6.08751477       46.74663917
        0.01132        6.09391732       46.77121563
        0.01133        6.10032661       46.79580501
        0.01134        6.10674263       46.82040732
        0.01135        6.11316541       46.84502256
        0.01136        6.11959494       46.86965074
        0.01138        6.12603123       46.89429187
        0.01139        6.13247429       46.91894596
        0.01140        6.13892413       46.94361300
        0.01141        6.14538075       46.96829302
        0.01142        6.15184416       46.99298601
        0.01144        6.15831437       47.01769198
        0.01145        6.16479139       47.04241094
        0.01146        6.17127521       47.06714290
        0.01147        6.17776586       47.09188786
        0.01148        6.18426333       47.11664583
        0.01150        6.19076764       47.14141681
        0.01151        6.19727879       47.16620082
        0.01152        6.20379679       47.19099786
        0.01153        6.21032164       47.21580793
        0.01155        6.21685335       47.24063105
        0.01156        6.22339193       47.26546722
        0.01157        6.22993739       47.29031645
        0.01158        6.23648974       47.31517874
        0.01159        6.24304898       47.34005410
        0.01161        6.24961511       47.36494254
        0.01162        6.25618815       47.38984406
        0.01163        6.26276811       47.41475868
        0.01164        6.26935498       47.43968639
        0.01166        6.27594878       47.46462721
        0.01167        6.28254952       47.48958114
        0.01168        6.28915720       47.51454820
        0.01169        6.29577183       47.53952837
        0.01170        6.30239341       47.56452168
        0.01172        6.30902196       47.58952813
        0.01173        6.31565749       47.61454773
        0.01174        6.32229999       47.63958048
        0.01175        6.32894947       47.66462639
        0.01177        6.33560596       47.68968547
        0.01178        6.34226944       47.71475772
        0.01179        6.34893993       47.73984316
        0.01180        6.35561743       47.76494178
        0.01182        6.36230196       47.79005360
        0.01183        6.36899352       47.81517862
        0.01184        6.37569212       47.84031685
        0.01185        6.38239776       47.86546830
        0.01187        6.38911046       47.89063297
        0.01188        6.39583021       47.91581087
        0.01189        6.40255703       47.94100200
        0.01190        6.40929093       47.96620638
        0.01192        6.41603191       47.99142401
        0.01193        6.42277998       48.01665490
        0.01194        6.42953515       48.04189906
        0.01195        6.43629742       48.06715648
        0.01197        6.44306680       48.09242719
        0.01198        6.44984331       48.11771118
        0.01199        6.45662694       48.14300846
        0.01200        6.46341771       48.16831904
        0.01202        6.47021561       48.19364293
        0.01203        6.47702067       48.21898013
        0.01204        6.48383289       48.24433066
        0.01205        6.49065227       48.26969451
        0.01207        6.49747882       48.29507169
        0.01208        6.50431255       48.32046222
        0.01209        6.51115347       48.34586610
        0.01210        6.51800158       48.37128333
        0.01212        6.50139321       48.37052253
        0.01213        8.21909450       48.82082973
        0.01214       10.20423129       49.37511839
        0.01216        8.61968687       49.61562642
        0.01217        6.72610931       49.55669529
        0.01218        2.86342702       49.32759791
        0.01219        1.76906141       49.29523388
        0.01221        1.04891106       49.30991860
        0.01222        2.61628604       49.37199850
        0.01223        3.69683725       49.45682289
        0.01225        4.71306213       49.53114558
        0.01226        4.75273812       49.59117847
        0.01227        5.28890216       49.61627247
        0.01228        7.67870747       49.79748421
        0.01230        7.48970489       49.81397082
        0.01231        7.49758219       49.84015989
        0.01232        7.50546778       49.86636273
        0.01234        7.51336167       49.89257935
        0.01235        7.52126386       49.91880974
        0.01236        7.52917436       49.94505393
        0.01237        7.53709317       49.97131192
        0.01239        7.54502032       49.99758371
        0.01240        7.55295581       50.02386931
        0.01241        7.56089964       50.05016873
        0.01243        7.56885182       50.07648198
        0.01244        7.57681237       50.10280906
        0.01245        7.58478130       50.12914998
        0.01247        7.59275860       50.15550475
        0.01248        7.60074429       50.18187338
        0.01249        7.60873839       50.20825587
        0.01251        7.61674089       50.23465223
        0.01252        7.62475180       50.26106247
        0.01253        7.63277115       50.28748659
        0.01255        7.64079892       50.31392461
        0.01256        7.64883514       50.34037652
        0.01257        7.65687982       50.36684234
        0.01258        7.66493295       50.39332208
        0.01260        7.67299455       50.41981573
        0.01261        7.68106463       50.44632332
        0.01262        7.68914320       50.47284484
        0.01264        7.69723027       50.49938030
        0.01265        7.70532584       50.52592972
        0.01266        7.71342993       50.55249309
        0.01268        7.72154254       50.57907043
        0.01269        7.72966368       50.60566174
        0.01270        7.73779336       50.63226703
        0.01272        7.74593160       50.65888631
        0.01273        7.75407839       50.68551959
        0.01274        7.76223375       50.71216686
        0.01276        7.77039769       50.73882815
        0.01277        7.77857022       50.76550345
        0.01278        7.78675134       50.79219278
        0.01280        7.79494107       50.81889613
        0.01281        7.80313941       50.84561353
        0.01283        7.81134637       50.87234497
        0.01284        7.81956196       50.89909047
        0.01285        7.82778620       50.92585003
        0.01287        7.83601908       50.95262365
        0.01288        7.84426062       50.97941136
        0.01289        7.85251083       51.00621314
        0.01291        7.86076972       51.03302902
        0.01292        7.86903730       51.05985899
        0.01293        7.87731357       51.08670307
        0.01295        7.88559854       51.11356127
        0.01296        7.89389223       51.14043358
        0.01297        7.90219464       51.16732002
        0.01299        7.91050579       51.19422060
        0.01300        7.91882567       51.22113532
        0.01302        7.92715431       51.24806418
        0.01303        7.93549170       51.27500721
        0.01304        7.94383786       51.30196440
        0.01306        7.95219281       51.32893577
        0.01307        7.96055654       51.35592131
        0.01308        7.96892906       51.38292104
        0.01310        7.97731039       51.40993497
        0.01311        7.98570054       51.43696309
        0.01313        7.99409951       51.46400543
        0.01314        8.00250731       51.49106199
        0.01315        8.01092396       51.51813277
        0.01317        8.01934946       51.54521778
        0.01318        8.02778382       51.57231703
        0.01319        8.03622705       51.59943053
        0.01321        8.04467917       51.62655828
        0.01322        8.19932992       51.67782644
        0.01324        5.48530615       51.13080842
        0.01325        6.52825129       51.28303435
        0.01326        7.53144684       51.53167466
        0.01328        7.75799261       51.47789782
        0.01329        7.43122758       51.37577142
        0.01331        9.94777881       51.33624882
        0.01332       12.70975187       51.39444051
        0.01333       12.64788948       51.44071021
        0.01335       12.11307982       51.44824151
        0.01336       11.70088329       51.46441839
        0.01338       11.65202840       51.51342161
        0.01339       12.27531124       51.63432691
        0.01340       11.99822756       51.60064821
        0.01342       12.12140691       51.63083492
        0.01343       12.13415562       51.65797918
        0.01345       12.14691773       51.68513772
        0.01346       12.15969327       51.71231053
        0.01347       12.17248224       51.73949763
        0.01349       12.18528466       51.76669902
        0.01350       12.19810055       51.79391471
        0.01352       12.21092992       51.82114471
        0.01353       12.22377278       51.84838903
        0.01355       12.23662915       51.87564767
        0.01356       12.24949904       51.90292064
        0.01357       12.26238247       51.93020795
        0.01359       12.27527945       51.95750960
        0.01360       12.28818999       51.98482561
        0.01362       12.30111411       52.01215598
        0.01363       12.31405182       52.03950072
        0.01365       12.32700314       52.06685983
        0.01366       12.33996808       52.09423333
        0.01367       12.35294666       52.12162122
        0.01369       12.36593889       52.14902351
        0.01370       12.37894478       52.17644020
