# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :1
# d-Spacing              Y                 E
        0.05804        0.00000000        0.00000000
        0.05810        0.00000000        0.00000000
        0.05817        0.00000000        0.00000000
        0.05823        0.00000000        0.00000000
        0.05830        0.00000000        0.00000000
        0.05837        0.00000000        0.00000000
        0.05843        0.00000000        0.00000000
        0.05850        0.00000000        0.00000000
        0.05856        0.00000000        0.00000000
        0.05863        0.00000000        0.00000000
        0.05870       -1.60654356       12.63717796
        0.05876       -2.08775989       13.88445103
        0.05883       -2.25169324       12.74171599
        0.05890       -2.28480179       12.51618809
        0.05896       -2.28738283       12.52325559
        0.05903       -2.28996678       12.53032708
        0.05910       -1.82951801       10.00517641
        0.05916       -1.63938818        8.96034432
        0.05923       -0.60123275       12.65920726
        0.05930       -0.26248044       13.51581651
        0.05936        0.91987182       16.22660881
        0.05943        0.92091096       16.23577147
        0.05950        0.92195127       16.24493931
        0.05956       -0.09376627       17.42720889
        0.05963       -0.95441536       16.47053561
        0.05970       -1.19100720       14.45341289
        0.05977       -0.44292778       16.03415609
        0.05983        0.32990722       18.24802079
        0.05990        0.25446385       17.91968177
        0.05997        0.11263438       17.29517571
        0.06004        0.11276162       17.30494175
        0.06011        0.11163961       17.12308516
        0.06017        0.30135943       17.33635875
        0.06024        1.84916189       20.20243151
        0.06031        1.92668989       19.36695296
        0.06038        1.39131889       17.46168029
        0.06045        1.48165475       17.41358809
        0.06051        1.61806353       17.33009644
        0.06058        1.61989139       17.33988221
        0.06065        1.62172131       17.34967350
        0.06072        1.44740461       17.18891645
        0.06079        1.44966534       16.47845827
        0.06086        1.79750648       16.22680217
        0.06093        2.12900005       15.65914881
        0.06099        2.13821388       15.66007081
        0.06106        2.07737447       15.20590259
        0.06113        2.07810667       15.20267763
        0.06120        2.08045422       15.21126211
        0.06127        2.58904368       16.28230908
        0.06134        2.81633636       16.41503096
        0.06141        2.91741790       16.07334970
        0.06148        2.47897404       15.66929439
        0.06155        2.52615255       15.34749230
        0.06162        2.52900623       15.35615855
        0.06169        2.53186314       15.36482969
        0.06176        2.53472328       15.37350573
        0.06183        2.48881812       15.08656462
        0.06190        2.47178635       14.97486664
        0.06197        2.41201044       14.43303169
        0.06204        2.31991273       14.04557209
        0.06211        2.33849029       13.68601552
        0.06218        2.32612515       13.52129304
        0.06225        2.37271987       13.46105217
        0.06232        2.37540023       13.46865320
        0.06239        2.37808362       13.47625853
        0.06246        2.26350836       13.36438152
        0.06253        2.18587973       13.29018209
        0.06260        2.01720122       13.17881696
        0.06267        2.03677590       12.98134152
