# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.08751       20.87276694      722.91550662
        0.08762       20.89866500      723.36384932
        0.08773       20.92459520      723.81247007
        0.08784       20.95055756      724.26136906
        0.08795       20.97655214      724.71054645
        0.08806       21.00257897      725.16000241
        0.08817       21.02863810      725.60973711
        0.08828       21.05472956      726.05975074
        0.08839       21.08085339      726.51004346
        0.08850       21.10700963      726.96061544
        0.08861       21.13319833      727.41146687
        0.08872       21.15941953      727.86259790
        0.08883       21.18567325      728.31400873
        0.08894       21.21195955      728.76569951
        0.08905       21.23827847      729.21767042
        0.08916       21.26463004      729.66992164
        0.08927       21.29101431      730.12245334
        0.08938       21.31743131      730.57526569
        0.08949       21.34388109      731.02835888
        0.08960       21.37036369      731.48173306
        0.08971       21.39687915      731.93538842
        0.08982       21.42342751      732.38932513
        0.08993       21.45000880      732.84354337
        0.09005       21.47662308      733.29804331
        0.09016       21.50327038      733.75282512
        0.09027       21.52995074      734.20788899
        0.09038       21.55666421      734.66323508
        0.09049       21.58341082      735.11886356
        0.09061       21.61019062      735.57477463
        0.09072       21.63700364      736.03096844
        0.09083       21.66384994      736.48744517
        0.09094       21.69072954      736.94420501
        0.09106       21.71764249      737.40124813
        0.09117       21.74458884      737.85857470
        0.09128       21.77156862      738.31618489
        0.09140       21.79858187      738.77407889
        0.09151       21.82562865      739.23225687
        0.09162       21.85270898      739.69071900
        0.09174       21.87982291      740.14946547
        0.09185       21.90697048      740.60849644
        0.09196       21.93415174      741.06781211
        0.09208       21.96136672      741.52741263
        0.09219       21.98861547      741.98729819
        0.09231       22.01589803      742.44746896
        0.09242       22.04321444      742.90792513
        0.09254       22.07056474      743.36866686
        0.09265       22.09794898      743.82969435
        0.09277       22.12536719      744.29100775
        0.09288       22.15281943      744.75260726
        0.09300       22.18030572      745.21449304
        0.09311       22.20782612      745.67666528
        0.09323       22.23538067      746.13912415
        0.09334       22.26296940      746.60186983
        0.09346       22.29059237      747.06490251
        0.09357       22.31824961      747.52822234
        0.09369       22.34594116      747.99182953
        0.09381       22.37366708      748.45572423
        0.09392       22.40142739      748.91990664
        0.09404       25.48369545      577.87263530
        0.09416       14.38380070      526.74058337
        0.09427       -8.11048777      457.73702891
        0.09439       -8.12055092      458.02091140
        0.09451       -8.13062656      458.30496995
        0.09462       -8.14071471      458.58920468
        0.09474       -8.15081537      458.87361568
        0.09486      -10.26286921      447.57319674
        0.09498       -7.78486257      814.17713025
        0.09509       -5.60324156      881.39989324
        0.09521      -13.20760325      792.45455544
        0.09533      -13.22399069      792.94602534
        0.09545      -13.24039847      793.43780005
        0.09557      -13.25682660      793.92987975
        0.09569        4.99001145      719.80033010
        0.09580       21.62354150      612.25515754
        0.09592       20.30671120      588.04699893
        0.09604       19.57510629      542.06869920
        0.09616       18.76993961      523.67571119
        0.09628       32.18260299      514.85432253
        0.09640       32.22253382      515.17362842
        0.09652       32.26251420      515.49313234
        0.09664       24.84108359      501.24443691
        0.09676       17.90636940      443.26930210
        0.09688       17.94822374      426.44464875
        0.09700       17.97049315      426.70912412
        0.09712       24.66966870      409.45153634
        0.09724       26.34277031      386.07463207
        0.09736       26.33185338      384.30893609
        0.09748       26.36452485      384.54727945
        0.09760       26.39723686      384.78577062
        0.09772       25.87754811      382.29009771
        0.09785       20.10753720      353.86784225
        0.09797       20.64644574      332.02727698
        0.09809       20.68686963      332.12614940
        0.09821       20.53732693      323.61019530
        0.09833       20.88435708      312.43561881
        0.09845       21.39815436      306.98287326
        0.09858       21.42470430      307.17326001
        0.09870       21.45128718      307.36376483
        0.09882       18.55702932      290.75938553
        0.09894       18.30453314      285.98977538
        0.09907       19.62881111      278.51494981
        0.09919       19.65316572      278.68768112
        0.09931       22.46627846      271.11714706
        0.09944       23.39810670      268.04530786
        0.09956       24.70457085      263.44900148
        0.09968       22.83597481      253.77257641
        0.09981       20.90174284      247.00764769
        0.09993       20.39050019      244.36517895
        0.10005       19.51850458      239.84897763
        0.10018       19.25804215      237.21442983
        0.10030       18.83406820      232.98502514
        0.10043       18.85743672      233.12951939
        0.10055       18.09122459      227.72698184
        0.10068       18.05267114      227.43966426
