# File generated by Mantid:
# Instrument: GEM
# The X-axis unit is: d-Spacing
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :0
# d-Spacing              Y                 E
        0.01803      604.60605470        1.11972038
        0.01805      601.45729080        1.11766351
        0.01807      598.31068478        1.11560741
        0.01809      595.16625090        1.11355209
        0.01811      592.02400347        1.11149756
        0.01813      588.88395681        1.10944383
        0.01815      585.74612529        1.10739091
        0.01817      582.61052335        1.10533882
        0.01819      579.47716543        1.10328758
        0.01821      576.34606602        1.10123719
        0.01823      573.21723967        1.09918767
        0.01825      570.09070094        1.09713903
        0.01827      566.96646446        1.09509128
        0.01829      563.84454489        1.09304445
        0.01831      560.72495691        1.09099854
        0.01833      557.60771527        1.08895357
        0.01835      554.49283474        1.08690954
        0.01837      551.38033014        1.08486648
        0.01839      548.27021634        1.08282441
        0.01842      545.16250823        1.08078332
        0.01844      542.05722076        1.07874324
        0.01846      538.95436891        1.07670418
        0.01848      535.85396769        1.07466616
        0.01850      532.75603219        1.07262919
        0.01852      529.66057750        1.07059329
        0.01854      526.56761877        1.06855847
        0.01856      523.47717119        1.06652474
        0.01858      520.38925000        1.06449212
        0.01860      517.30387046        1.06246063
        0.01862      514.22104789        1.06043028
        0.01864      511.14079765        1.05840108
        0.01866      508.06313513        1.05637306
        0.01868      504.98807578        1.05434622
        0.01871      501.91563508        1.05232058
        0.01873      498.84582856        1.05029617
        0.01875      495.77867177        1.04827298
        0.01877      492.71418034        1.04625105
        0.01879      489.65236992        1.04423038
        0.01881      486.59325619        1.04221100
        0.01883      483.53685491        1.04019291
        0.01885      480.48318184        1.03817614
        0.01887      477.43225282        1.03616070
        0.01889      474.38408371        1.03414660
        0.01892      471.33869041        1.03213387
        0.01894      468.29608889        1.03012252
        0.01896      465.25629514        1.02811258
        0.01898      462.21932520        1.02610404
        0.01900      459.18519515        1.02409694
        0.01902      456.15392112        1.02209128
        0.01904      453.12551929        1.02008710
        0.01906      450.10000585        1.01808440
        0.01909      447.07739708        1.01608320
        0.01911      444.05770928        1.01408352
        0.01913      441.04095879        1.01208538
        0.01915      438.02716200        1.01008879
